  0.315538E-02  0.229344E+06  0.228610E+06  0.208719E+06  0.200012E+06  0.000000E+00  0.229229E+06
  0.326231E-02  0.229011E+06  0.228227E+06  0.202825E+06  0.193826E+06  0.000000E+00  0.228888E+06
  0.337287E-02  0.228657E+06  0.227820E+06  0.196686E+06  0.187409E+06  0.000000E+00  0.228526E+06
  0.348717E-02  0.228282E+06  0.227387E+06  0.190303E+06  0.180767E+06  0.000000E+00  0.228142E+06
  0.360534E-02  0.227884E+06  0.226928E+06  0.183681E+06  0.173909E+06  0.000000E+00  0.227734E+06
  0.372752E-02  0.227461E+06  0.226441E+06  0.176825E+06  0.166846E+06  0.000000E+00  0.227302E+06
  0.385385E-02  0.227014E+06  0.225925E+06  0.169745E+06  0.159591E+06  0.000000E+00  0.226844E+06
  0.398445E-02  0.226540E+06  0.225377E+06  0.162451E+06  0.152163E+06  0.000000E+00  0.226358E+06
  0.411948E-02  0.226038E+06  0.224796E+06  0.154960E+06  0.144582E+06  0.000000E+00  0.225844E+06
  0.425908E-02  0.225507E+06  0.224181E+06  0.147288E+06  0.136873E+06  0.000000E+00  0.225300E+06
  0.440341E-02  0.224946E+06  0.223531E+06  0.139458E+06  0.129063E+06  0.000000E+00  0.224724E+06
  0.455264E-02  0.224352E+06  0.222842E+06  0.131496E+06  0.121184E+06  0.000000E+00  0.224116E+06
  0.470692E-02  0.223726E+06  0.222114E+06  0.123430E+06  0.113272E+06  0.000000E+00  0.223474E+06
  0.486644E-02  0.223065E+06  0.221345E+06  0.115295E+06  0.105367E+06  0.000000E+00  0.222796E+06
  0.503135E-02  0.222369E+06  0.220533E+06  0.107128E+06  0.975109E+05  0.000000E+00  0.222082E+06
  0.520186E-02  0.221635E+06  0.219676E+06  0.989724E+05  0.897511E+05  0.000000E+00  0.221329E+06
  0.537814E-02  0.220862E+06  0.218773E+06  0.908734E+05  0.821365E+05  0.000000E+00  0.220536E+06
  0.556040E-02  0.220050E+06  0.217821E+06  0.828811E+05  0.747183E+05  0.000000E+00  0.219702E+06
  0.574884E-02  0.219197E+06  0.216820E+06  0.750486E+05  0.675493E+05  0.000000E+00  0.218826E+06
  0.594366E-02  0.218301E+06  0.215766E+06  0.674316E+05  0.606826E+05  0.000000E+00  0.217905E+06
  0.614508E-02  0.217363E+06  0.214660E+06  0.600879E+05  0.541703E+05  0.000000E+00  0.216940E+06
  0.635333E-02  0.216379E+06  0.213497E+06  0.530757E+05  0.480624E+05  0.000000E+00  0.215929E+06
  0.656864E-02  0.215350E+06  0.212279E+06  0.464529E+05  0.424050E+05  0.000000E+00  0.214870E+06
  0.679124E-02  0.214275E+06  0.211001E+06  0.402755E+05  0.372386E+05  0.000000E+00  0.213763E+06
  0.702139E-02  0.213152E+06  0.209664E+06  0.345955E+05  0.325959E+05  0.000000E+00  0.212607E+06
