    0.55414E+00    0.24862E+03
    0.56533E+00    0.23807E+03
    0.57675E+00    0.22802E+03
    0.58840E+00    0.21842E+03
    0.60029E+00    0.20918E+03
    0.61242E+00    0.20030E+03
    0.62479E+00    0.19176E+03
    0.63741E+00    0.18355E+03
    0.65029E+00    0.17568E+03
    0.66342E+00    0.16811E+03
    0.67683E+00    0.16086E+03
    0.69050E+00    0.15390E+03
    0.70445E+00    0.14723E+03
    0.71868E+00    0.14084E+03
    0.73320E+00    0.13471E+03
    0.74801E+00    0.12884E+03
    0.76312E+00    0.12321E+03
    0.77854E+00    0.11782E+03
    0.79426E+00    0.11266E+03
    0.81031E+00    0.10771E+03
    0.82668E+00    0.10297E+03
    0.84338E+00    0.98425E+02
    0.86041E+00    0.94073E+02
    0.87780E+00    0.89905E+02
    0.89553E+00    0.85913E+02
    0.91362E+00    0.82091E+02
    0.93208E+00    0.78431E+02
    0.95091E+00    0.74927E+02
    0.97011E+00    0.71573E+02
    0.98971E+00    0.68363E+02
    0.10097E+01    0.65291E+02
    0.10301E+01    0.62352E+02
    0.10509E+01    0.59540E+02
    0.10721E+01    0.56850E+02
    0.10938E+01    0.54278E+02
    0.11159E+01    0.51817E+02
    0.11384E+01    0.49464E+02
    0.11614E+01    0.47214E+02
    0.11849E+01    0.45062E+02
    0.12088E+01    0.43005E+02
    0.12333E+01    0.41039E+02
    0.12582E+01    0.39160E+02
    0.12836E+01    0.37363E+02
    0.13095E+01    0.35647E+02
    0.13360E+01    0.34006E+02
    0.13630E+01    0.32439E+02
    0.13905E+01    0.30941E+02
    0.14186E+01    0.29510E+02
    0.14472E+01    0.28144E+02
    0.14765E+01    0.26838E+02
    0.15063E+01    0.25592E+02
    0.15367E+01    0.24401E+02
    0.15678E+01    0.23264E+02
    0.15994E+01    0.22179E+02
    0.16318E+01    0.21143E+02
    0.16647E+01    0.20154E+02
    0.16984E+01    0.19209E+02
    0.17327E+01    0.18308E+02
    0.17677E+01    0.17448E+02
    0.18034E+01    0.16627E+02
    0.18398E+01    0.15844E+02
    0.18770E+01    0.15096E+02
    0.19149E+01    0.14383E+02
    0.19536E+01    0.13703E+02
    0.19930E+01    0.13054E+02
    0.20333E+01    0.12435E+02
    0.20744E+01    0.11844E+02
    0.21163E+01    0.11281E+02
    0.21590E+01    0.10744E+02
    0.22026E+01    0.10232E+02
    0.22471E+01    0.97439E+01
    0.22925E+01    0.92784E+01
    0.23388E+01    0.88346E+01
    0.23861E+01    0.84115E+01
    0.24343E+01    0.80082E+01
    0.24835E+01    0.76238E+01
    0.25336E+01    0.72574E+01
    0.25848E+01    0.69083E+01
    0.26370E+01    0.65755E+01
    0.26903E+01    0.62584E+01
    0.27447E+01    0.59563E+01
    0.28001E+01    0.56685E+01
    0.28567E+01    0.53942E+01
    0.29144E+01    0.51330E+01
    0.29733E+01    0.48841E+01
    0.30333E+01    0.46471E+01
    0.30946E+01    0.44213E+01
    0.31571E+01    0.42063E+01
    0.32209E+01    0.40015E+01
    0.32860E+01    0.38065E+01
    0.33523E+01    0.36208E+01
    0.34201E+01    0.34440E+01
    0.34892E+01    0.32756E+01
    0.35596E+01    0.31154E+01
    0.36316E+01    0.29628E+01
    0.37049E+01    0.28175E+01
    0.37798E+01    0.26793E+01
    0.38561E+01    0.25477E+01
    0.39340E+01    0.24224E+01
    0.40135E+01    0.23032E+01
    0.40946E+01    0.21898E+01
    0.41773E+01    0.20818E+01
    0.42617E+01    0.19791E+01
    0.43478E+01    0.18814E+01
    0.44356E+01    0.17884E+01
    0.45252E+01    0.16999E+01
    0.46166E+01    0.16157E+01
    0.47099E+01    0.15356E+01
    0.48050E+01    0.14595E+01
    0.49021E+01    0.13870E+01
    0.50011E+01    0.13181E+01
    0.51021E+01    0.12526E+01
    0.52052E+01    0.11902E+01
    0.53104E+01    0.11309E+01
    0.54176E+01    0.10746E+01
    0.55271E+01    0.10209E+01
    0.56387E+01    0.96997E+00
    0.57526E+01    0.92150E+00
    0.58689E+01    0.87541E+00
    0.59874E+01    0.83160E+00
    0.61084E+01    0.78995E+00
    0.62318E+01    0.75035E+00
    0.63577E+01    0.71271E+00
    0.64861E+01    0.67693E+00
    0.66171E+01    0.64292E+00
    0.67508E+01    0.61060E+00
    0.68872E+01    0.57988E+00
    0.70263E+01    0.55068E+00
    0.71682E+01    0.52293E+00
    0.73130E+01    0.49657E+00
    0.74608E+01    0.47151E+00
    0.76115E+01    0.44770E+00
    0.77653E+01    0.42508E+00
    0.79221E+01    0.40358E+00
    0.80822E+01    0.38316E+00
    0.82454E+01    0.36376E+00
    0.84120E+01    0.34533E+00
    0.85819E+01    0.32782E+00
    0.87553E+01    0.31119E+00
    0.89322E+01    0.29539E+00
    0.91126E+01    0.28038E+00
    0.92967E+01    0.26613E+00
    0.94845E+01    0.25259E+00
    0.96761E+01    0.23973E+00
    0.98716E+01    0.22752E+00
    0.10071E+02    0.21592E+00
    0.10274E+02    0.20491E+00
    0.10482E+02    0.19445E+00
    0.10694E+02    0.18452E+00
    0.10910E+02    0.17509E+00
    0.11130E+02    0.16614E+00
    0.11355E+02    0.15764E+00
    0.11584E+02    0.14957E+00
    0.11818E+02    0.14191E+00
    0.12057E+02    0.13464E+00
    0.12301E+02    0.12773E+00
    0.12549E+02    0.12118E+00
    0.12803E+02    0.11496E+00
    0.13061E+02    0.10905E+00
    0.13325E+02    0.10345E+00
    0.13594E+02    0.98125E-01
    0.13869E+02    0.93075E-01
    0.14149E+02    0.88283E-01
    0.14435E+02    0.83734E-01
    0.14727E+02    0.79418E-01
    0.15024E+02    0.75322E-01
    0.15328E+02    0.71435E-01
    0.15637E+02    0.67746E-01
    0.15953E+02    0.64246E-01
    0.16275E+02    0.60925E-01
    0.16604E+02    0.57774E-01
    0.16940E+02    0.54785E-01
    0.17282E+02    0.51948E-01
    0.17631E+02    0.49257E-01
    0.17987E+02    0.46704E-01
    0.18351E+02    0.44282E-01
    0.18721E+02    0.41985E-01
    0.19099E+02    0.39805E-01
    0.19485E+02    0.37738E-01
    0.19879E+02    0.35777E-01
    0.20280E+02    0.33916E-01
    0.20690E+02    0.32152E-01
    0.21108E+02    0.30479E-01
    0.21535E+02    0.28892E-01
    0.21970E+02    0.27386E-01
    0.22413E+02    0.25959E-01
    0.22866E+02    0.24605E-01
    0.23328E+02    0.23321E-01
    0.23799E+02    0.22104E-01
    0.24280E+02    0.20949E-01
    0.24771E+02    0.19854E-01
    0.25271E+02    0.18816E-01
    0.25782E+02    0.17832E-01
    0.26302E+02    0.16899E-01
    0.26834E+02    0.16014E-01
    0.27376E+02    0.15175E-01
    0.27929E+02    0.14380E-01
    0.28493E+02    0.13626E-01
    0.29069E+02    0.12911E-01
    0.29656E+02    0.12233E-01
    0.30255E+02    0.11591E-01
    0.30866E+02    0.10982E-01
    0.31490E+02    0.10404E-01
    0.32126E+02    0.98570E-02
    0.32775E+02    0.93383E-02
    0.33437E+02    0.88466E-02
    0.34112E+02    0.83806E-02
    0.34801E+02    0.79390E-02
    0.35504E+02    0.75204E-02
    0.36222E+02    0.71236E-02
    0.36953E+02    0.67476E-02
    0.37700E+02    0.63913E-02
    0.38462E+02    0.60536E-02
    0.39239E+02    0.57336E-02
    0.40031E+02    0.54304E-02
    0.40840E+02    0.51430E-02
    0.41665E+02    0.48707E-02
    0.42507E+02    0.46127E-02
    0.43365E+02    0.43682E-02
    0.44241E+02    0.41366E-02
    0.45135E+02    0.39171E-02
    0.46047E+02    0.37092E-02
    0.46977E+02    0.35122E-02
    0.47926E+02    0.33255E-02
    0.48894E+02    0.31487E-02
    0.49882E+02    0.29812E-02
    0.50890E+02    0.28225E-02
    0.51918E+02    0.26722E-02
    0.52966E+02    0.25298E-02
    0.54036E+02    0.23949E-02
    0.55128E+02    0.22671E-02
    0.56242E+02    0.21461E-02
    0.57378E+02    0.20314E-02
    0.58537E+02    0.19228E-02
    0.59720E+02    0.18200E-02
    0.60926E+02    0.17226E-02
    0.62157E+02    0.16303E-02
    0.63412E+02    0.15429E-02
    0.64693E+02    0.14602E-02
    0.66000E+02    0.13818E-02
    0.67334E+02    0.13076E-02
    0.68694E+02    0.12374E-02
    0.70082E+02    0.11709E-02
    0.71497E+02    0.11079E-02
    0.72942E+02    0.10482E-02
    0.74415E+02    0.99177E-03
    0.75918E+02    0.93829E-03
    0.77452E+02    0.88766E-03
    0.79017E+02    0.83971E-03
    0.80613E+02    0.79431E-03
    0.82241E+02    0.75132E-03
    0.83903E+02    0.71061E-03
    0.85598E+02    0.67206E-03
    0.87327E+02    0.63557E-03
    0.89091E+02    0.60102E-03
    0.90891E+02    0.56832E-03
    0.92727E+02    0.53737E-03
    0.94600E+02    0.50809E-03
    0.96511E+02    0.48040E-03
    0.98461E+02    0.45419E-03
    0.10045E+03    0.42942E-03
    0.10248E+03    0.40598E-03
