    0.77854E+00    0.21370E-01
    0.79426E+00    0.20433E-01
    0.81031E+00    0.19536E-01
    0.82668E+00    0.18676E-01
    0.84338E+00    0.17852E-01
    0.86041E+00    0.17063E-01
    0.87780E+00    0.16307E-01
    0.89553E+00    0.15583E-01
    0.91362E+00    0.14889E-01
    0.93208E+00    0.14226E-01
    0.95091E+00    0.13590E-01
    0.97011E+00    0.12982E-01
    0.98971E+00    0.12400E-01
    0.10097E+01    0.11842E-01
    0.10301E+01    0.11309E-01
    0.10509E+01    0.10799E-01
    0.10721E+01    0.10311E-01
    0.10938E+01    0.98448E-02
    0.11159E+01    0.93985E-02
    0.11384E+01    0.89717E-02
    0.11614E+01    0.85635E-02
    0.11849E+01    0.81733E-02
    0.12088E+01    0.78003E-02
    0.12333E+01    0.74436E-02
    0.12582E+01    0.71027E-02
    0.12836E+01    0.67769E-02
    0.13095E+01    0.64655E-02
    0.13360E+01    0.61680E-02
    0.13630E+01    0.58837E-02
    0.13905E+01    0.56121E-02
    0.14186E+01    0.53526E-02
    0.14472E+01    0.51047E-02
    0.14765E+01    0.48679E-02
    0.15063E+01    0.46418E-02
    0.15367E+01    0.44259E-02
    0.15678E+01    0.42197E-02
    0.15994E+01    0.40228E-02
    0.16318E+01    0.38349E-02
    0.16647E+01    0.36555E-02
    0.16984E+01    0.34842E-02
    0.17327E+01    0.33207E-02
    0.17677E+01    0.31647E-02
    0.18034E+01    0.30158E-02
    0.18398E+01    0.28737E-02
    0.18770E+01    0.27381E-02
    0.19149E+01    0.26088E-02
    0.19536E+01    0.24854E-02
    0.19930E+01    0.23677E-02
    0.20333E+01    0.22554E-02
    0.20744E+01    0.21483E-02
    0.21163E+01    0.20462E-02
    0.21590E+01    0.19488E-02
    0.22026E+01    0.18559E-02
    0.22471E+01    0.17674E-02
    0.22925E+01    0.16829E-02
    0.23388E+01    0.16024E-02
    0.23861E+01    0.15257E-02
    0.24343E+01    0.14525E-02
    0.24835E+01    0.13828E-02
    0.25336E+01    0.13164E-02
    0.25848E+01    0.12530E-02
    0.26370E+01    0.11927E-02
    0.26903E+01    0.11352E-02
    0.27447E+01    0.10804E-02
    0.28001E+01    0.10282E-02
    0.28567E+01    0.97842E-03
    0.29144E+01    0.93104E-03
    0.29733E+01    0.88590E-03
    0.30333E+01    0.84291E-03
    0.30946E+01    0.80195E-03
    0.31571E+01    0.76295E-03
    0.32209E+01    0.72581E-03
    0.32860E+01    0.69044E-03
    0.33523E+01    0.65676E-03
    0.34201E+01    0.62469E-03
    0.34892E+01    0.59415E-03
    0.35596E+01    0.56508E-03
    0.36316E+01    0.53741E-03
    0.37049E+01    0.51106E-03
    0.37798E+01    0.48599E-03
    0.38561E+01    0.46212E-03
    0.39340E+01    0.43940E-03
    0.40135E+01    0.41778E-03
    0.40946E+01    0.39720E-03
    0.41773E+01    0.37762E-03
    0.42617E+01    0.35899E-03
    0.43478E+01    0.34126E-03
    0.44356E+01    0.32439E-03
    0.45252E+01    0.30834E-03
    0.46166E+01    0.29308E-03
    0.47099E+01    0.27855E-03
    0.48050E+01    0.26474E-03
    0.49021E+01    0.25159E-03
    0.50011E+01    0.23909E-03
    0.51021E+01    0.22720E-03
    0.52052E+01    0.21590E-03
    0.53104E+01    0.20514E-03
    0.54176E+01    0.19492E-03
    0.55271E+01    0.18519E-03
    0.56387E+01    0.17595E-03
    0.57526E+01    0.16716E-03
    0.58689E+01    0.15880E-03
    0.59874E+01    0.15085E-03
    0.61084E+01    0.14329E-03
    0.62318E+01    0.13611E-03
    0.63577E+01    0.12928E-03
    0.64861E+01    0.12280E-03
    0.66171E+01    0.11663E-03
    0.67508E+01    0.11076E-03
    0.68872E+01    0.10519E-03
    0.70263E+01    0.99895E-04
    0.71682E+01    0.94862E-04
    0.73130E+01    0.90079E-04
    0.74608E+01    0.85534E-04
    0.76115E+01    0.81216E-04
    0.77653E+01    0.77112E-04
    0.79221E+01    0.73214E-04
    0.80822E+01    0.69510E-04
    0.82454E+01    0.65990E-04
    0.84120E+01    0.62647E-04
    0.85819E+01    0.59471E-04
    0.87553E+01    0.56454E-04
    0.89322E+01    0.53588E-04
    0.91126E+01    0.50866E-04
    0.92967E+01    0.48280E-04
    0.94845E+01    0.45825E-04
    0.96761E+01    0.43492E-04
    0.98716E+01    0.41277E-04
    0.10071E+02    0.39174E-04
    0.10274E+02    0.37176E-04
    0.10482E+02    0.35280E-04
    0.10694E+02    0.33478E-04
    0.10910E+02    0.31768E-04
    0.11130E+02    0.30144E-04
    0.11355E+02    0.28602E-04
    0.11584E+02    0.27139E-04
    0.11818E+02    0.25749E-04
    0.12057E+02    0.24430E-04
    0.12301E+02    0.23177E-04
    0.12549E+02    0.21988E-04
    0.12803E+02    0.20860E-04
    0.13061E+02    0.19788E-04
    0.13325E+02    0.18771E-04
    0.13594E+02    0.17806E-04
    0.13869E+02    0.16890E-04
    0.14149E+02    0.16021E-04
    0.14435E+02    0.15196E-04
    0.14727E+02    0.14413E-04
    0.15024E+02    0.13670E-04
    0.15328E+02    0.12965E-04
    0.15637E+02    0.12295E-04
    0.15953E+02    0.11661E-04
    0.16275E+02    0.11058E-04
    0.16604E+02    0.10486E-04
    0.16940E+02    0.99441E-05
    0.17282E+02    0.94295E-05
    0.17631E+02    0.89413E-05
    0.17987E+02    0.84781E-05
    0.18351E+02    0.80388E-05
    0.18721E+02    0.76219E-05
    0.19099E+02    0.72265E-05
    0.19485E+02    0.68514E-05
    0.19879E+02    0.64957E-05
    0.20280E+02    0.61582E-05
    0.20690E+02    0.58381E-05
    0.21108E+02    0.55345E-05
    0.21535E+02    0.52465E-05
    0.21970E+02    0.49734E-05
    0.22413E+02    0.47144E-05
    0.22866E+02    0.44688E-05
    0.23328E+02    0.42358E-05
    0.23799E+02    0.40149E-05
    0.24280E+02    0.38054E-05
    0.24771E+02    0.36068E-05
    0.25271E+02    0.34184E-05
    0.25782E+02    0.32398E-05
    0.26302E+02    0.30705E-05
    0.26834E+02    0.29099E-05
    0.27376E+02    0.27577E-05
    0.27929E+02    0.26133E-05
    0.28493E+02    0.24765E-05
    0.29069E+02    0.23467E-05
    0.29656E+02    0.22237E-05
    0.30255E+02    0.21071E-05
    0.30866E+02    0.19966E-05
    0.31490E+02    0.18918E-05
    0.32126E+02    0.17925E-05
    0.32775E+02    0.16984E-05
    0.33437E+02    0.16091E-05
    0.34112E+02    0.15245E-05
    0.34801E+02    0.14444E-05
    0.35504E+02    0.13684E-05
    0.36222E+02    0.12964E-05
    0.36953E+02    0.12281E-05
    0.37700E+02    0.11634E-05
    0.38462E+02    0.11021E-05
    0.39239E+02    0.10440E-05
    0.40031E+02    0.98894E-06
    0.40840E+02    0.93676E-06
    0.41665E+02    0.88732E-06
    0.42507E+02    0.84046E-06
    0.43365E+02    0.79607E-06
    0.44241E+02    0.75400E-06
    0.45135E+02    0.71414E-06
    0.46047E+02    0.67637E-06
    0.46977E+02    0.64058E-06
    0.47926E+02    0.60668E-06
    0.48894E+02    0.57455E-06
    0.49882E+02    0.54412E-06
    0.50890E+02    0.51528E-06
    0.51918E+02    0.48797E-06
    0.52966E+02    0.46209E-06
    0.54036E+02    0.43757E-06
    0.55128E+02    0.41435E-06
    0.56242E+02    0.39235E-06
    0.57378E+02    0.37151E-06
    0.58537E+02    0.35177E-06
    0.59720E+02    0.33307E-06
    0.60926E+02    0.31536E-06
    0.62157E+02    0.29858E-06
    0.63412E+02    0.28269E-06
    0.64693E+02    0.26764E-06
    0.66000E+02    0.25339E-06
    0.67334E+02    0.23989E-06
    0.68694E+02    0.22710E-06
    0.70082E+02    0.21499E-06
    0.71497E+02    0.20353E-06
    0.72942E+02    0.19267E-06
    0.74415E+02    0.18238E-06
    0.75918E+02    0.17264E-06
    0.77452E+02    0.16342E-06
    0.79017E+02    0.15469E-06
    0.80613E+02    0.14641E-06
    0.82241E+02    0.13858E-06
    0.83903E+02    0.13116E-06
    0.85598E+02    0.12414E-06
    0.87327E+02    0.11749E-06
    0.89091E+02    0.11119E-06
    0.90891E+02    0.10523E-06
    0.92727E+02    0.99586E-07
    0.94600E+02    0.94242E-07
    0.96511E+02    0.89184E-07
    0.98461E+02    0.84397E-07
    0.10045E+03    0.79866E-07
    0.10248E+03    0.75578E-07
