  0.142229E-03  0.116993E+08  0.116992E+08  0.148192E+08  0.147905E+08  0.000000E+00  0.116993E+08
  0.147049E-03  0.116991E+08  0.116990E+08  0.147666E+08  0.147360E+08  0.000000E+00  0.116991E+08
  0.152032E-03  0.116989E+08  0.116988E+08  0.147106E+08  0.146780E+08  0.000000E+00  0.116989E+08
  0.157184E-03  0.116987E+08  0.116986E+08  0.146510E+08  0.146162E+08  0.000000E+00  0.116987E+08
  0.162511E-03  0.116985E+08  0.116984E+08  0.145875E+08  0.145505E+08  0.000000E+00  0.116985E+08
  0.168018E-03  0.116983E+08  0.116982E+08  0.145199E+08  0.144805E+08  0.000000E+00  0.116982E+08
  0.173712E-03  0.116980E+08  0.116979E+08  0.144480E+08  0.144060E+08  0.000000E+00  0.116980E+08
  0.179599E-03  0.116978E+08  0.116976E+08  0.143716E+08  0.143269E+08  0.000000E+00  0.116977E+08
  0.185685E-03  0.116975E+08  0.116974E+08  0.142902E+08  0.142427E+08  0.000000E+00  0.116975E+08
  0.191978E-03  0.116972E+08  0.116970E+08  0.142038E+08  0.141532E+08  0.000000E+00  0.116972E+08
  0.198484E-03  0.116969E+08  0.116967E+08  0.141119E+08  0.140581E+08  0.000000E+00  0.116969E+08
  0.205210E-03  0.116965E+08  0.116964E+08  0.140144E+08  0.139572E+08  0.000000E+00  0.116965E+08
  0.212165E-03  0.116962E+08  0.116960E+08  0.139109E+08  0.138500E+08  0.000000E+00  0.116962E+08
  0.219355E-03  0.116958E+08  0.116956E+08  0.138010E+08  0.137364E+08  0.000000E+00  0.116958E+08
  0.226788E-03  0.116954E+08  0.116952E+08  0.136844E+08  0.136158E+08  0.000000E+00  0.116954E+08
  0.234474E-03  0.116949E+08  0.116947E+08  0.135609E+08  0.134881E+08  0.000000E+00  0.116949E+08
  0.242420E-03  0.116945E+08  0.116943E+08  0.134301E+08  0.133528E+08  0.000000E+00  0.116944E+08
  0.250635E-03  0.116940E+08  0.116937E+08  0.132916E+08  0.132097E+08  0.000000E+00  0.116939E+08
  0.259129E-03  0.116935E+08  0.116932E+08  0.131451E+08  0.130582E+08  0.000000E+00  0.116934E+08
  0.267910E-03  0.116929E+08  0.116926E+08  0.129902E+08  0.128982E+08  0.000000E+00  0.116928E+08
  0.276990E-03  0.116923E+08  0.116920E+08  0.128265E+08  0.127292E+08  0.000000E+00  0.116922E+08
  0.286376E-03  0.116916E+08  0.116913E+08  0.126538E+08  0.125509E+08  0.000000E+00  0.116916E+08
  0.296081E-03  0.116909E+08  0.116906E+08  0.124717E+08  0.123629E+08  0.000000E+00  0.116909E+08
  0.306115E-03  0.116902E+08  0.116899E+08  0.122798E+08  0.121650E+08  0.000000E+00  0.116901E+08
  0.316489E-03  0.116894E+08  0.116890E+08  0.120779E+08  0.119567E+08  0.000000E+00  0.116894E+08
  0.327214E-03  0.116886E+08  0.116882E+08  0.118657E+08  0.117379E+08  0.000000E+00  0.116885E+08
  0.338303E-03  0.116877E+08  0.116873E+08  0.116428E+08  0.115082E+08  0.000000E+00  0.116876E+08
  0.349768E-03  0.116867E+08  0.116863E+08  0.114091E+08  0.112675E+08  0.000000E+00  0.116867E+08
  0.361621E-03  0.116857E+08  0.116852E+08  0.111643E+08  0.110156E+08  0.000000E+00  0.116856E+08
  0.373876E-03  0.116846E+08  0.116841E+08  0.109084E+08  0.107523E+08  0.000000E+00  0.116846E+08
  0.386546E-03  0.116835E+08  0.116829E+08  0.106412E+08  0.104775E+08  0.000000E+00  0.116834E+08
  0.399646E-03  0.116823E+08  0.116817E+08  0.103627E+08  0.101914E+08  0.000000E+00  0.116822E+08
  0.413189E-03  0.116810E+08  0.116803E+08  0.100730E+08  0.989395E+07  0.000000E+00  0.116809E+08
  0.427192E-03  0.116796E+08  0.116789E+08  0.977223E+07  0.958535E+07  0.000000E+00  0.116795E+08
  0.441669E-03  0.116781E+08  0.116774E+08  0.946058E+07  0.926589E+07  0.000000E+00  0.116780E+08
  0.456636E-03  0.116765E+08  0.116758E+08  0.913842E+07  0.893597E+07  0.000000E+00  0.116764E+08
