    0.76509E-01    0.34394E+04
    0.78055E-01    0.33506E+04
    0.79632E-01    0.32582E+04
    0.81241E-01    0.31626E+04
    0.82882E-01    0.30644E+04
    0.84556E-01    0.29643E+04
    0.86264E-01    0.28631E+04
    0.88007E-01    0.27619E+04
    0.89785E-01    0.26616E+04
    0.91598E-01    0.25633E+04
    0.93449E-01    0.24679E+04
    0.95337E-01    0.23763E+04
    0.97263E-01    0.22895E+04
    0.99227E-01    0.22082E+04
    0.10123E+00    0.21329E+04
    0.10328E+00    0.20640E+04
    0.10536E+00    0.20017E+04
    0.10749E+00    0.19459E+04
    0.10966E+00    0.18963E+04
    0.11188E+00    0.18525E+04
    0.11414E+00    0.18136E+04
    0.11644E+00    0.17788E+04
    0.11880E+00    0.17470E+04
    0.12120E+00    0.17168E+04
    0.12365E+00    0.16870E+04
    0.12614E+00    0.16562E+04
    0.12869E+00    0.16233E+04
    0.13129E+00    0.15874E+04
    0.13394E+00    0.15476E+04
    0.13665E+00    0.15036E+04
    0.13941E+00    0.14555E+04
    0.14223E+00    0.14035E+04
    0.14510E+00    0.13487E+04
    0.14803E+00    0.12923E+04
    0.15102E+00    0.12356E+04
    0.15407E+00    0.11801E+04
    0.15718E+00    0.11271E+04
    0.16036E+00    0.10779E+04
    0.16360E+00    0.10336E+04
    0.16690E+00    0.99458E+03
    0.17028E+00    0.96096E+03
    0.17371E+00    0.93238E+03
    0.17722E+00    0.90812E+03
    0.18080E+00    0.88707E+03
    0.18446E+00    0.86786E+03
    0.18818E+00    0.84898E+03
    0.19198E+00    0.82909E+03
    0.19586E+00    0.80712E+03
    0.19982E+00    0.78239E+03
    0.20386E+00    0.75477E+03
    0.20797E+00    0.72471E+03
    0.21218E+00    0.69318E+03
    0.21646E+00    0.66143E+03
    0.22083E+00    0.63074E+03
    0.22530E+00    0.60232E+03
    0.22985E+00    0.57702E+03
    0.23449E+00    0.55516E+03
    0.23923E+00    0.53654E+03
    0.24406E+00    0.52054E+03
    0.24899E+00    0.50614E+03
    0.25402E+00    0.49220E+03
    0.25915E+00    0.47769E+03
    0.26439E+00    0.46194E+03
    0.26973E+00    0.44470E+03
    0.27518E+00    0.42632E+03
    0.28074E+00    0.40751E+03
    0.28641E+00    0.38916E+03
    0.29219E+00    0.37211E+03
    0.29810E+00    0.35686E+03
    0.30412E+00    0.34350E+03
    0.31026E+00    0.33170E+03
    0.31653E+00    0.32082E+03
    0.32292E+00    0.31015E+03
    0.32945E+00    0.29916E+03
    0.33610E+00    0.28759E+03
    0.34289E+00    0.27564E+03
    0.34982E+00    0.26371E+03
    0.35689E+00    0.25232E+03
    0.36409E+00    0.24185E+03
    0.37145E+00    0.23237E+03
    0.37895E+00    0.22371E+03
    0.38661E+00    0.21550E+03
    0.39442E+00    0.20738E+03
    0.40239E+00    0.19916E+03
    0.41052E+00    0.19088E+03
    0.41881E+00    0.18276E+03
    0.42727E+00    0.17505E+03
    0.43590E+00    0.16787E+03
    0.44471E+00    0.16119E+03
    0.45369E+00    0.15486E+03
    0.46286E+00    0.14868E+03
    0.47221E+00    0.14257E+03
    0.48174E+00    0.13658E+03
    0.49148E+00    0.13080E+03
    0.50141E+00    0.12533E+03
    0.51153E+00    0.12016E+03
    0.52187E+00    0.11523E+03
    0.53241E+00    0.11047E+03
    0.54317E+00    0.10583E+03
    0.55414E+00    0.10134E+03
    0.56533E+00    0.97034E+02
    0.57675E+00    0.92939E+02
    0.58840E+00    0.89025E+02
    0.60029E+00    0.85260E+02
    0.61242E+00    0.81639E+02
    0.62479E+00    0.78158E+02
    0.63741E+00    0.74815E+02
    0.65029E+00    0.71603E+02
    0.66342E+00    0.68521E+02
    0.67683E+00    0.65564E+02
    0.69050E+00    0.62728E+02
    0.70445E+00    0.60009E+02
    0.71868E+00    0.57404E+02
    0.73320E+00    0.54906E+02
    0.74801E+00    0.52514E+02
    0.76312E+00    0.50220E+02
    0.77854E+00    0.48023E+02
    0.79426E+00    0.45918E+02
    0.81031E+00    0.43901E+02
    0.82668E+00    0.41968E+02
    0.84338E+00    0.40117E+02
    0.86041E+00    0.38343E+02
    0.87780E+00    0.36644E+02
    0.89553E+00    0.35017E+02
    0.91362E+00    0.33459E+02
    0.93208E+00    0.31968E+02
    0.95091E+00    0.30539E+02
    0.97011E+00    0.29172E+02
    0.98971E+00    0.27864E+02
    0.10097E+01    0.26612E+02
    0.10301E+01    0.25414E+02
    0.10509E+01    0.24268E+02
    0.10721E+01    0.23172E+02
    0.10938E+01    0.22123E+02
    0.11159E+01    0.21120E+02
    0.11384E+01    0.20161E+02
    0.11614E+01    0.19244E+02
    0.11849E+01    0.18367E+02
    0.12088E+01    0.17529E+02
    0.12333E+01    0.16727E+02
    0.12582E+01    0.15961E+02
    0.12836E+01    0.15229E+02
    0.13095E+01    0.14529E+02
    0.13360E+01    0.13861E+02
    0.13630E+01    0.13222E+02
    0.13905E+01    0.12611E+02
    0.14186E+01    0.12028E+02
