    0.32945E+00    0.12725E+04
    0.33610E+00    0.12433E+04
    0.34289E+00    0.12131E+04
    0.34982E+00    0.11830E+04
    0.35689E+00    0.11541E+04
    0.36409E+00    0.11272E+04
    0.37145E+00    0.11025E+04
    0.37895E+00    0.10796E+04
    0.38661E+00    0.10576E+04
    0.39442E+00    0.10357E+04
    0.40239E+00    0.10136E+04
    0.41052E+00    0.99141E+03
    0.41881E+00    0.96952E+03
    0.42727E+00    0.94848E+03
    0.43590E+00    0.92857E+03
    0.44471E+00    0.90969E+03
    0.45369E+00    0.89150E+03
    0.46286E+00    0.87363E+03
    0.47221E+00    0.85591E+03
    0.48174E+00    0.83842E+03
    0.49148E+00    0.82137E+03
    0.50141E+00    0.80494E+03
    0.51153E+00    0.78911E+03
    0.52187E+00    0.77376E+03
    0.53241E+00    0.75873E+03
    0.54317E+00    0.74395E+03
    0.55414E+00    0.72947E+03
    0.56533E+00    0.71537E+03
    0.57675E+00    0.70167E+03
    0.58840E+00    0.68832E+03
    0.60029E+00    0.67525E+03
    0.61242E+00    0.66247E+03
    0.62479E+00    0.64996E+03
    0.63741E+00    0.63771E+03
    0.65029E+00    0.62572E+03
    0.66342E+00    0.61396E+03
    0.67683E+00    0.60245E+03
    0.69050E+00    0.59117E+03
    0.70445E+00    0.58010E+03
    0.71868E+00    0.56925E+03
    0.73320E+00    0.55860E+03
    0.74801E+00    0.54815E+03
    0.76312E+00    0.53789E+03
    0.77854E+00    0.52781E+03
    0.79426E+00    0.51790E+03
    0.81031E+00    0.50815E+03
    0.82668E+00    0.49856E+03
    0.84338E+00    0.48913E+03
    0.86041E+00    0.47984E+03
    0.87780E+00    0.47069E+03
    0.89553E+00    0.46168E+03
    0.91362E+00    0.45280E+03
    0.93208E+00    0.44405E+03
    0.95091E+00    0.43542E+03
    0.97011E+00    0.42691E+03
    0.98971E+00    0.41852E+03
    0.10097E+01    0.41023E+03
    0.10301E+01    0.40206E+03
    0.10509E+01    0.39399E+03
    0.10721E+01    0.38603E+03
    0.10938E+01    0.37817E+03
    0.11159E+01    0.37041E+03
    0.11384E+01    0.36274E+03
    0.11614E+01    0.35517E+03
    0.11849E+01    0.34770E+03
    0.12088E+01    0.34031E+03
    0.12333E+01    0.33302E+03
    0.12582E+01    0.32582E+03
    0.12836E+01    0.31870E+03
    0.13095E+01    0.31167E+03
    0.13360E+01    0.30473E+03
    0.13630E+01    0.29787E+03
    0.13905E+01    0.29110E+03
    0.14186E+01    0.28442E+03
    0.14472E+01    0.27782E+03
    0.14765E+01    0.27130E+03
    0.15063E+01    0.26487E+03
    0.15367E+01    0.25853E+03
    0.15678E+01    0.25227E+03
    0.15994E+01    0.24609E+03
    0.16318E+01    0.24000E+03
    0.16647E+01    0.23400E+03
    0.16984E+01    0.22808E+03
    0.17327E+01    0.22226E+03
