  0.124104E-02  0.118006E+08  0.117978E+08  0.105614E+07  0.100251E+07  0.000000E+00  0.118002E+08
  0.128309E-02  0.117916E+08  0.117887E+08  0.101305E+07  0.972341E+06  0.000000E+00  0.117911E+08
  0.132658E-02  0.117821E+08  0.117792E+08  0.970780E+06  0.941257E+06  0.000000E+00  0.117817E+08
  0.137153E-02  0.117722E+08  0.117692E+08  0.926450E+06  0.906229E+06  0.000000E+00  0.117717E+08
  0.141801E-02  0.117618E+08  0.117587E+08  0.877954E+06  0.865093E+06  0.000000E+00  0.117613E+08
  0.146607E-02  0.117509E+08  0.117478E+08  0.824167E+06  0.816764E+06  0.000000E+00  0.117504E+08
  0.151575E-02  0.117395E+08  0.117364E+08  0.765075E+06  0.761361E+06  0.000000E+00  0.117390E+08
  0.156712E-02  0.117276E+08  0.117244E+08  0.701793E+06  0.700210E+06  0.000000E+00  0.117271E+08
  0.162022E-02  0.117151E+08  0.117119E+08  0.636450E+06  0.635712E+06  0.000000E+00  0.117146E+08
  0.167513E-02  0.117020E+08  0.116988E+08  0.571927E+06  0.571046E+06  0.000000E+00  0.117015E+08
  0.173190E-02  0.116884E+08  0.116852E+08  0.511454E+06  0.509745E+06  0.000000E+00  0.116879E+08
  0.179059E-02  0.116741E+08  0.116709E+08  0.458116E+06  0.455154E+06  0.000000E+00  0.116736E+08
  0.185127E-02  0.116592E+08  0.116560E+08  0.414308E+06  0.409875E+06  0.000000E+00  0.116587E+08
  0.191401E-02  0.116436E+08  0.116404E+08  0.381251E+06  0.375261E+06  0.000000E+00  0.116431E+08
  0.197887E-02  0.116274E+08  0.116241E+08  0.358658E+06  0.351098E+06  0.000000E+00  0.116269E+08
  0.204594E-02  0.116104E+08  0.116072E+08  0.344666E+06  0.335549E+06  0.000000E+00  0.116099E+08
  0.211527E-02  0.115927E+08  0.115895E+08  0.336084E+06  0.325448E+06  0.000000E+00  0.115922E+08
  0.218695E-02  0.115742E+08  0.115710E+08  0.328978E+06  0.316918E+06  0.000000E+00  0.115737E+08
  0.226107E-02  0.115550E+08  0.115517E+08  0.319509E+06  0.306244E+06  0.000000E+00  0.115545E+08
  0.233769E-02  0.115349E+08  0.115317E+08  0.304852E+06  0.290790E+06  0.000000E+00  0.115344E+08
  0.241691E-02  0.115140E+08  0.115107E+08  0.283962E+06  0.269730E+06  0.000000E+00  0.115135E+08
  0.249882E-02  0.114923E+08  0.114890E+08  0.257915E+06  0.244328E+06  0.000000E+00  0.114917E+08
  0.258350E-02  0.114696E+08  0.114663E+08  0.229646E+06  0.217580E+06  0.000000E+00  0.114691E+08
  0.267105E-02  0.114460E+08  0.114426E+08  0.203047E+06  0.193248E+06  0.000000E+00  0.114455E+08
  0.276157E-02  0.114215E+08  0.114180E+08  0.181643E+06  0.174513E+06  0.000000E+00  0.114209E+08
  0.285516E-02  0.113959E+08  0.113925E+08  0.167269E+06  0.162709E+06  0.000000E+00  0.113954E+08
  0.295191E-02  0.113694E+08  0.113659E+08  0.159289E+06  0.156689E+06  0.000000E+00  0.113689E+08
  0.305195E-02  0.113418E+08  0.113382E+08  0.154810E+06  0.153215E+06  0.000000E+00  0.113413E+08
  0.315538E-02  0.113132E+08  0.113095E+08  0.149945E+06  0.148364E+06  0.000000E+00  0.113126E+08
  0.326231E-02  0.112834E+08  0.112797E+08  0.141697E+06  0.139420E+06  0.000000E+00  0.112828E+08
  0.337287E-02  0.112525E+08  0.112487E+08  0.129539E+06  0.126321E+06  0.000000E+00  0.112519E+08
  0.348717E-02  0.112205E+08  0.112166E+08  0.115755E+06  0.111741E+06  0.000000E+00  0.112199E+08
  0.360534E-02  0.111872E+08  0.111832E+08  0.104090E+06  0.995318E+05  0.000000E+00  0.111866E+08
  0.372752E-02  0.111528E+08  0.111487E+08  0.973029E+05  0.922649E+05  0.000000E+00  0.111521E+08
  0.385385E-02  0.111170E+08  0.111128E+08  0.951092E+05  0.894134E+05  0.000000E+00  0.111164E+08
  0.398445E-02  0.110800E+08  0.110757E+08  0.941155E+05  0.876316E+05  0.000000E+00  0.110793E+08
  0.411948E-02  0.110416E+08  0.110373E+08  0.901636E+05  0.832441E+05  0.000000E+00  0.110410E+08
