6.588440000000000095e-04 -1.594353147258604736e+12 -1.594353147258604736e+12 5.532245192307322998e+11 5.241811264516141968e+11 0.000000000000000000e+00 -1.594353147258604736e+12
6.811709999999999467e-04 -1.541643041214042969e+12 -1.541492578297664307e+12 5.116641934367045288e+11 4.796757774146368408e+11 0.000000000000000000e+00 -1.541643041214042969e+12
7.042549999999999852e-04 -1.490674626521889648e+12 -1.490529095463945557e+12 4.661796379124835815e+11 4.318197551318706055e+11 0.000000000000000000e+00 -1.490674626521889648e+12
7.281219999999999923e-04 -1.441248987395414062e+12 -1.441248987395414062e+12 4.182986244597082520e+11 3.822357286133652954e+11 0.000000000000000000e+00 -1.441389748113003174e+12
7.527970000000000364e-04 -1.393463485241670410e+12 -1.393463485241670410e+12 3.696524385715348511e+11 3.326204827351171875e+11 0.000000000000000000e+00 -1.393599632138127686e+12
7.783080000000000163e-04 -1.347394165772208984e+12 -1.347262481432317139e+12 3.218101898274163818e+11 2.845961953740126953e+11 0.000000000000000000e+00 -1.347262481432317139e+12
8.046839999999999549e-04 -1.302719694281216797e+12 -1.302464958322225586e+12 2.762993579198517456e+11 2.397065374107596741e+11 0.000000000000000000e+00 -1.302719694281216797e+12
8.319539999999999835e-04 -1.259402851115475586e+12 -1.259279658036035645e+12 2.345103460220502319e+11 1.993756797657522888e+11 0.000000000000000000e+00 -1.259402851115475586e+12
8.601480000000000323e-04 -1.217645423457445068e+12 -1.217526268410624756e+12 1.975948141422332153e+11 1.647080212198088379e+11 0.000000000000000000e+00 -1.217645423457445068e+12
8.892970000000000475e-04 -1.177157710888501953e+12 -1.177042461455283936e+12 1.664662813400579834e+11 1.365590534199907990e+11 0.000000000000000000e+00 -1.177157710888501953e+12
9.194340000000000065e-04 -1.138015742232666992e+12 -1.138015742232666992e+12 1.416918219171263733e+11 1.153844739724785767e+11 0.000000000000000000e+00 -1.138015742232666992e+12
9.505919999999999951e-04 -1.100175376047649902e+12 -1.100067557998252930e+12 1.234301029497598724e+11 1.012411483838439178e+11 0.000000000000000000e+00 -1.100175376047649902e+12
9.828070000000000382e-04 -1.063487505905648804e+12 -1.063487505905648804e+12 1.114586631017804871e+11 9.371996681284629822e+10 0.000000000000000000e+00 -1.063591789834449097e+12
1.016109999999999973e-03 -1.028127378276516113e+12 -1.028026512252943359e+12 1.050983619218089447e+11 9.196964029358651733e+10 0.000000000000000000e+00 -1.028026512252943359e+12
1.050549999999999921e-03 -9.937395397782720947e+11 -9.937395397782720947e+11 1.033338879970300293e+11 9.474476281716755676e+10 0.000000000000000000e+00 -9.937395397782720947e+11
1.086149999999999919e-03 -9.606966060286343994e+11 -9.606022443150473633e+11 1.048169914523727570e+11 1.004971122043626556e+11 0.000000000000000000e+00 -9.606966060286343994e+11
1.122960000000000104e-03 -9.285666290976650391e+11 -9.284753605082117920e+11 1.080182009897452850e+11 1.074979700298616028e+11 0.000000000000000000e+00 -9.284753605082117920e+11
1.161010000000000080e-03 -8.975165976046949463e+11 -8.975165976046949463e+11 1.113399044682720184e+11 1.139688062364108582e+11 0.000000000000000000e+00 -8.975165976046949463e+11
1.200359999999999925e-03 -8.674966744631109619e+11 -8.674112909321596680e+11 1.133133377605057983e+11 1.183082743211447906e+11 0.000000000000000000e+00 -8.674966744631109619e+11
1.241039999999999895e-03 -8.384003580519886475e+11 -8.384003580519886475e+11 1.127579110391906281e+11 1.192548531361124115e+11 0.000000000000000000e+00 -8.384003580519886475e+11
1.283089999999999968e-03 -8.103647784102072754e+11 -8.102849001668942871e+11 1.089395457951117859e+11 1.160678802283623505e+11 0.000000000000000000e+00 -8.102849001668942871e+11
1.326579999999999947e-03 -7.831028092941555176e+11 -7.831028092941555176e+11 1.016882484771975708e+11 1.086338821152741699e+11 0.000000000000000000e+00 -7.831028092941555176e+11
1.371529999999999928e-03 -7.567651498520111084e+11 -7.567651498520111084e+11 9.144326515477510071e+10 9.752159805582797241e+10 0.000000000000000000e+00 -7.567651498520111084e+11
1.418009999999999930e-03 -7.313814276167510986e+11 -7.313091495825958252e+11 7.919721036490786743e+10 8.390540150977940369e+10 0.000000000000000000e+00 -7.313814276167510986e+11
1.466070000000000090e-03 -7.067065477246683350e+11 -7.067065477246683350e+11 6.635519377819996643e+10 6.940460911223399353e+10 0.000000000000000000e+00 -7.067065477246683350e+11
1.515749999999999953e-03 -6.829350814090664062e+11 -6.827998467394804688e+11 5.448537220283283997e+10 5.581270048481896973e+10 0.000000000000000000e+00 -6.828674640742734375e+11
1.567119999999999971e-03 -6.598291444933734131e+11 -6.597637436464615479e+11 4.501082487012334442e+10 4.475641557563635254e+10 0.000000000000000000e+00 -6.597637436464615479e+11
1.620219999999999907e-03 -6.375085162453977051e+11 -6.374452588018331299e+11 3.890206264344063568e+10 3.735984616933240509e+10 0.000000000000000000e+00 -6.375085162453977051e+11
1.675129999999999935e-03 -6.159382540243332520e+11 -6.158770701310161133e+11 3.642093617493442535e+10 3.397786331477831268e+10 0.000000000000000000e+00 -6.159382540243332520e+11
1.731899999999999976e-03 -5.950382561124960938e+11 -5.949790777677807617e+11 3.701191213529969788e+10 3.408140050499727631e+10 0.000000000000000000e+00 -5.949790777677807617e+11
1.790590000000000107e-03 -5.747906405617532959e+11 -5.747906405617532959e+11 3.939221935281858826e+10 3.635341880437968445e+10 0.000000000000000000e+00 -5.747906405617532959e+11
1.851269999999999912e-03 -5.552307283139187012e+11 -5.552307283139187012e+11 4.184520826491098022e+10 3.900732541184771729e+10 0.000000000000000000e+00 -5.552307283139187012e+11
1.914010000000000060e-03 -5.363345059471717529e+11 -5.362809581730156250e+11 4.269364033463259125e+10 4.028131310890174866e+10 0.000000000000000000e+00 -5.363345059471717529e+11
1.978870000000000195e-03 -5.180303577672973633e+11 -5.179785650900560303e+11 4.080796832517809296e+10 3.897139999020224762e+10 0.000000000000000000e+00 -5.180303577672973633e+11
2.045939999999999998e-03 -5.003469605276779785e+11 -5.002968657178534546e+11 3.601100470605176544e+10 3.483948748349466705e+10 0.000000000000000000e+00 -5.002968657178534546e+11
2.115269999999999824e-03 -4.832208161576587524e+11 -4.831239103487431030e+11 2.919384399391482162e+10 2.872622501299257660e+10 0.000000000000000000e+00 -4.831723632532008667e+11
2.186950000000000005e-03 -4.665859526807649536e+11 -4.665859526807649536e+11 2.204670177697043228e+10 2.225988975394359589e+10 0.000000000000000000e+00 -4.665859526807649536e+11
2.261070000000000007e-03 -4.505655701114072876e+11 -4.505202415832270508e+11 1.644337688265735626e+10 1.722851231926697922e+10 0.000000000000000000e+00 -4.505202415832270508e+11
2.337689999999999907e-03 -4.350525292203790894e+11 -4.349648435347556763e+11 1.367107524554051971e+10 1.481186601550064468e+10 0.000000000000000000e+00 -4.350086863775674438e+11
2.416909999999999979e-03 -4.199869331105218506e+11 -4.199869331105218506e+11 1.383650004349414062e+10 1.502199627754479980e+10 0.000000000000000000e+00 -4.200293388994061890e+11
2.498820000000000121e-03 -4.054816997424092407e+11 -4.054406839928905029e+11 1.576940724897466850e+10 1.665871073004030609e+10 0.000000000000000000e+00 -4.054816997424092407e+11
2.583499999999999859e-03 -3.913977013532332153e+11 -3.913580299867875366e+11 1.755902284526224136e+10 1.789611044595131683e+10 0.000000000000000000e+00 -3.913977013532332153e+11
2.671049999999999900e-03 -3.778012923538792114e+11 -3.777629213105769043e+11 1.754638742333603668e+10 1.727268677146113586e+10 0.000000000000000000e+00 -3.778012923538792114e+11
2.761570000000000084e-03 -3.646010568217191772e+11 -3.645639435219612427e+11 1.525616413148453712e+10 1.455839698273604774e+10 0.000000000000000000e+00 -3.646381701214771118e+11
2.855159999999999816e-03 -3.518599794871323853e+11 -3.518599794871323853e+11 1.168629584798759651e+10 1.092180268504763794e+10 0.000000000000000000e+00 -3.518958762408038330e+11
2.951909999999999864e-03 -3.395290664697075806e+11 -3.395290664697075806e+11 8.657140549499629974e+09 8.170501895686416626e+09 0.000000000000000000e+00 -3.395637866932958374e+11
3.051949999999999889e-03 -3.276272396902662354e+11 -3.275936575623767090e+11 7.540530996315332413e+09 7.466918971981480598e+09 0.000000000000000000e+00 -3.276272396902662354e+11
3.155380000000000164e-03 -3.161084150776163330e+11 -3.160434523946986084e+11 8.238892261039597511e+09 8.427186597476604462e+09 0.000000000000000000e+00 -3.160759337361574707e+11
3.262310000000000036e-03 -3.049303730829030151e+11 -3.048989563949694824e+11 9.271410192753820419e+09 9.401066863855524063e+09 0.000000000000000000e+00 -3.049303730829030151e+11
3.372870000000000035e-03 -2.941145520228615112e+11 -2.940841651490085449e+11 9.046263506649646759e+09 8.867600843143747330e+09 0.000000000000000000e+00 -2.941145520228615112e+11
3.487169999999999940e-03 -2.836513280899412231e+11 -2.836513280899412231e+11 7.310377474888305664e+09 6.821780641057615280e+09 0.000000000000000000e+00 -2.836513280899412231e+11
3.605339999999999847e-03 -2.735582925520066223e+11 -2.735298650041990662e+11 5.377229862064879417e+09 4.789586964806430817e+09 0.000000000000000000e+00 -2.735298650041990662e+11
3.727519999999999792e-03 -2.637667739443592224e+11 -2.637392781897522888e+11 4.727056384147531509e+09 4.261459773086401463e+09 0.000000000000000000e+00 -2.637667739443592224e+11
3.853849999999999811e-03 -2.542960169652404175e+11 -2.542960169652404175e+11 5.319204090739381790e+09 5.056435085800378799e+09 0.000000000000000000e+00 -2.542960169652404175e+11
3.984449999999999624e-03 -2.451634440763231506e+11 -2.451119985944059753e+11 5.591503966340405464e+09 5.522950289411666870e+09 0.000000000000000000e+00 -2.451377213353645630e+11
4.119480000000000017e-03 -2.363063499684170532e+11 -2.362814703779802551e+11 4.407941917272521973e+09 4.564835102525820732e+09 0.000000000000000000e+00 -2.362814703779802551e+11
4.259080000000000157e-03 -2.277186853582132263e+11 -2.276946212468998718e+11 2.644771207356900215e+09 3.061452845520953178e+09 0.000000000000000000e+00 -2.277186853582132263e+11
4.403409999999999963e-03 -2.194401416863346863e+11 -2.194401416863346863e+11 2.097424608384759903e+09 2.545973478398976326e+09 0.000000000000000000e+00 -2.194401416863346863e+11
4.552640000000000159e-03 -2.114142010394325256e+11 -2.114142010394325256e+11 2.898616791959693909e+09 1.908659833843646765e+09 0.000000000000000000e+00 -2.114367134663347778e+11
4.706919999999999854e-03 -2.036571879619982300e+11 -2.036354134310496826e+11 3.259330463575995922e+09 9.823361892138977051e+08 0.000000000000000000e+00 -2.036571879619982300e+11
4.866439999999999655e-03 -1.961810757153104553e+11 -1.961389541746308289e+11 2.307253303205295086e+09 4.478994028166943550e+09 0.000000000000000000e+00 -1.961810757153104553e+11
5.031350000000000405e-03 -1.889157590150366821e+11 -1.888953885428547668e+11 1.552847205568681479e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.889157590150366821e+11
5.201859999999999991e-03 -1.818958378659520874e+11 -1.818761351105506897e+11 2.142619482189803839e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.818958378659520874e+11
5.378140000000000004e-03 -1.751143650457678833e+11 -1.750953080901638184e+11 2.622789742832080841e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.751143650457678833e+11
5.560400000000000065e-03 -1.685449747037417603e+11 -1.685449747037417603e+11 1.750705627827406168e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.685449747037417603e+11
5.748839999999999853e-03 -1.622001816858553467e+11 -1.622001816858553467e+11 1.025196249917434573e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.622180097999118652e+11
5.943659999999999916e-03 -1.560731631095869446e+11 -1.560559193615911865e+11 1.435875342295439482e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.560731631095869446e+11
6.145079999999999813e-03 -1.501402355807438049e+11 -1.501402355807438049e+11 1.418074691845546007e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.501402355807438049e+11
6.353329999999999915e-03 -1.444123333908193665e+11 -1.443962015394575806e+11 8.183484934513175488e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.443962015394575806e+11
6.568639999999999722e-03 -1.388673575338040771e+11 -1.388517544599238586e+11 1.128916721995202303e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.388517544599238586e+11
6.791239999999999603e-03 -1.335006812790262604e+11 -1.335006812790262604e+11 1.294773999516267776e+09 0.000000000000000000e+00 0.000000000000000000e+00 -1.335006812790262604e+11
7.021389999999999749e-03 -1.283219082108655548e+11 -1.283073112471286774e+11 5.424669633534747362e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.283219082108655548e+11
7.259329999999999603e-03 -1.233111289203796082e+11 -1.233111289203796082e+11 6.166403557048890591e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.233111289203796082e+11
7.505340000000000102e-03 -1.184772043562659454e+11 -1.184635486157914886e+11 8.779808124897793531e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.184772043562659454e+11
7.759689999999999643e-03 -1.138012269086148529e+11 -1.137880187810720825e+11 5.053588095399135351e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.138012269086148529e+11
8.022649999999999226e-03 -1.092790788539120636e+11 -1.092663036518014832e+11 5.792251086533319950e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.092790788539120636e+11
8.294529999999999612e-03 -1.049062912007962341e+11 -1.049062912007962341e+11 3.558053175213248134e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.049186476544123383e+11
8.575620000000000812e-03 -1.006908498936439209e+11 -1.006788984574547729e+11 3.145100507799013257e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.006908498936439209e+11
8.866239999999999191e-03 -9.661587897752558899e+10 -9.660431928872712708e+10 4.283650758667588234e+08 0.000000000000000000e+00 0.000000000000000000e+00 -9.661587897752558899e+10
9.166709999999999789e-03 -9.268867287295544434e+10 -9.267749209215051270e+10 2.230311966861326396e+08 0.000000000000000000e+00 0.000000000000000000e+00 -9.267749209215051270e+10
9.477350000000000704e-03 -8.887197732445805359e+10 -8.887197732445805359e+10 5.107759548552130461e+08 0.000000000000000000e+00 0.000000000000000000e+00 -8.887197732445805359e+10
9.798529999999999740e-03 -8.520578944807597351e+10 -8.520578944807597351e+10 1.701008172948136032e+08 0.000000000000000000e+00 0.000000000000000000e+00 -8.519532961632443237e+10
1.013060000000000002e-02 -8.165406401789842224e+10 -8.164394704800399780e+10 3.240516042033571601e+08 0.000000000000000000e+00 0.000000000000000000e+00 -8.166418098779284668e+10
1.047389999999999953e-02 -7.822423890321301270e+10 -7.822423890321301270e+10 1.815005878227444887e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.823402427210258484e+10
1.082879999999999954e-02 -7.492229607914001465e+10 -7.492229607914001465e+10 2.274785150472574830e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.493176074514292908e+10
1.119580000000000054e-02 -7.173397897111370850e+10 -7.172482455827922058e+10 1.447972702299246490e+08 0.000000000000000000e+00 0.000000000000000000e+00 -7.172482455827922058e+10
1.157520000000000077e-02 -6.865669895961828613e+10 -6.864784460071197510e+10 2.182325870718088150e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.865669895961828613e+10
1.196750000000000071e-02 -6.567815240478921509e+10 -6.566958829572613525e+10 1.213929916077680588e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.567815240478921509e+10
1.237309999999999972e-02 -6.281280075616005707e+10 -6.280451738536272430e+10 1.465174223351002038e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.280451738536272430e+10
1.279240000000000065e-02 -6.004091243567551422e+10 -6.004091243567551422e+10 1.413743161586875618e+08 0.000000000000000000e+00 0.000000000000000000e+00 -6.004091243567551422e+10
1.322590000000000050e-02 -5.737554196485792542e+10 -5.736779270203178406e+10 6.691710079302406311e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.736779270203178406e+10
1.367409999999999980e-02 -5.479786748511830902e+10 -5.479037222216042328e+10 8.054814318746045232e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.479786748511830902e+10
1.413750000000000076e-02 -5.231298865662762451e+10 -5.230573907394239044e+10 1.048280956785194874e+08 0.000000000000000000e+00 0.000000000000000000e+00 -5.231298865662762451e+10
1.461660000000000043e-02 -4.991812408750769043e+10 -4.991111213019802856e+10 6.720421160601402819e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.991111213019802856e+10
1.511189999999999929e-02 -4.760381917668985748e+10 -4.760381917668985748e+10 6.484726670202828944e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.761060131362912750e+10
1.562410000000000014e-02 -4.538069818548021698e+10 -4.538069818548021698e+10 6.650489496660088003e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.538069818548021698e+10
1.615360000000000060e-02 -4.323330434687414551e+10 -4.323330434687414551e+10 5.282660581040126085e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.323964912297436523e+10
1.670100000000000057e-02 -4.117803985842590332e+10 -4.116576622508509064e+10 3.499161929887276143e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.117190304175550079e+10
1.726690000000000169e-02 -3.918742903199913025e+10 -3.918149334144596863e+10 5.013782839210111648e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.918149334144596863e+10
1.785209999999999922e-02 -3.726558332655785370e+10 -3.726558332655785370e+10 3.231730404750580341e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.726558332655785370e+10
1.845710000000000059e-02 -3.542213732819610596e+10 -3.542213732819610596e+10 2.883508575854161009e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.542213732819610596e+10
1.908260000000000164e-02 -3.364876692411037445e+10 -3.364339601159255981e+10 4.044076918501392752e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.365413783662818909e+10
1.972930000000000170e-02 -3.194320156221375656e+10 -3.194320156221375656e+10 2.688411220868895203e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.194320156221375656e+10
2.039790000000000006e-02 -3.030327001830160141e+10 -3.029824543365257263e+10 2.486047913976323605e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.030829460295063400e+10
2.108909999999999951e-02 -2.872688519096688461e+10 -2.872202528821084213e+10 1.933354364651914686e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.872688519096688461e+10
2.180380000000000165e-02 -2.721178214370431900e+10 -2.721178214370431900e+10 1.616548140870108828e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.721178214370431900e+10
2.254269999999999885e-02 -2.576061720884225845e+10 -2.575607068268467712e+10 2.288634883728242666e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.576061720884225845e+10
2.330669999999999964e-02 -2.436649090828866196e+10 -2.436649090828866196e+10 1.129622559051748738e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.436649090828866196e+10
2.409649999999999986e-02 -2.303064276898630142e+10 -2.302809075582557678e+10 1.647085031348089874e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.303276944662024307e+10
2.491310000000000052e-02 -2.174957302596647644e+10 -2.174710466253007126e+10 9.571926696102436632e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.175121860159074783e+10
2.575739999999999974e-02 -2.052612824405598068e+10 -2.052374079093076324e+10 1.112280588786146045e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.052612824405598068e+10
2.663019999999999970e-02 -1.935498472949638367e+10 -1.935229065725326538e+10 9.768936874028932303e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.935459986203308105e+10
2.753270000000000023e-02 -1.823587186766183472e+10 -1.823326610496334839e+10 8.693542093440635130e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.823549961584776688e+10
2.846579999999999944e-02 -1.716824108598907471e+10 -1.716572073937493515e+10 4.329671043970527127e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.716788103647276878e+10
2.943039999999999892e-02 -1.615038010510492325e+10 -1.614794236444734764e+10 8.514025160755947232e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.615003185643955421e+10
3.042780000000000137e-02 -1.518175232772582245e+10 -1.517905766100098801e+10 4.828303837561081164e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.518141549438521767e+10
3.145889999999999798e-02 -1.426094827846739769e+10 -1.425866772566203117e+10 5.871626583507770672e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.426062248520948601e+10
3.252510000000000123e-02 -1.338696606605578995e+10 -1.338476027168010139e+10 2.696530054987669922e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.338665095257355118e+10
3.362729999999999886e-02 -1.255927658652232170e+10 -1.255714309133690071e+10 4.289398165990089066e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.255866701646934509e+10
3.476690000000000336e-02 -1.177586870223320198e+10 -1.177409993409087372e+10 2.459162567480955273e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.177527911285242462e+10
3.594510000000000066e-02 -1.103631840382492065e+10 -1.103432247996746254e+10 2.456400599292500410e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.103574813986564636e+10
3.716320000000000040e-02 -1.033950023595960236e+10 -1.033784551878972816e+10 3.470157018458503764e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.033894866356964493e+10
3.842260000000000120e-02 -9.683968196095409393e+09 -9.682367716556610107e+09 2.420410007964909077e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.683701449505609512e+09
3.972470000000000168e-02 -9.068810535303684235e+09 -9.067262516435636520e+09 2.068313943668785738e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.068552532159009933e+09
4.107090000000000046e-02 -8.492564975275093079e+09 -8.491067696541793823e+09 1.696640148906116607e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.492315428819542885e+09
4.246280000000000193e-02 -7.953750356019904137e+09 -7.952543523507534981e+09 1.176875308914578520e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.953508989517429352e+09
4.390179999999999777e-02 -7.450951817193609238e+09 -7.449784541874461174e+09 1.396474497165503679e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.450718362129779816e+09
4.536520000000000136e-02 -6.989869508121061325e+09 -6.988739887010469437e+09 1.301339334097510437e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.989869508121061325e+09
4.682859999999999800e-02 -6.573582042824420929e+09 -6.572487722524300575e+09 1.102180802836362273e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.573363178764396667e+09
4.829200000000000159e-02 -6.196743755183574677e+09 -6.195894828030320168e+09 9.282840995066449977e+05 0.000000000000000000e+00 0.000000000000000000e+00 -6.196743755183574677e+09
4.975539999999999824e-02 -5.855049862806473732e+09 -5.854225904199267387e+09 1.138905249390116660e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.854843873154671669e+09
5.121880000000000183e-02 -5.544287351932263374e+09 -5.543486935091474533e+09 3.347203155230683042e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.544087247722065926e+09
5.268219999999999847e-02 -5.260516777478493690e+09 -5.259738594523245811e+09 5.996201994266248075e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.260322231739681244e+09
5.414549999999999919e-02 -5.000801680911323547e+09 -5.000044528607161522e+09 6.358697552002340090e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.000612392835283279e+09
5.560890000000000277e-02 -4.762118685209389687e+09 -4.761381458073355675e+09 6.250738776695583947e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.761934378425380707e+09
5.707229999999999942e-02 -4.541961240520189285e+09 -4.541242916743419647e+09 5.491791791496679652e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.541781659575997353e+09
5.853570000000000301e-02 -4.337714283613850594e+09 -4.337013918023535728e+09 2.913188182053588098e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.337714283613850594e+09
5.999909999999999966e-02 -4.147871984927815437e+09 -4.147188701510480881e+09 3.489916175665562623e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.147701164073482037e+09
6.146250000000000324e-02 -3.970404913253684998e+09 -3.969904652239835739e+09 2.564611433014401700e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.970238159582401752e+09
6.292590000000000683e-02 -3.803798173902426243e+09 -3.803309546921108246e+09 3.324487680361274397e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.803798173902426243e+09
6.438929999999999654e-02 -3.646833764449294567e+09 -3.646515416602020264e+09 2.903638570017362945e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.646833764449294567e+09
6.585270000000000012e-02 -3.498557586554186821e+09 -3.498246313135746956e+09 2.087295267462154152e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.498557586554186821e+09
6.731610000000000371e-02 -3.357794000744956493e+09 -3.357337240882698536e+09 2.655266881934882258e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.357641747457537651e+09
6.877949999999999342e-02 -3.223467422409031868e+09 -3.223169394725747108e+09 2.131680258155362681e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.223467422409031868e+09
7.024289999999999701e-02 -3.095467355607793331e+09 -3.095175536861094475e+09 1.686197295831288793e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.095321446234443665e+09
7.170630000000000059e-02 -2.972834734805512905e+09 -2.972548871568356514e+09 1.735624361658383859e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.972834734805512905e+09
7.316970000000000418e-02 -2.855247511921842575e+09 -2.854967365972870350e+09 2.461404329559663893e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.855247511921842575e+09
7.463300000000000489e-02 -2.742412572176812172e+09 -2.742137918939738750e+09 5.156600793389189494e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.742412572176812172e+09
7.609639999999999460e-02 -2.633913708473415375e+09 -2.633644337057126522e+09 5.415065833090375236e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.633913708473415375e+09
7.755979999999999819e-02 -2.529509162629104137e+09 -2.529244873718579769e+09 2.559017019489154336e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.529509162629104137e+09
7.902320000000000177e-02 -2.429230866035893917e+09 -2.429101168712560177e+09 1.263716245685532049e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.429230866035893917e+09
8.048660000000000536e-02 -2.332981088612740993e+09 -2.332599071077353001e+09 1.014876698253481009e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.332853749434278488e+09
8.194999999999999507e-02 -2.240293885272362709e+09 -2.240043754765437603e+09 2.420964401076712238e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.240293885272362709e+09
8.341339999999999866e-02 -2.151473235679257870e+09 -2.151227493447883606e+09 -2.843458785005267418e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.151473235679257870e+09
8.487680000000000224e-02 -2.066319144731569529e+09 -2.066077639455186605e+09 -3.605758303242518741e+04 0.000000000000000000e+00 0.000000000000000000e+00 -2.066198392093377829e+09
8.634020000000000583e-02 -1.984882588327864408e+09 -1.984645176380214691e+09 1.894652990563742060e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.984882588327864408e+09
8.780359999999999554e-02 -1.907094416426074743e+09 -1.906744233830329895e+09 9.870933935370297695e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.906977688894159794e+09
8.926699999999999913e-02 -1.832890013433437586e+09 -1.832545571561707497e+09 5.820275415934764897e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.832775199476193905e+09
9.073040000000000271e-02 -1.762208932523490667e+09 -1.761983008301372528e+09 1.179346241145462700e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.762095970412431479e+09
9.219380000000000630e-02 -1.694994564780165672e+09 -1.694772226672370434e+09 1.292632737343042390e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.694994564780165672e+09
