  0.409361E+00  0.350670E+06  0.348763E+06  0.000000E+00  0.000000E+00  0.565439E+05  0.341839E+06
  0.411193E+00  0.348232E+06  0.346333E+06  0.000000E+00  0.000000E+00  0.558558E+05  0.339454E+06
  0.413025E+00  0.345812E+06  0.343922E+06  0.000000E+00  0.000000E+00  0.551770E+05  0.337086E+06
  0.414858E+00  0.343414E+06  0.341533E+06  0.000000E+00  0.000000E+00  0.545081E+05  0.334739E+06
  0.416690E+00  0.341040E+06  0.339167E+06  0.000000E+00  0.000000E+00  0.538492E+05  0.332416E+06
  0.418522E+00  0.338692E+06  0.336827E+06  0.000000E+00  0.000000E+00  0.532005E+05  0.330119E+06
  0.420354E+00  0.336372E+06  0.334516E+06  0.000000E+00  0.000000E+00  0.525623E+05  0.327849E+06
  0.422186E+00  0.334082E+06  0.332235E+06  0.000000E+00  0.000000E+00  0.519348E+05  0.325609E+06
  0.424019E+00  0.331824E+06  0.329986E+06  0.000000E+00  0.000000E+00  0.513178E+05  0.323400E+06
  0.425851E+00  0.329598E+06  0.327769E+06  0.000000E+00  0.000000E+00  0.507116E+05  0.321222E+06
  0.427683E+00  0.327405E+06  0.325586E+06  0.000000E+00  0.000000E+00  0.501160E+05  0.319077E+06
  0.429515E+00  0.325245E+06  0.323437E+06  0.000000E+00  0.000000E+00  0.495310E+05  0.316965E+06
  0.431348E+00  0.323119E+06  0.321322E+06  0.000000E+00  0.000000E+00  0.489565E+05  0.314886E+06
  0.433180E+00  0.321028E+06  0.319242E+06  0.000000E+00  0.000000E+00  0.483924E+05  0.312840E+06
  0.435012E+00  0.318969E+06  0.317195E+06  0.000000E+00  0.000000E+00  0.478384E+05  0.310827E+06
  0.436844E+00  0.316942E+06  0.315180E+06  0.000000E+00  0.000000E+00  0.472941E+05  0.308845E+06
  0.438677E+00  0.314946E+06  0.313197E+06  0.000000E+00  0.000000E+00  0.467593E+05  0.306893E+06
  0.440509E+00  0.312979E+06  0.311242E+06  0.000000E+00  0.000000E+00  0.462337E+05  0.304969E+06
  0.442341E+00  0.311039E+06  0.309315E+06  0.000000E+00  0.000000E+00  0.457167E+05  0.303073E+06
  0.444173E+00  0.309124E+06  0.307414E+06  0.000000E+00  0.000000E+00  0.452082E+05  0.301201E+06
  0.446005E+00  0.307233E+06  0.305536E+06  0.000000E+00  0.000000E+00  0.447076E+05  0.299353E+06
  0.447838E+00  0.305365E+06  0.303680E+06  0.000000E+00  0.000000E+00  0.442146E+05  0.297526E+06
  0.449670E+00  0.303516E+06  0.301845E+06  0.000000E+00  0.000000E+00  0.437290E+05  0.295719E+06
  0.451502E+00  0.301686E+06  0.300028E+06  0.000000E+00  0.000000E+00  0.432503E+05  0.293930E+06
  0.453334E+00  0.299873E+06  0.298227E+06  0.000000E+00  0.000000E+00  0.427782E+05  0.292158E+06
  0.455167E+00  0.298075E+06  0.296441E+06  0.000000E+00  0.000000E+00  0.423124E+05  0.290400E+06
  0.456999E+00  0.296290E+06  0.294668E+06  0.000000E+00  0.000000E+00  0.418526E+05  0.288655E+06
  0.458831E+00  0.294517E+06  0.292907E+06  0.000000E+00  0.000000E+00  0.413985E+05  0.286923E+06
  0.460663E+00  0.292756E+06  0.291157E+06  0.000000E+00  0.000000E+00  0.409499E+05  0.285202E+06
  0.462496E+00  0.291006E+06  0.289417E+06  0.000000E+00  0.000000E+00  0.405068E+05  0.283491E+06
  0.464328E+00  0.289266E+06  0.287687E+06  0.000000E+00  0.000000E+00  0.400689E+05  0.281790E+06
  0.466160E+00  0.287536E+06  0.285967E+06  0.000000E+00  0.000000E+00  0.396363E+05  0.280100E+06
  0.467992E+00  0.285816E+06  0.284257E+06  0.000000E+00  0.000000E+00  0.392087E+05  0.278419E+06
  0.469824E+00  0.284107E+06  0.282556E+06  0.000000E+00  0.000000E+00  0.387862E+05  0.276748E+06
  0.471657E+00  0.282407E+06  0.280865E+06  0.000000E+00  0.000000E+00  0.383687E+05  0.275087E+06
  0.473489E+00  0.280718E+06  0.279184E+06  0.000000E+00  0.000000E+00  0.379561E+05  0.273436E+06
  0.475321E+00  0.279040E+06  0.277513E+06  0.000000E+00  0.000000E+00  0.375486E+05  0.271796E+06
  0.477153E+00  0.277373E+06  0.275855E+06  0.000000E+00  0.000000E+00  0.371461E+05  0.270167E+06
  0.478986E+00  0.275719E+06  0.274208E+06  0.000000E+00  0.000000E+00  0.367488E+05  0.268550E+06
  0.480818E+00  0.274078E+06  0.272575E+06  0.000000E+00  0.000000E+00  0.363565E+05  0.266947E+06
  0.482650E+00  0.272451E+06  0.270955E+06  0.000000E+00  0.000000E+00  0.359694E+05  0.265357E+06
  0.484482E+00  0.270839E+06  0.269350E+06  0.000000E+00  0.000000E+00  0.355876E+05  0.263782E+06
  0.486315E+00  0.269242E+06  0.267761E+06  0.000000E+00  0.000000E+00  0.352109E+05  0.262222E+06
  0.488147E+00  0.267661E+06  0.266187E+06  0.000000E+00  0.000000E+00  0.348395E+05  0.260677E+06
  0.489979E+00  0.266096E+06  0.264629E+06  0.000000E+00  0.000000E+00  0.344732E+05  0.259147E+06
  0.491811E+00  0.264547E+06  0.263088E+06  0.000000E+00  0.000000E+00  0.341122E+05  0.257634E+06
  0.493643E+00  0.263016E+06  0.261564E+06  0.000000E+00  0.000000E+00  0.337564E+05  0.256138E+06
  0.495476E+00  0.261501E+06  0.260057E+06  0.000000E+00  0.000000E+00  0.334057E+05  0.254659E+06
  0.497308E+00  0.260004E+06  0.258568E+06  0.000000E+00  0.000000E+00  0.330602E+05  0.253196E+06
  0.499140E+00  0.258525E+06  0.257096E+06  0.000000E+00  0.000000E+00  0.327197E+05  0.251751E+06
  0.500972E+00  0.257062E+06  0.255642E+06  0.000000E+00  0.000000E+00  0.323842E+05  0.250322E+06
  0.502805E+00  0.255616E+06  0.254204E+06  0.000000E+00  0.000000E+00  0.320535E+05  0.248910E+06
  0.504637E+00  0.254186E+06  0.252782E+06  0.000000E+00  0.000000E+00  0.317276E+05  0.247514E+06
  0.506469E+00  0.252772E+06  0.251377E+06  0.000000E+00  0.000000E+00  0.314063E+05  0.246132E+06
  0.508301E+00  0.251373E+06  0.249986E+06  0.000000E+00  0.000000E+00  0.310895E+05  0.244766E+06
  0.510134E+00  0.249989E+06  0.248610E+06  0.000000E+00  0.000000E+00  0.307771E+05  0.243415E+06
  0.511966E+00  0.248619E+06  0.247249E+06  0.000000E+00  0.000000E+00  0.304691E+05  0.242077E+06
  0.513798E+00  0.247263E+06  0.245901E+06  0.000000E+00  0.000000E+00  0.301651E+05  0.240752E+06
  0.515630E+00  0.245920E+06  0.244566E+06  0.000000E+00  0.000000E+00  0.298652E+05  0.239441E+06
  0.517462E+00  0.244589E+06  0.243243E+06  0.000000E+00  0.000000E+00  0.295692E+05  0.238141E+06
  0.519295E+00  0.243269E+06  0.241932E+06  0.000000E+00  0.000000E+00  0.292770E+05  0.236853E+06
  0.521127E+00  0.241961E+06  0.240631E+06  0.000000E+00  0.000000E+00  0.289884E+05  0.235575E+06
  0.522959E+00  0.240662E+06  0.239340E+06  0.000000E+00  0.000000E+00  0.287033E+05  0.234307E+06
  0.524791E+00  0.239374E+06  0.238060E+06  0.000000E+00  0.000000E+00  0.284217E+05  0.233049E+06
  0.526624E+00  0.238094E+06  0.236787E+06  0.000000E+00  0.000000E+00  0.281434E+05  0.231799E+06
  0.528456E+00  0.236824E+06  0.235525E+06  0.000000E+00  0.000000E+00  0.278684E+05  0.230559E+06
  0.530288E+00  0.235562E+06  0.234271E+06  0.000000E+00  0.000000E+00  0.275966E+05  0.229328E+06
  0.532120E+00  0.234310E+06  0.233025E+06  0.000000E+00  0.000000E+00  0.273281E+05  0.228105E+06
  0.533953E+00  0.233066E+06  0.231788E+06  0.000000E+00  0.000000E+00  0.270626E+05  0.226890E+06
  0.535785E+00  0.231830E+06  0.230559E+06  0.000000E+00  0.000000E+00  0.268002E+05  0.225684E+06
  0.537617E+00  0.230603E+06  0.229339E+06  0.000000E+00  0.000000E+00  0.265408E+05  0.224486E+06
  0.539449E+00  0.229384E+06  0.228126E+06  0.000000E+00  0.000000E+00  0.262843E+05  0.223296E+06
  0.541281E+00  0.228174E+06  0.226922E+06  0.000000E+00  0.000000E+00  0.260309E+05  0.222114E+06
  0.543114E+00  0.226972E+06  0.225726E+06  0.000000E+00  0.000000E+00  0.257804E+05  0.220941E+06
  0.544946E+00  0.225779E+06  0.224540E+06  0.000000E+00  0.000000E+00  0.255329E+05  0.219776E+06
  0.546778E+00  0.224595E+06  0.223362E+06  0.000000E+00  0.000000E+00  0.252883E+05  0.218621E+06
  0.548610E+00  0.223420E+06  0.222193E+06  0.000000E+00  0.000000E+00  0.250466E+05  0.217474E+06
  0.550443E+00  0.222255E+06  0.221034E+06  0.000000E+00  0.000000E+00  0.248079E+05  0.216336E+06
  0.552275E+00  0.221099E+06  0.219883E+06  0.000000E+00  0.000000E+00  0.245720E+05  0.215208E+06
  0.554107E+00  0.219952E+06  0.218742E+06  0.000000E+00  0.000000E+00  0.243390E+05  0.214088E+06
  0.555939E+00  0.218815E+06  0.217611E+06  0.000000E+00  0.000000E+00  0.241088E+05  0.212978E+06
  0.557772E+00  0.217687E+06  0.216489E+06  0.000000E+00  0.000000E+00  0.238814E+05  0.211878E+06
  0.559604E+00  0.216570E+06  0.215378E+06  0.000000E+00  0.000000E+00  0.236569E+05  0.210787E+06
  0.561436E+00  0.215462E+06  0.214276E+06  0.000000E+00  0.000000E+00  0.234352E+05  0.209706E+06
  0.563268E+00  0.214365E+06  0.213184E+06  0.000000E+00  0.000000E+00  0.232163E+05  0.208635E+06
  0.565100E+00  0.213278E+06  0.212103E+06  0.000000E+00  0.000000E+00  0.230001E+05  0.207574E+06
  0.566933E+00  0.212200E+06  0.211031E+06  0.000000E+00  0.000000E+00  0.227865E+05  0.206522E+06
  0.568765E+00  0.211132E+06  0.209968E+06  0.000000E+00  0.000000E+00  0.225757E+05  0.205480E+06
  0.570597E+00  0.210073E+06  0.208916E+06  0.000000E+00  0.000000E+00  0.223674E+05  0.204447E+06
  0.572429E+00  0.209024E+06  0.207872E+06  0.000000E+00  0.000000E+00  0.221617E+05  0.203423E+06
  0.574262E+00  0.207984E+06  0.206838E+06  0.000000E+00  0.000000E+00  0.219585E+05  0.202408E+06
  0.576094E+00  0.206953E+06  0.205813E+06  0.000000E+00  0.000000E+00  0.217578E+05  0.201402E+06
  0.577926E+00  0.205931E+06  0.204797E+06  0.000000E+00  0.000000E+00  0.215595E+05  0.200405E+06
  0.579758E+00  0.204917E+06  0.203789E+06  0.000000E+00  0.000000E+00  0.213636E+05  0.199416E+06
  0.581591E+00  0.203912E+06  0.202790E+06  0.000000E+00  0.000000E+00  0.211700E+05  0.198435E+06
  0.583423E+00  0.202915E+06  0.201799E+06  0.000000E+00  0.000000E+00  0.209787E+05  0.197463E+06
  0.585255E+00  0.201926E+06  0.200815E+06  0.000000E+00  0.000000E+00  0.207896E+05  0.196498E+06
  0.587087E+00  0.200944E+06  0.199839E+06  0.000000E+00  0.000000E+00  0.206027E+05  0.195540E+06
  0.707312E+00  0.149725E+06  0.148901E+06  0.000000E+00  0.000000E+00  0.118972E+05  0.145598E+06
  0.863914E+00  0.108651E+06  0.108053E+06  0.000000E+00  0.000000E+00  0.647070E+04  0.105593E+06
  0.105519E+01  0.784789E+05  0.780472E+05  0.000000E+00  0.000000E+00  0.345381E+04  0.762348E+05
  0.128881E+01  0.564504E+05  0.561397E+05  0.000000E+00  0.000000E+00  0.181226E+04  0.548167E+05
  0.157415E+01  0.404521E+05  0.402293E+05  0.000000E+00  0.000000E+00  0.115858E+04  0.392773E+05
  0.192267E+01  0.288832E+05  0.287240E+05  0.000000E+00  0.000000E+00  0.599902E+03  0.280377E+05
  0.234836E+01  0.205566E+05  0.204432E+05  0.000000E+00  0.000000E+00  0.306304E+03  0.199514E+05
  0.286829E+01  0.145874E+05  0.145067E+05  0.000000E+00  0.000000E+00  0.154421E+03  0.141561E+05
  0.350334E+01  0.103235E+05  0.102662E+05  0.000000E+00  0.000000E+00  0.769600E+02  0.100172E+05
  0.427899E+01  0.728761E+04  0.724702E+04  0.000000E+00  0.000000E+00  0.379604E+02  0.707094E+04
  0.522637E+01  0.513264E+04  0.510387E+04  0.000000E+00  0.000000E+00  0.185509E+02  0.497977E+04
  0.638351E+01  0.360718E+04  0.358676E+04  0.000000E+00  0.000000E+00  0.899076E+01  0.349959E+04
  0.779683E+01  0.253007E+04  0.251555E+04  0.000000E+00  0.000000E+00  0.432553E+01  0.245453E+04
  0.952307E+01  0.177133E+04  0.176094E+04  0.000000E+00  0.000000E+00  0.206765E+01  0.171837E+04
  0.116315E+02  0.123799E+04  0.123051E+04  0.000000E+00  0.000000E+00  0.982807E+00  0.120094E+04
  0.142067E+02  0.863850E+03  0.858394E+03  0.000000E+00  0.000000E+00  0.464883E+00  0.837951E+03
  0.173522E+02  0.601870E+03  0.597825E+03  0.000000E+00  0.000000E+00  0.218976E+00  0.583785E+03
  0.211940E+02  0.418744E+03  0.415677E+03  0.000000E+00  0.000000E+00  0.102775E+00  0.406122E+03
  0.258864E+02  0.290941E+03  0.288548E+03  0.000000E+00  0.000000E+00  0.480882E-01  0.282131E+03
  0.316177E+02  0.201880E+03  0.199949E+03  0.000000E+00  0.000000E+00  0.224401E-01  0.195725E+03
  0.386180E+02  0.139902E+03  0.138285E+03  0.000000E+00  0.000000E+00  0.104467E-01  0.135595E+03
  0.471681E+02  0.968285E+02  0.954215E+02  0.000000E+00  0.000000E+00  0.485291E-02  0.938035E+02
  0.576112E+02  0.669281E+02  0.656604E+02  0.000000E+00  0.000000E+00  0.224968E-02  0.647924E+02
  0.703666E+02  0.461958E+02  0.450188E+02  0.000000E+00  0.000000E+00  0.104068E-02  0.446758E+02
  0.859458E+02  0.318358E+02  0.307170E+02  0.000000E+00  0.000000E+00  0.480295E-03  0.307416E+02
  0.104975E+03  0.218992E+02  0.208184E+02  0.000000E+00  0.000000E+00  0.221056E-03  0.210994E+02
