  0.123920E-01  0.143137E+08  0.142975E+08 -0.124088E+04  0.000000E+00  0.125367E+08  0.142851E+08
  0.128117E-01  0.141410E+08  0.141240E+08 -0.127343E+04  0.000000E+00  0.123167E+08  0.141115E+08
  0.132457E-01  0.139643E+08  0.139466E+08 -0.656649E+03  0.000000E+00  0.120929E+08  0.139340E+08
  0.136944E-01  0.137838E+08  0.137652E+08 -0.992526E+03  0.000000E+00  0.118654E+08  0.137527E+08
  0.141582E-01  0.135994E+08  0.135800E+08 -0.954880E+03  0.000000E+00  0.116345E+08  0.135674E+08
  0.146378E-01  0.134110E+08  0.133907E+08 -0.805074E+03  0.000000E+00  0.114002E+08  0.133783E+08
  0.151336E-01  0.132187E+08  0.131975E+08 -0.739531E+03  0.000000E+00  0.111628E+08  0.131852E+08
  0.156462E-01  0.130225E+08  0.130003E+08 -0.840932E+03  0.000000E+00  0.109224E+08  0.129882E+08
  0.161762E-01  0.128224E+08  0.127992E+08 -0.769973E+03  0.000000E+00  0.106791E+08  0.127873E+08
  0.167241E-01  0.126184E+08  0.125941E+08 -0.534090E+03  0.000000E+00  0.104331E+08  0.125825E+08
  0.172906E-01  0.124105E+08  0.123852E+08 -0.633922E+03  0.000000E+00  0.101844E+08  0.123738E+08
  0.178763E-01  0.121989E+08  0.121724E+08 -0.492955E+03  0.000000E+00  0.993310E+07  0.121614E+08
  0.184818E-01  0.119835E+08  0.119558E+08 -0.432661E+03  0.000000E+00  0.967944E+07  0.119453E+08
  0.191078E-01  0.117644E+08  0.117356E+08 -0.594191E+03  0.000000E+00  0.942363E+07  0.117255E+08
  0.197550E-01  0.115417E+08  0.115117E+08 -0.502355E+03  0.000000E+00  0.916596E+07  0.115021E+08
  0.204242E-01  0.113155E+08  0.112843E+08 -0.487354E+03  0.000000E+00  0.890682E+07  0.112753E+08
  0.211160E-01  0.110861E+08  0.110536E+08 -0.378225E+03  0.000000E+00  0.864660E+07  0.110452E+08
  0.218313E-01  0.108534E+08  0.108198E+08 -0.236061E+03  0.000000E+00  0.838569E+07  0.108119E+08
  0.225707E-01  0.106179E+08  0.105830E+08 -0.313968E+03  0.000000E+00  0.812442E+07  0.105758E+08
  0.233353E-01  0.103796E+08  0.103435E+08 -0.227066E+03  0.000000E+00  0.786312E+07  0.103370E+08
  0.241257E-01  0.101389E+08  0.101015E+08 -0.235648E+03  0.000000E+00  0.760212E+07  0.100958E+08
  0.249429E-01  0.989604E+07  0.985752E+07 -0.214478E+03  0.000000E+00  0.734176E+07  0.985250E+07
  0.257877E-01  0.965144E+07  0.961177E+07 -0.255510E+03  0.000000E+00  0.708246E+07  0.960750E+07
  0.266612E-01  0.940546E+07  0.936468E+07 -0.188309E+03  0.000000E+00  0.682468E+07  0.936118E+07
  0.275643E-01  0.915854E+07  0.911672E+07 -0.172009E+03  0.000000E+00  0.656892E+07  0.911396E+07
  0.284980E-01  0.891115E+07  0.886836E+07 -0.141273E+03  0.000000E+00  0.631569E+07  0.886634E+07
  0.294633E-01  0.866382E+07  0.862015E+07 -0.130947E+03  0.000000E+00  0.606555E+07  0.861884E+07
  0.304613E-01  0.841712E+07  0.837268E+07 -0.159743E+03  0.000000E+00  0.581904E+07  0.837202E+07
  0.314930E-01  0.817167E+07  0.812658E+07 -0.129971E+03  0.000000E+00  0.557669E+07  0.812652E+07
  0.325598E-01  0.792812E+07  0.788252E+07 -0.122552E+03  0.000000E+00  0.533900E+07  0.788297E+07
  0.336627E-01  0.768716E+07  0.764121E+07 -0.981634E+02  0.000000E+00  0.510648E+07  0.764208E+07
  0.348029E-01  0.744950E+07  0.740336E+07 -0.584153E+02  0.000000E+00  0.487965E+07  0.740455E+07
  0.359818E-01  0.721587E+07  0.716974E+07 -0.729851E+02  0.000000E+00  0.465907E+07  0.717112E+07
  0.372005E-01  0.698702E+07  0.694110E+07 -0.931541E+02  0.000000E+00  0.444520E+07  0.694252E+07
  0.384606E-01  0.676367E+07  0.671817E+07 -0.907989E+02  0.000000E+00  0.423845E+07  0.671948E+07
  0.397634E-01  0.654651E+07  0.650166E+07 -0.681831E+02  0.000000E+00  0.403915E+07  0.650269E+07
  0.411102E-01  0.633622E+07  0.629225E+07 -0.619439E+02  0.000000E+00  0.384763E+07  0.629280E+07
  0.425027E-01  0.613337E+07  0.609052E+07 -0.565713E+02  0.000000E+00  0.366420E+07  0.609041E+07
  0.439424E-01  0.593847E+07  0.589696E+07 -0.679797E+02  0.000000E+00  0.348901E+07  0.589601E+07
  0.454071E-01  0.575476E+07  0.571480E+07 -0.470488E+02  0.000000E+00  0.332467E+07  0.571282E+07
  0.468719E-01  0.558481E+07  0.554654E+07 -0.398377E+02  0.000000E+00  0.317316E+07  0.554340E+07
  0.483366E-01  0.542760E+07  0.539115E+07 -0.359457E+02  0.000000E+00  0.303333E+07  0.538673E+07
  0.498014E-01  0.528211E+07  0.524755E+07 -0.453482E+02  0.000000E+00  0.290411E+07  0.524177E+07
  0.512661E-01  0.514727E+07  0.511466E+07 -0.315928E+02  0.000000E+00  0.278448E+07  0.510745E+07
  0.527309E-01  0.502201E+07  0.499137E+07 -0.339852E+02  0.000000E+00  0.267345E+07  0.498271E+07
  0.541956E-01  0.490530E+07  0.487660E+07 -0.254911E+02  0.000000E+00  0.257010E+07  0.486649E+07
  0.556604E-01  0.479608E+07  0.476931E+07 -0.274622E+02  0.000000E+00  0.247356E+07  0.475776E+07
  0.571251E-01  0.469339E+07  0.466847E+07 -0.304878E+02  0.000000E+00  0.238307E+07  0.465553E+07
  0.585899E-01  0.459627E+07  0.457311E+07 -0.256728E+02  0.000000E+00  0.229789E+07  0.455886E+07
  0.600546E-01  0.450383E+07  0.448234E+07 -0.228956E+02  0.000000E+00  0.221736E+07  0.446685E+07
  0.615194E-01  0.441527E+07  0.439531E+07 -0.232912E+02  0.000000E+00  0.214089E+07  0.437870E+07
  0.629841E-01  0.432982E+07  0.431126E+07 -0.244192E+02  0.000000E+00  0.206798E+07  0.429366E+07
  0.644489E-01  0.424684E+07  0.422952E+07 -0.202818E+02  0.000000E+00  0.199819E+07  0.421106E+07
  0.659136E-01  0.416575E+07  0.414951E+07 -0.170965E+02  0.000000E+00  0.193114E+07  0.413034E+07
  0.673783E-01  0.408604E+07  0.407073E+07 -0.147600E+02  0.000000E+00  0.186648E+07  0.405100E+07
  0.688431E-01  0.400731E+07  0.399276E+07 -0.130531E+02  0.000000E+00  0.180394E+07  0.397262E+07
  0.703078E-01  0.392923E+07  0.391529E+07 -0.165012E+02  0.000000E+00  0.174332E+07  0.389489E+07
  0.717726E-01  0.385156E+07  0.383807E+07 -0.139790E+02  0.000000E+00  0.168444E+07  0.381757E+07
  0.732373E-01  0.377415E+07  0.376096E+07 -0.941217E+01  0.000000E+00  0.162718E+07  0.374050E+07
  0.747021E-01  0.369693E+07  0.368391E+07 -0.183551E+02  0.000000E+00  0.157146E+07  0.366363E+07
  0.761668E-01  0.361976E+07  0.360679E+07 -0.232638E+02  0.000000E+00  0.151716E+07  0.358680E+07
  0.776316E-01  0.354277E+07  0.352973E+07 -0.158109E+02  0.000000E+00  0.146431E+07  0.351016E+07
  0.790963E-01  0.346606E+07  0.345286E+07 -0.120117E+02  0.000000E+00  0.141289E+07  0.343379E+07
  0.805611E-01  0.338976E+07  0.337632E+07 -0.675268E+01  0.000000E+00  0.136291E+07  0.335785E+07
  0.820258E-01  0.331405E+07  0.330032E+07 -0.969773E+01  0.000000E+00  0.131439E+07  0.328249E+07
  0.834906E-01  0.323914E+07  0.322506E+07 -0.130674E+02  0.000000E+00  0.126739E+07  0.320794E+07
  0.849553E-01  0.316525E+07  0.315080E+07 -0.318178E+01  0.000000E+00  0.122193E+07  0.313441E+07
  0.864201E-01  0.309261E+07  0.307778E+07 -0.969209E+01  0.000000E+00  0.117805E+07  0.306213E+07
  0.878848E-01  0.302147E+07  0.300625E+07 -0.145153E+02  0.000000E+00  0.113579E+07  0.299136E+07
  0.893495E-01  0.295206E+07  0.293648E+07 -0.566869E+01  0.000000E+00  0.109519E+07  0.292232E+07
  0.908143E-01  0.288460E+07  0.286869E+07 -0.820154E+01  0.000000E+00  0.105628E+07  0.285523E+07
  0.922790E-01  0.281931E+07  0.280311E+07 -0.634078E+01  0.000000E+00  0.101907E+07  0.279030E+07
  0.941061E-01  0.274117E+07  0.272469E+07 -0.686728E+01  0.000000E+00  0.975058E+06  0.271262E+07
  0.959332E-01  0.266698E+07  0.265031E+07 -0.826303E+01  0.000000E+00  0.933710E+06  0.263889E+07
  0.977602E-01  0.259697E+07  0.258022E+07 -0.800893E+01  0.000000E+00  0.894994E+06  0.256933E+07
  0.995873E-01  0.253128E+07  0.251456E+07 -0.531359E+01  0.000000E+00  0.858850E+06  0.250408E+07
  0.101414E+00  0.246997E+07  0.245340E+07 -0.746009E+01  0.000000E+00  0.825189E+06  0.244320E+07
  0.103241E+00  0.241302E+07  0.239670E+07 -0.624699E+01  0.000000E+00  0.793903E+06  0.238666E+07
  0.105068E+00  0.236031E+07  0.234436E+07 -0.289257E+01  0.000000E+00  0.764861E+06  0.233436E+07
  0.106896E+00  0.231166E+07  0.229617E+07 -0.430850E+01  0.000000E+00  0.737912E+06  0.228610E+07
  0.108723E+00  0.226683E+07  0.225188E+07 -0.237093E+01  0.000000E+00  0.712889E+06  0.224165E+07
  0.110550E+00  0.222550E+07  0.221117E+07 -0.361093E+01  0.000000E+00  0.689621E+06  0.220068E+07
  0.112377E+00  0.218732E+07  0.217365E+07 -0.427008E+01  0.000000E+00  0.667927E+06  0.216284E+07
  0.114204E+00  0.215188E+07  0.213892E+07 -0.473838E+01  0.000000E+00  0.647627E+06  0.212773E+07
  0.116031E+00  0.211880E+07  0.210656E+07 -0.433969E+01  0.000000E+00  0.628546E+06  0.209497E+07
  0.117858E+00  0.208764E+07  0.207613E+07 -0.223728E+01  0.000000E+00  0.610515E+06  0.206412E+07
  0.119685E+00  0.205800E+07  0.204719E+07 -0.565743E+01  0.000000E+00  0.593372E+06  0.203477E+07
  0.121512E+00  0.202945E+07  0.201931E+07 -0.280019E+01  0.000000E+00  0.576965E+06  0.200650E+07
  0.123339E+00  0.200162E+07  0.199211E+07 -0.124675E+01  0.000000E+00  0.561162E+06  0.197895E+07
  0.125166E+00  0.197417E+07  0.196523E+07 -0.153395E+01  0.000000E+00  0.545849E+06  0.195176E+07
  0.126993E+00  0.194681E+07  0.193838E+07 -0.162968E+01  0.000000E+00  0.530929E+06  0.192466E+07
  0.128820E+00  0.191929E+07  0.191129E+07 -0.396319E+01  0.000000E+00  0.516324E+06  0.189740E+07
  0.130647E+00  0.189143E+07  0.188379E+07 -0.117120E+01  0.000000E+00  0.501975E+06  0.186979E+07
  0.132474E+00  0.186309E+07  0.185573E+07 -0.187929E+01  0.000000E+00  0.487839E+06  0.184170E+07
  0.134301E+00  0.183418E+07  0.182701E+07 -0.428504E+01  0.000000E+00  0.473887E+06  0.181304E+07
  0.136128E+00  0.180465E+07  0.179761E+07  0.000000E+00  0.000000E+00  0.460106E+06  0.178376E+07
  0.137956E+00  0.177452E+07  0.176754E+07  0.000000E+00  0.000000E+00  0.446495E+06  0.175389E+07
  0.139783E+00  0.174386E+07  0.173688E+07  0.000000E+00  0.000000E+00  0.433069E+06  0.172348E+07
  0.141610E+00  0.171276E+07  0.170571E+07  0.000000E+00  0.000000E+00  0.419844E+06  0.169263E+07
  0.143437E+00  0.168135E+07  0.167420E+07  0.000000E+00  0.000000E+00  0.406851E+06  0.166148E+07
  0.145264E+00  0.164981E+07  0.164253E+07  0.000000E+00  0.000000E+00  0.394126E+06  0.163020E+07
  0.147091E+00  0.161833E+07  0.161088E+07  0.000000E+00  0.000000E+00  0.381704E+06  0.159897E+07
  0.148918E+00  0.158708E+07  0.157946E+07  0.000000E+00  0.000000E+00  0.369620E+06  0.156797E+07
  0.150745E+00  0.155625E+07  0.154846E+07  0.000000E+00  0.000000E+00  0.357908E+06  0.153740E+07
  0.152572E+00  0.152604E+07  0.151807E+07  0.000000E+00  0.000000E+00  0.346600E+06  0.150744E+07
  0.154399E+00  0.149661E+07  0.148849E+07  0.000000E+00  0.000000E+00  0.335722E+06  0.147826E+07
  0.156226E+00  0.146813E+07  0.145988E+07  0.000000E+00  0.000000E+00  0.325296E+06  0.145003E+07
  0.158053E+00  0.144073E+07  0.143238E+07  0.000000E+00  0.000000E+00  0.315341E+06  0.142287E+07
  0.159880E+00  0.141454E+07  0.140613E+07  0.000000E+00  0.000000E+00  0.305867E+06  0.139692E+07
  0.161707E+00  0.138964E+07  0.138121E+07  0.000000E+00  0.000000E+00  0.296875E+06  0.137225E+07
  0.163534E+00  0.136610E+07  0.135768E+07  0.000000E+00  0.000000E+00  0.288367E+06  0.134894E+07
  0.165361E+00  0.134395E+07  0.133558E+07  0.000000E+00  0.000000E+00  0.280331E+06  0.132700E+07
  0.167188E+00  0.132317E+07  0.131490E+07  0.000000E+00  0.000000E+00  0.272751E+06  0.130643E+07
  0.169015E+00  0.130373E+07  0.129559E+07  0.000000E+00  0.000000E+00  0.265604E+06  0.128719E+07
  0.170843E+00  0.128556E+07  0.127760E+07  0.000000E+00  0.000000E+00  0.258865E+06  0.126922E+07
  0.172670E+00  0.126860E+07  0.126083E+07  0.000000E+00  0.000000E+00  0.252505E+06  0.125244E+07
  0.174497E+00  0.125273E+07  0.124519E+07  0.000000E+00  0.000000E+00  0.246493E+06  0.123675E+07
  0.176324E+00  0.123785E+07  0.123056E+07  0.000000E+00  0.000000E+00  0.240794E+06  0.122204E+07
  0.178151E+00  0.122382E+07  0.121679E+07  0.000000E+00  0.000000E+00  0.235374E+06  0.120818E+07
  0.179978E+00  0.121051E+07  0.120375E+07  0.000000E+00  0.000000E+00  0.230200E+06  0.119503E+07
  0.181805E+00  0.119777E+07  0.119128E+07  0.000000E+00  0.000000E+00  0.225236E+06  0.118245E+07
  0.183632E+00  0.118547E+07  0.117925E+07  0.000000E+00  0.000000E+00  0.220449E+06  0.117030E+07
  0.185459E+00  0.117346E+07  0.116750E+07  0.000000E+00  0.000000E+00  0.215810E+06  0.115844E+07
  0.187286E+00  0.116163E+07  0.115591E+07  0.000000E+00  0.000000E+00  0.211291E+06  0.114675E+07
  0.189113E+00  0.114985E+07  0.114435E+07  0.000000E+00  0.000000E+00  0.206869E+06  0.113512E+07
  0.190940E+00  0.113803E+07  0.113273E+07  0.000000E+00  0.000000E+00  0.202523E+06  0.112344E+07
  0.192767E+00  0.112609E+07  0.112097E+07  0.000000E+00  0.000000E+00  0.198238E+06  0.111164E+07
  0.194594E+00  0.111397E+07  0.110900E+07  0.000000E+00  0.000000E+00  0.194001E+06  0.109966E+07
  0.196421E+00  0.110161E+07  0.109676E+07  0.000000E+00  0.000000E+00  0.189803E+06  0.108743E+07
  0.198248E+00  0.108899E+07  0.108423E+07  0.000000E+00  0.000000E+00  0.185638E+06  0.107495E+07
  0.200075E+00  0.107610E+07  0.107141E+07  0.000000E+00  0.000000E+00  0.181505E+06  0.106220E+07
  0.201903E+00  0.106294E+07  0.105829E+07  0.000000E+00  0.000000E+00  0.177404E+06  0.104918E+07
  0.203730E+00  0.104954E+07  0.104491E+07  0.000000E+00  0.000000E+00  0.173338E+06  0.103592E+07
  0.205557E+00  0.103593E+07  0.103130E+07  0.000000E+00  0.000000E+00  0.169314E+06  0.102245E+07
  0.207384E+00  0.102217E+07  0.101752E+07  0.000000E+00  0.000000E+00  0.165339E+06  0.100883E+07
  0.209211E+00  0.100831E+07  0.100363E+07  0.000000E+00  0.000000E+00  0.161422E+06  0.995120E+06
  0.211038E+00  0.994428E+06  0.989708E+06  0.000000E+00  0.000000E+00  0.157572E+06  0.981378E+06
  0.212865E+00  0.980587E+06  0.975818E+06  0.000000E+00  0.000000E+00  0.153798E+06  0.967677E+06
  0.214692E+00  0.966859E+06  0.962038E+06  0.000000E+00  0.000000E+00  0.150111E+06  0.954089E+06
  0.216519E+00  0.953313E+06  0.948442E+06  0.000000E+00  0.000000E+00  0.146519E+06  0.940682E+06
  0.218346E+00  0.940016E+06  0.935098E+06  0.000000E+00  0.000000E+00  0.143030E+06  0.927522E+06
  0.220173E+00  0.927029E+06  0.922072E+06  0.000000E+00  0.000000E+00  0.139649E+06  0.914671E+06
  0.222000E+00  0.914409E+06  0.909421E+06  0.000000E+00  0.000000E+00  0.136385E+06  0.902184E+06
  0.223827E+00  0.902204E+06  0.897198E+06  0.000000E+00  0.000000E+00  0.133239E+06  0.890110E+06
  0.225654E+00  0.890455E+06  0.885442E+06  0.000000E+00  0.000000E+00  0.130216E+06  0.878488E+06
  0.227481E+00  0.879187E+06  0.874183E+06  0.000000E+00  0.000000E+00  0.127316E+06  0.867344E+06
  0.229308E+00  0.868417E+06  0.863435E+06  0.000000E+00  0.000000E+00  0.124539E+06  0.856695E+06
  0.231135E+00  0.858148E+06  0.853204E+06  0.000000E+00  0.000000E+00  0.121880E+06  0.846545E+06
  0.232963E+00  0.848376E+06  0.843484E+06  0.000000E+00  0.000000E+00  0.119338E+06  0.836887E+06
  0.234790E+00  0.839086E+06  0.834258E+06  0.000000E+00  0.000000E+00  0.116906E+06  0.827708E+06
  0.236617E+00  0.830253E+06  0.825501E+06  0.000000E+00  0.000000E+00  0.114579E+06  0.818982E+06
  0.238444E+00  0.821846E+06  0.817181E+06  0.000000E+00  0.000000E+00  0.112349E+06  0.810680E+06
  0.240271E+00  0.813831E+06  0.809261E+06  0.000000E+00  0.000000E+00  0.110210E+06  0.802766E+06
  0.242098E+00  0.806165E+06  0.801698E+06  0.000000E+00  0.000000E+00  0.108153E+06  0.795199E+06
  0.243925E+00  0.798801E+06  0.794440E+06  0.000000E+00  0.000000E+00  0.106170E+06  0.787930E+06
  0.245752E+00  0.791689E+06  0.787436E+06  0.000000E+00  0.000000E+00  0.104253E+06  0.780911E+06
  0.247579E+00  0.784779E+06  0.780635E+06  0.000000E+00  0.000000E+00  0.102393E+06  0.774092E+06
  0.249406E+00  0.778022E+06  0.773984E+06  0.000000E+00  0.000000E+00  0.100583E+06  0.767424E+06
  0.251233E+00  0.771371E+06  0.767436E+06  0.000000E+00  0.000000E+00  0.988149E+05  0.760861E+06
  0.253060E+00  0.764783E+06  0.760946E+06  0.000000E+00  0.000000E+00  0.970833E+05  0.754360E+06
  0.254887E+00  0.758222E+06  0.754475E+06  0.000000E+00  0.000000E+00  0.953822E+05  0.747884E+06
  0.256714E+00  0.751653E+06  0.747989E+06  0.000000E+00  0.000000E+00  0.937070E+05  0.741400E+06
  0.258541E+00  0.745050E+06  0.741460E+06  0.000000E+00  0.000000E+00  0.920538E+05  0.734881E+06
  0.260368E+00  0.738392E+06  0.734866E+06  0.000000E+00  0.000000E+00  0.904196E+05  0.728307E+06
  0.262195E+00  0.731663E+06  0.728192E+06  0.000000E+00  0.000000E+00  0.888020E+05  0.721661E+06
  0.264023E+00  0.724852E+06  0.721426E+06  0.000000E+00  0.000000E+00  0.871997E+05  0.714935E+06
  0.265850E+00  0.717960E+06  0.714569E+06  0.000000E+00  0.000000E+00  0.856123E+05  0.708125E+06
  0.267677E+00  0.710988E+06  0.707624E+06  0.000000E+00  0.000000E+00  0.840399E+05  0.701237E+06
  0.269504E+00  0.703946E+06  0.700601E+06  0.000000E+00  0.000000E+00  0.824835E+05  0.694279E+06
  0.271331E+00  0.696849E+06  0.693515E+06  0.000000E+00  0.000000E+00  0.809445E+05  0.687266E+06
  0.273158E+00  0.689716E+06  0.686387E+06  0.000000E+00  0.000000E+00  0.794247E+05  0.680216E+06
  0.274985E+00  0.682567E+06  0.679239E+06  0.000000E+00  0.000000E+00  0.779265E+05  0.673150E+06
  0.276812E+00  0.675426E+06  0.672095E+06  0.000000E+00  0.000000E+00  0.764519E+05  0.666093E+06
  0.278639E+00  0.668317E+06  0.664980E+06  0.000000E+00  0.000000E+00  0.750032E+05  0.659066E+06
  0.280466E+00  0.661264E+06  0.657920E+06  0.000000E+00  0.000000E+00  0.735826E+05  0.652095E+06
  0.282293E+00  0.654291E+06  0.650942E+06  0.000000E+00  0.000000E+00  0.721923E+05  0.645204E+06
  0.284120E+00  0.647423E+06  0.644068E+06  0.000000E+00  0.000000E+00  0.708344E+05  0.638416E+06
  0.285947E+00  0.640682E+06  0.637324E+06  0.000000E+00  0.000000E+00  0.695106E+05  0.631754E+06
  0.287774E+00  0.634087E+06  0.630729E+06  0.000000E+00  0.000000E+00  0.682222E+05  0.625237E+06
  0.289601E+00  0.627656E+06  0.624302E+06  0.000000E+00  0.000000E+00  0.669705E+05  0.618883E+06
  0.291428E+00  0.621401E+06  0.618056E+06  0.000000E+00  0.000000E+00  0.657560E+05  0.612704E+06
  0.293255E+00  0.615333E+06  0.612001E+06  0.000000E+00  0.000000E+00  0.645790E+05  0.606710E+06
  0.295083E+00  0.609456E+06  0.606142E+06  0.000000E+00  0.000000E+00  0.634391E+05  0.600905E+06
  0.296910E+00  0.603772E+06  0.600481E+06  0.000000E+00  0.000000E+00  0.623357E+05  0.595292E+06
  0.298737E+00  0.598278E+06  0.595015E+06  0.000000E+00  0.000000E+00  0.612678E+05  0.589868E+06
  0.300564E+00  0.592971E+06  0.589740E+06  0.000000E+00  0.000000E+00  0.602342E+05  0.584628E+06
  0.302391E+00  0.587843E+06  0.584648E+06  0.000000E+00  0.000000E+00  0.592335E+05  0.579567E+06
  0.304218E+00  0.582885E+06  0.579730E+06  0.000000E+00  0.000000E+00  0.582641E+05  0.574674E+06
  0.306045E+00  0.578084E+06  0.574972E+06  0.000000E+00  0.000000E+00  0.573239E+05  0.569936E+06
  0.307872E+00  0.573425E+06  0.570358E+06  0.000000E+00  0.000000E+00  0.564109E+05  0.565339E+06
  0.309699E+00  0.568891E+06  0.565871E+06  0.000000E+00  0.000000E+00  0.555228E+05  0.560866E+06
  0.311526E+00  0.564466E+06  0.561493E+06  0.000000E+00  0.000000E+00  0.546576E+05  0.556500E+06
  0.313353E+00  0.560130E+06  0.557205E+06  0.000000E+00  0.000000E+00  0.538131E+05  0.552224E+06
  0.315180E+00  0.555869E+06  0.552991E+06  0.000000E+00  0.000000E+00  0.529871E+05  0.548020E+06
  0.317007E+00  0.551665E+06  0.548833E+06  0.000000E+00  0.000000E+00  0.521778E+05  0.543874E+06
  0.318834E+00  0.547504E+06  0.544716E+06  0.000000E+00  0.000000E+00  0.513836E+05  0.539769E+06
  0.320661E+00  0.543373E+06  0.540626E+06  0.000000E+00  0.000000E+00  0.506029E+05  0.535693E+06
  0.322488E+00  0.539259E+06  0.536551E+06  0.000000E+00  0.000000E+00  0.498342E+05  0.531635E+06
  0.324315E+00  0.535152E+06  0.532479E+06  0.000000E+00  0.000000E+00  0.490765E+05  0.527582E+06
  0.326142E+00  0.531043E+06  0.528403E+06  0.000000E+00  0.000000E+00  0.483288E+05  0.523528E+06
  0.327970E+00  0.526927E+06  0.524316E+06  0.000000E+00  0.000000E+00  0.475903E+05  0.519466E+06
  0.329797E+00  0.522799E+06  0.520214E+06  0.000000E+00  0.000000E+00  0.468606E+05  0.515393E+06
  0.331624E+00  0.518659E+06  0.516096E+06  0.000000E+00  0.000000E+00  0.461394E+05  0.511306E+06
  0.333451E+00  0.514506E+06  0.511963E+06  0.000000E+00  0.000000E+00  0.454267E+05  0.507207E+06
  0.335278E+00  0.510344E+06  0.507817E+06  0.000000E+00  0.000000E+00  0.447225E+05  0.503098E+06
  0.337105E+00  0.506178E+06  0.503665E+06  0.000000E+00  0.000000E+00  0.440271E+05  0.498985E+06
  0.338932E+00  0.502012E+06  0.499510E+06  0.000000E+00  0.000000E+00  0.433410E+05  0.494873E+06
  0.340759E+00  0.497854E+06  0.495362E+06  0.000000E+00  0.000000E+00  0.426644E+05  0.490767E+06
  0.342586E+00  0.493711E+06  0.491227E+06  0.000000E+00  0.000000E+00  0.419979E+05  0.486676E+06
  0.344413E+00  0.489590E+06  0.487113E+06  0.000000E+00  0.000000E+00  0.413419E+05  0.482608E+06
  0.346240E+00  0.485500E+06  0.483029E+06  0.000000E+00  0.000000E+00  0.406971E+05  0.478570E+06
  0.348067E+00  0.481449E+06  0.478985E+06  0.000000E+00  0.000000E+00  0.400638E+05  0.474570E+06
  0.349894E+00  0.477447E+06  0.474988E+06  0.000000E+00  0.000000E+00  0.394426E+05  0.470618E+06
  0.351721E+00  0.473499E+06  0.471048E+06  0.000000E+00  0.000000E+00  0.388340E+05  0.466721E+06
  0.353548E+00  0.469615E+06  0.467172E+06  0.000000E+00  0.000000E+00  0.382383E+05  0.462886E+06
  0.355375E+00  0.465799E+06  0.463365E+06  0.000000E+00  0.000000E+00  0.376557E+05  0.459119E+06
  0.357203E+00  0.462056E+06  0.459632E+06  0.000000E+00  0.000000E+00  0.370864E+05  0.455425E+06
  0.359030E+00  0.458389E+06  0.455977E+06  0.000000E+00  0.000000E+00  0.365303E+05  0.451805E+06
  0.360857E+00  0.454800E+06  0.452402E+06  0.000000E+00  0.000000E+00  0.359874E+05  0.448264E+06
  0.362684E+00  0.451291E+06  0.448908E+06  0.000000E+00  0.000000E+00  0.354576E+05  0.444801E+06
  0.364511E+00  0.447861E+06  0.445494E+06  0.000000E+00  0.000000E+00  0.349406E+05  0.441416E+06
  0.366338E+00  0.444510E+06  0.442161E+06  0.000000E+00  0.000000E+00  0.344361E+05  0.438110E+06
  0.368165E+00  0.441235E+06  0.438905E+06  0.000000E+00  0.000000E+00  0.339437E+05  0.434879E+06
  0.369992E+00  0.438033E+06  0.435724E+06  0.000000E+00  0.000000E+00  0.334630E+05  0.431720E+06
  0.371819E+00  0.434901E+06  0.432613E+06  0.000000E+00  0.000000E+00  0.329935E+05  0.428630E+06
  0.373646E+00  0.431831E+06  0.429566E+06  0.000000E+00  0.000000E+00  0.325344E+05  0.425602E+06
  0.375473E+00  0.428820E+06  0.426578E+06  0.000000E+00  0.000000E+00  0.320853E+05  0.422633E+06
  0.377300E+00  0.425861E+06  0.423643E+06  0.000000E+00  0.000000E+00  0.316454E+05  0.419714E+06
  0.379127E+00  0.422949E+06  0.420754E+06  0.000000E+00  0.000000E+00  0.312143E+05  0.416842E+06
  0.380954E+00  0.420077E+06  0.417905E+06  0.000000E+00  0.000000E+00  0.307914E+05  0.414010E+06
  0.382781E+00  0.417241E+06  0.415092E+06  0.000000E+00  0.000000E+00  0.303760E+05  0.411213E+06
  0.384608E+00  0.414435E+06  0.412308E+06  0.000000E+00  0.000000E+00  0.299678E+05  0.408446E+06
  0.386435E+00  0.411654E+06  0.409549E+06  0.000000E+00  0.000000E+00  0.295662E+05  0.405703E+06
  0.388262E+00  0.408894E+06  0.406809E+06  0.000000E+00  0.000000E+00  0.291709E+05  0.402981E+06
  0.390090E+00  0.406150E+06  0.404085E+06  0.000000E+00  0.000000E+00  0.287813E+05  0.400275E+06
  0.391917E+00  0.403419E+06  0.401373E+06  0.000000E+00  0.000000E+00  0.283972E+05  0.397581E+06
  0.393744E+00  0.400698E+06  0.398670E+06  0.000000E+00  0.000000E+00  0.280183E+05  0.394898E+06
  0.395571E+00  0.397987E+06  0.395974E+06  0.000000E+00  0.000000E+00  0.276444E+05  0.392223E+06
  0.397398E+00  0.395283E+06  0.393286E+06  0.000000E+00  0.000000E+00  0.272755E+05  0.389556E+06
  0.399225E+00  0.392588E+06  0.390604E+06  0.000000E+00  0.000000E+00  0.269113E+05  0.386897E+06
  0.401052E+00  0.389900E+06  0.387930E+06  0.000000E+00  0.000000E+00  0.265519E+05  0.384246E+06
  0.402879E+00  0.387222E+06  0.385263E+06  0.000000E+00  0.000000E+00  0.261972E+05  0.381604E+06
  0.404706E+00  0.384555E+06  0.382607E+06  0.000000E+00  0.000000E+00  0.258473E+05  0.378972E+06
