4.017629999999999812e-01 -1.602959582818399370e+07 -1.600064546061427146e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.819765801284586778e+05 -1.577795032546306588e+07
4.068530000000000202e-01 -1.552118228672623634e+07 -1.549259410739386082e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.672335040355571546e+05 -1.527708321704270132e+07
4.119419999999999749e-01 -1.504057268177318387e+07 -1.501450959553768300e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.534635136408567487e+05 -1.480383298180011660e+07
4.170309999999999850e-01 -1.458456528743331321e+07 -1.456096566722729802e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.403728589002706867e+05 -1.435500534542774037e+07
4.221210000000000240e-01 -1.415223677814482525e+07 -1.412680217557820305e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.283815355466688925e+05 -1.392756445547249541e+07
4.272099999999999786e-01 -1.373652525839395076e+07 -1.371139363724723272e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.171372067068579199e+05 -1.351871787512315437e+07
4.323000000000000176e-01 -1.333677929728683084e+07 -1.331194358164963871e+07 0.000000000000000000e+00 0.000000000000000000e+00 -2.063641005171450088e+05 -1.312360607139918953e+07
4.373889999999999723e-01 -1.294636679202230647e+07 -1.292591116428961232e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.962717480952020269e+05 -1.274385607746860385e+07
4.424790000000000112e-01 -1.257299439294947311e+07 -1.255277407388715632e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.868357481358197110e+05 -1.237685729804504663e+07
4.475680000000000214e-01 -1.221213974303700030e+07 -1.219015029514469206e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.777946814119668270e+05 -1.202023183415970765e+07
4.526569999999999760e-01 -1.186335204876303300e+07 -1.184160981741751544e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.692336225283395324e+05 -1.167557823259641230e+07
4.577470000000000150e-01 -1.152620366594221257e+07 -1.150470320124388486e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.612730311135976808e+05 -1.134247242215738259e+07
4.628360000000000252e-01 -1.120229426963023841e+07 -1.118296330454028212e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.536425105349805381e+05 -1.102444939080261812e+07
4.679260000000000086e-01 -1.089114328259308450e+07 -1.087202259565032832e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.465027033553871152e+05 -1.072096916880260967e+07
4.730150000000000188e-01 -1.059427709342427738e+07 -1.057536211914578080e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.398384048414317076e+05 -1.042782531977291778e+07
4.781050000000000022e-01 -1.030932319680625945e+07 -1.029248095524310693e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.334841211886343372e+05 -1.014651486169603467e+07
4.831940000000000124e-01 -1.003594844853102975e+07 -1.001743193847838789e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.274676552023753902e+05 -9.876706462078347802e+06
4.882830000000000226e-01 -9.773769109793880954e+06 -9.755445583153780550e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.218880992095029360e+05 -9.618019133353531361e+06
4.933730000000000060e-01 -9.518792549432771280e+06 -9.502471510578697547e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.165140829302828934e+05 -9.368276302223170176e+06
4.984620000000000162e-01 -9.274426718009814620e+06 -9.258272307237178087e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.113936369498142012e+05 -9.127242086526000872e+06
5.035519999999999996e-01 -9.036758967474622652e+06 -9.020767848578160629e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.066607630392254359e+05 -8.894615688395194709e+06
5.086410000000000098e-01 -8.805624240127667785e+06 -8.791552127878176048e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.020579940895334439e+05 -8.666662131663782522e+06
5.137310000000000487e-01 -8.584276803664265200e+06 -8.568602530742214993e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.765072030461704708e+04 -8.448433105006169528e+06
5.188199999999999479e-01 -8.369013146716793068e+06 -8.355217122572207823e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.358877879091704381e+04 -8.236226414325024001e+06
5.239089999999999581e-01 -8.161346929042348638e+06 -8.147684912839675322e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.969113637022465991e+04 -8.033265527142751031e+06
5.289989999999999970e-01 -7.961043837563658133e+06 -7.947513276547991671e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.586832284535928920e+04 -7.834194828042248264e+06
5.340880000000000072e-01 -7.766248364432176575e+06 -7.752846727910304442e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.238656051828648197e+04 -7.643958431169990450e+06
5.391780000000000461e-01 -7.578434760339036584e+06 -7.565159639234885573e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.905334617529006209e+04 -7.458958670401557349e+06
5.442669999999999453e-01 -7.399079234869681299e+06 -7.385928238673463464e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.583193181616012589e+04 -7.282364143628643826e+06
5.493569999999999842e-01 -7.223033507608929649e+06 -7.211633003763762303e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.280036026834702352e+04 -7.109028469157379121e+06
5.520610000000000239e-01 -7.132552367113527842e+06 -7.121207703044033609e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.124449035635268956e+04 -7.020726392714315094e+06
5.576090000000000213e-01 -6.954081886052604765e+06 -6.941245555852241814e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.822509501498821191e+04 -6.843368538074414246e+06
5.632139999999999924e-01 -6.776853192219937220e+06 -6.765733179949580692e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.525858629545153963e+04 -6.670418789060411043e+06
5.688739999999999908e-01 -6.604051596420070156e+06 -6.594614990185569972e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.250178862627576746e+04 -6.500248927840916440e+06
5.745909999999999629e-01 -6.435573492408639751e+06 -6.426230777442611754e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.976223339913952805e+04 -6.335917866104741581e+06
5.803660000000000485e-01 -6.272871571737415157e+06 -6.260538572825187817e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.719428245550745487e+04 -6.172665955575531349e+06
5.861990000000000256e-01 -6.112770845104432665e+06 -6.102086851117971353e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.470204921062226640e+04 -6.015088614371156320e+06
5.920900000000000052e-01 -5.956752583748441190e+06 -5.946174890169983730e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.236713870872709231e+04 -5.861553341542426497e+06
5.980410000000000448e-01 -5.804722125489188358e+06 -5.794249688664842397e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.008816926839638472e+04 -5.711966256473628804e+06
6.040520000000000334e-01 -5.656606912390990183e+06 -5.646238688147268258e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.791008305530199868e+04 -5.566255243981466629e+06
6.101220000000000532e-01 -5.512343956279755570e+06 -5.502078883735516109e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.586141124998504529e+04 -5.424357620185957290e+06
6.162539999999999685e-01 -5.370382861519868486e+06 -5.361671778208421543e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.386320816767765064e+04 -5.286175722842357121e+06
6.224469999999999725e-01 -5.233581226842649281e+06 -5.224956813944771886e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.198076718241303752e+04 -5.150211902163485065e+06
6.287030000000000118e-01 -5.100387073899407871e+06 -5.091848479467625730e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.013850932459039905e+04 -5.019270426797709428e+06
6.350209999999999466e-01 -4.970741253903190605e+06 -4.960878672050197609e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.840912055630798568e+04 -4.890431658814608119e+06
6.414039999999999742e-01 -4.843158928020355292e+06 -4.833394494697723538e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.672542864542621101e+04 -4.765043461439351551e+06
6.478500000000000369e-01 -4.719013109511310235e+06 -4.710726870513066649e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.511155671531031112e+04 -4.643055918693891726e+06
6.543609999999999705e-01 -4.598224043886623345e+06 -4.590020254334609956e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.360955849621653033e+04 -4.524389937918754295e+06
6.609369999999999967e-01 -4.480728164442720823e+06 -4.472605998585744761e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.212858074165671133e+04 -4.408982366039267741e+06
6.675799999999999512e-01 -4.365109167534820735e+06 -4.358408048149596900e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.074607596328403451e+04 -4.296757749805556610e+06
6.742890000000000272e-01 -4.252679239850176498e+06 -4.244717905859837309e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.942110976137215039e+04 -4.185007900932143908e+06
6.810659999999999492e-01 -4.144678341258349828e+06 -4.136796227138654329e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.812206949328608607e+04 -4.077680371241197456e+06
6.879100000000000215e-01 -4.037111627567206509e+06 -4.030608548270176165e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.691104274677607100e+04 -3.973381450456751976e+06
6.948239999999999972e-01 -3.933843438890574500e+06 -3.927405069923487026e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.572514704489552241e+04 -3.872035096806542482e+06
7.018069999999999586e-01 -3.832233373915694654e+06 -3.825859066906542983e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.459590102560072046e+04 -3.772314888029491529e+06
7.088609999999999634e-01 -3.734775921687440015e+06 -3.727202871491427068e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.353956435940228039e+04 -3.675453695151717868e+06
7.159849999999999826e-01 -3.638883191406141035e+06 -3.632635109003314283e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.248185010185035208e+04 -3.581400833300132770e+06
7.231800000000000450e-01 -3.544531885525831021e+06 -3.538345966004843824e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.150596780666504492e+04 -3.488858609836943448e+06
7.304490000000000149e-01 -3.452914663181194570e+06 -3.448015174478564877e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.057295306235950193e+04 -3.397795415276563726e+06
7.377899999999999459e-01 -3.363987399250939954e+06 -3.359136660391173325e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.965761922922057784e+04 -3.311841956508414354e+06
7.452039999999999775e-01 -3.277691974863932934e+06 -3.272889495779886842e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.879330127565756266e+04 -3.226065324710406363e+06
7.526939999999999742e-01 -3.192774324731767643e+06 -3.188019634747063741e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.797510548719051440e+04 -3.141661407396159600e+06
7.602590000000000181e-01 -3.110400128612260334e+06 -3.105692750438049901e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.716898504590404264e+04 -3.062149502326578368e+06
7.679000000000000270e-01 -3.030514405304677319e+06 -3.025853867964727804e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.641674277998570324e+04 -2.982743897570151370e+06
7.756170000000000009e-01 -2.951913550487261266e+06 -2.947299383155514952e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.570201142994637303e+04 -2.904618335336836986e+06
7.834119999999999973e-01 -2.875717195293091703e+06 -2.871148939224301372e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.501814182609377713e+04 -2.830034634605354164e+06
7.912860000000000449e-01 -2.801873271061833017e+06 -2.797350473207015544e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.434631479549346477e+04 -2.757775991977328435e+06
7.992380000000000040e-01 -2.729218113918422256e+06 -2.724740315536300186e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.371997424289757328e+04 -2.685559579692495521e+06
8.072709999999999608e-01 -2.658836087700748816e+06 -2.654402847037641332e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.312904222380291867e+04 -2.616720301401203033e+06
8.153839999999999977e-01 -2.589586879036882892e+06 -2.585197748733434360e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.253755071181159838e+04 -2.548987423729940318e+06
8.235789999999999500e-01 -2.522537430962631479e+06 -2.518191974578568246e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.197173233816035463e+04 -2.483428323505862616e+06
8.318560000000000398e-01 -2.457642559035209939e+06 -2.453340340113489423e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.144390233178758717e+04 -2.417847034009268973e+06
8.402159999999999629e-01 -2.393789885366141330e+06 -2.390595325910589192e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.094243098844419183e+04 -2.356520025051277131e+06
8.486599999999999699e-01 -2.332018856447391212e+06 -2.327801824157255236e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.046245711183726235e+04 -2.295119823908686172e+06
8.571889999999999787e-01 -2.271239695215976797e+06 -2.268108390489124227e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.998255992864869768e+03 -2.235751574978250079e+06
8.658050000000000468e-01 -2.212469262880429626e+06 -2.209369119121127762e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.553609684880662826e+03 -2.177334300275139045e+06
8.745060000000000056e-01 -2.154647557814193889e+06 -2.151578259298796766e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.130139983824334195e+03 -2.120885274144748226e+06
8.832950000000000523e-01 -2.098769030613105278e+06 -2.095730272364136996e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.730352449254021849e+03 -2.066355609290887835e+06
8.921719999999999651e-01 -2.044792787996900035e+06 -2.041784265013077995e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.344639916097117748e+03 -2.012701876169575378e+06
9.011390000000000233e-01 -1.991681140878512058e+06 -1.987709692940572277e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.965731701529536622e+03 -1.959909557374959346e+06
9.101949999999999763e-01 -1.939426421774974093e+06 -1.936477471311055822e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.614190097855548629e+03 -1.908953933647758793e+06
9.193419999999999925e-01 -1.888987579138863366e+06 -1.886067969279287150e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.279560583183252675e+03 -1.858818277256683446e+06
9.285820000000000185e-01 -1.840321816112861969e+06 -1.837431258286496392e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.952755091659923892e+03 -1.810452718573854072e+06
9.379150000000000542e-01 -1.792437274506481132e+06 -1.789575480028830236e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.642224982644315787e+03 -1.763819329729900695e+06
9.473409999999999886e-01 -1.746269407366129570e+06 -1.742869423663301859e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.354191764607466212e+03 -1.717936209842595039e+06
9.568609999999999616e-01 -1.699909078029796481e+06 -1.697290956237445585e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.069367340754288307e+03 -1.673540851406895323e+06
9.664779999999999482e-01 -1.655869864908075426e+06 -1.653092647043306148e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.789573508768960892e+03 -1.629578869121514028e+06
9.761919999999999487e-01 -1.612904810675471788e+06 -1.610063575925451703e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.536741653193847924e+03 -1.587058739723634208e+06
9.860029999999999628e-01 -1.570722625848785508e+06 -1.568091143691120436e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.286556914035291811e+03 -1.545678174968715059e+06
9.959120000000000195e-01 -1.529849990988928359e+06 -1.527244691221542889e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.048891273332404126e+03 -1.505414075929373270e+06
1.005919999999999925e+00 -1.489902894060621038e+06 -1.487323514684622642e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.825218315490987152e+03 -1.466065870861527277e+06
1.016029999999999989e+00 -1.451037496421478456e+06 -1.448571842221946223e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.610773353114960628e+03 -1.427877958761629183e+06
1.026240000000000041e+00 -1.413148988976340974e+06 -1.410620682437971234e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.405356185636032933e+03 -1.390568596099242335e+06
1.036559999999999926e+00 -1.376119878638769733e+06 -1.373875688910071272e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.209582041097187357e+03 -1.354195871289188741e+06
1.046969999999999956e+00 -1.340218390546074370e+06 -1.337911057985686697e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.025868034089496632e+03 -1.318854200172005920e+06
1.057500000000000107e+00 -1.305214144643565407e+06 -1.302929787224417552e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.841950755705249776e+03 -1.284401110380117781e+06
1.068119999999999958e+00 -1.271128103802453727e+06 -1.268866459070815705e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.675591512016588695e+03 -1.250857065837366274e+06
1.078859999999999930e+00 -1.237824327997244895e+06 -1.235751059325148584e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.503824055867901734e+03 -1.218086810238760663e+06
1.089699999999999891e+00 -1.205394917348901043e+06 -1.203342272915033391e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.352378889405058089e+03 -1.186182165447834879e+06
1.100649999999999906e+00 -1.173893500835869228e+06 -1.171861277477313997e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.197906677022597250e+03 -1.155115757002822589e+06
1.111720000000000041e+00 -1.143130764897321817e+06 -1.141118777490786044e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.059830447859491869e+03 -1.124861919245974161e+06
1.122889999999999944e+00 -1.113114551029086346e+06 -1.111202256882724585e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.917842151659649517e+03 -1.095425830175229348e+06
1.134169999999999900e+00 -1.083978958874217700e+06 -1.082085683638575720e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.786901146867650368e+03 -1.066702822348964168e+06
1.145569999999999977e+00 -1.055619050804426195e+06 -1.053744616266154218e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.662868565934958042e+03 -1.038749139959964668e+06
1.157080000000000108e+00 -1.027874959038998932e+06 -1.026096494880580693e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.542507825785116438e+03 -1.011482158970078104e+06
1.168709999999999916e+00 -1.000957425287361373e+06 -9.992732139407956274e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.424498788439819691e+03 -9.849574174950039014e+05
1.180460000000000065e+00 -9.746228493481373880e+05 -9.729554022149477387e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.318282066491289697e+03 -9.591610668403983582e+05
1.192320000000000046e+00 -9.490950234025469981e+05 -9.474441623561527813e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.212453958728720409e+03 -9.339371174310677452e+05
1.204309999999999992e+00 -9.241188806838165037e+05 -9.225587475144006312e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.112717479611411818e+03 -9.093347616022068541e+05
1.216409999999999991e+00 -8.998480140344584361e+05 -8.983769530339130433e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.021973345251535420e+03 -8.855051692791288951e+05
1.228630000000000111e+00 -8.761881512772284914e+05 -8.747317215044886107e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.930861771203093213e+03 -8.622792469476062106e+05
1.240979999999999972e+00 -8.531933282713290537e+05 -8.516792958314353600e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.841279737258869545e+03 -8.395670363122863928e+05
1.253460000000000019e+00 -8.307082843199922936e+05 -8.292807052096310072e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.760419179943626432e+03 -8.175031775491357548e+05
1.266049999999999898e+00 -8.088789844568982953e+05 -8.074656016428914154e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.679522797885954560e+03 -7.959465317087237490e+05
1.278780000000000028e+00 -7.876032487811221508e+05 -7.862039359112981474e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.602353167236853096e+03 -7.750094329526938964e+05
1.291630000000000056e+00 -7.668835027660769410e+05 -7.655673807759591145e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.531204031130351495e+03 -7.545535178060604958e+05
1.304610000000000047e+00 -7.467033112393141491e+05 -7.454002837858315324e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.463505571440755830e+03 -7.347017425887923455e+05
1.317720000000000002e+00 -7.269848043630350148e+05 -7.257626388191394508e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.396663624334325277e+03 -7.154421297817608574e+05
1.330959999999999921e+00 -7.078545625690765446e+05 -7.066445547698112205e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.331210247156259356e+03 -6.965611564426164841e+05
1.344340000000000090e+00 -6.891625199873342644e+05 -6.880311088004943449e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.271706174014302178e+03 -6.781811761150191305e+05
1.357850000000000001e+00 -6.709723368850616971e+05 -6.698521827333272668e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.217937020031753036e+03 -6.602979267332957825e+05
1.371499999999999941e+00 -6.533348274307689862e+05 -6.521605861033827532e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.163086034774158406e+03 -6.428318911136114039e+05
1.385280000000000067e+00 -6.361144211526953150e+05 -6.349518605292038992e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.107920274185528797e+03 -6.259097223465039860e+05
1.399199999999999999e+00 -6.192352240659471136e+05 -6.182121175412681187e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.056996928315799096e+03 -6.093878237658543512e+05
1.413270000000000026e+00 -6.029411358195429202e+05 -6.018649074166669743e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.010705085400980352e+03 -5.933183877468217397e+05
1.427470000000000017e+00 -5.869775078928866424e+05 -5.859746632451261394e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.642351288226632278e+02 -5.776385171106093330e+05
1.441820000000000102e+00 -5.714550771669067908e+05 -5.705242675070650876e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.252187208399511746e+03 -5.623331425004450139e+05
1.456309999999999993e+00 -5.563694182739097159e+05 -5.553864334359709173e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.197644151924873086e+03 -5.475225547324542422e+05
1.470939999999999914e+00 -5.416511054314498324e+05 -5.407387228843974881e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.142789552930493983e+03 -5.330138839860517764e+05
1.485729999999999995e+00 -5.273465693746138131e+05 -5.263830493209385313e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.092330640845726293e+03 -5.189157689049924375e+05
1.500660000000000105e+00 -5.133953735967617249e+05 -5.125010604387104977e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.043544213687618594e+03 -5.051676925427194219e+05
1.515740000000000087e+00 -4.997876453070125426e+05 -4.989022296131855692e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.950301567190620062e+02 -4.918189040625971393e+05
1.530969999999999942e+00 -4.865756753237118246e+05 -4.856990676934113144e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.500089092075714916e+02 -4.788030876684091636e+05
1.546359999999999957e+00 -4.736906924223327078e+05 -4.728806680307450006e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.073430363462881587e+02 -4.661111784724921454e+05
1.561900000000000066e+00 -4.611299429856104543e+05 -4.603852610901102307e+05 0.000000000000000000e+00 0.000000000000000000e+00 -8.658931948037869688e+02 -4.537976904760269681e+05
1.577599999999999891e+00 -4.489412961213238304e+05 -4.481473120200514677e+05 0.000000000000000000e+00 0.000000000000000000e+00 -8.277851387300252100e+02 -4.417387260597540298e+05
1.593450000000000033e+00 -4.370640188923075330e+05 -4.362779325273914728e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.916451184946852209e+02 -4.300453906341397669e+05
1.609469999999999956e+00 -4.254313554850180517e+05 -4.246530934992914554e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.556923881436485999e+02 -4.186493581808047602e+05
1.625639999999999974e+00 -4.141548919304112787e+05 -4.134394083961786819e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.204919189715637913e+02 -4.075504285375020700e+05
1.641979999999999995e+00 -4.031677941596113378e+05 -4.025139201861134497e+05 0.000000000000000000e+00 0.000000000000000000e+00 -6.878209306226234503e+02 -3.966835439224200672e+05
1.658479999999999954e+00 -3.924672544268335914e+05 -3.917659383708125679e+05 0.000000000000000000e+00 0.000000000000000000e+00 -6.558923545459017532e+02 -3.861554099226490944e+05
1.675149999999999917e+00 -3.820455904967309325e+05 -3.813512534805868054e+05 0.000000000000000000e+00 0.000000000000000000e+00 -6.275204309724706491e+02 -3.759567889705685666e+05
1.691990000000000105e+00 -3.718977009619145538e+05 -3.712631534840877284e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.998588823705284767e+02 -3.659752578355464502e+05
1.708990000000000009e+00 -3.619682864417454111e+05 -3.613924040074313525e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.713277277898162083e+02 -3.562618150471611880e+05
1.726169999999999982e+00 -3.524050674637781922e+05 -3.517830847002009396e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.455307155546767035e+02 -3.467553906946125790e+05
1.743519999999999959e+00 -3.430482010114016593e+05 -3.424324076812395942e+05 0.000000000000000000e+00 0.000000000000000000e+00 -5.213203700934673179e+02 -3.375573771507868078e+05
1.761039999999999939e+00 -3.338942978106333758e+05 -3.333354363870300585e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.968278055828028528e+02 -3.285597114944248460e+05
1.778739999999999988e+00 -3.250387583358026459e+05 -3.244854580662734224e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.745807311820324799e+02 -3.198075557875324739e+05
1.796610000000000040e+00 -3.163775880428111996e+05 -3.158297911801518640e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.531276048483447312e+02 -3.112980171345190029e+05
1.814670000000000005e+00 -3.079533894515982829e+05 -3.074603484822535538e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.321997137260183877e+02 -3.030229797581689199e+05
1.832910000000000039e+00 -2.997634130152817233e+05 -2.992264650356065249e+05 0.000000000000000000e+00 0.000000000000000000e+00 -4.136451981585223621e+02 -2.949796946509255213e+05
1.851329999999999920e+00 -2.918031246696761227e+05 -2.912715191096612252e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.934364421887758567e+02 -2.871153301859145286e+05
1.869930000000000092e+00 -2.840201884055385017e+05 -2.835417177377376938e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.764128743575406588e+02 -2.794747170614480856e+05
1.888730000000000020e+00 -2.764560336028914317e+05 -2.759823255261220038e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.587391265378188336e+02 -2.720031776812544558e+05
1.907710000000000017e+00 -2.690624929648654652e+05 -2.685934978577261209e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.434451169568940827e+02 -2.647477379791988060e+05
1.926879999999999926e+00 -2.619281037521603575e+05 -2.614637745485583146e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.273985214601079292e+02 -2.577491409197355097e+05
1.946250000000000036e+00 -2.549540456403358257e+05 -2.544943376604561345e+05 0.000000000000000000e+00 0.000000000000000000e+00 -3.130611342969143607e+02 -2.508626446194222372e+05
1.965810000000000057e+00 -2.481389700747427996e+05 -2.476838362338137522e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.991139602588426669e+02 -2.441793056586569874e+05
1.985570000000000057e+00 -2.414789188310350874e+05 -2.411184352798788168e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.843764614186735002e+02 -2.376487810999965004e+05
