  0.123732E-01  0.141053E+08  0.140890E+08 -0.662533E+03  0.000000E+00  0.771978E+07  0.140790E+08
  0.127924E-01  0.139397E+08  0.139227E+08 -0.316411E+03  0.000000E+00  0.748660E+07  0.139130E+08
  0.132259E-01  0.137702E+08  0.137524E+08 -0.284551E+03  0.000000E+00  0.725420E+07  0.137432E+08
  0.136740E-01  0.135969E+08  0.135783E+08 -0.410288E+03  0.000000E+00  0.702297E+07  0.135695E+08
  0.141373E-01  0.134196E+08  0.134002E+08 -0.101441E+03  0.000000E+00  0.679319E+07  0.133919E+08
  0.146164E-01  0.132384E+08  0.132181E+08 -0.400701E+03  0.000000E+00  0.656507E+07  0.132104E+08
  0.151116E-01  0.130533E+08  0.130320E+08 -0.423194E+03  0.000000E+00  0.633872E+07  0.130250E+08
  0.156237E-01  0.128642E+08  0.128419E+08 -0.440296E+03  0.000000E+00  0.611427E+07  0.128356E+08
  0.161530E-01  0.126712E+08  0.126479E+08 -0.702512E+01  0.000000E+00  0.589181E+07  0.126423E+08
  0.167004E-01  0.124741E+08  0.124498E+08 -0.300966E+03  0.000000E+00  0.567156E+07  0.124450E+08
  0.172662E-01  0.122732E+08  0.122478E+08 -0.337881E+03  0.000000E+00  0.545383E+07  0.122439E+08
  0.178513E-01  0.120684E+08  0.120418E+08 -0.334829E+03  0.000000E+00  0.523894E+07  0.120388E+08
  0.184562E-01  0.118597E+08  0.118320E+08 -0.327289E+03  0.000000E+00  0.502706E+07  0.118300E+08
  0.190815E-01  0.116473E+08  0.116184E+08 -0.208625E+03  0.000000E+00  0.481826E+07  0.116173E+08
  0.197281E-01  0.114311E+08  0.114011E+08 -0.207210E+03  0.000000E+00  0.461279E+07  0.114011E+08
  0.203965E-01  0.112114E+08  0.111801E+08 -0.246343E+03  0.000000E+00  0.441106E+07  0.111812E+08
  0.210876E-01  0.109882E+08  0.109557E+08 -0.137106E+03  0.000000E+00  0.421334E+07  0.109579E+08
  0.218022E-01  0.107618E+08  0.107280E+08 -0.113221E+02  0.000000E+00  0.401966E+07  0.107314E+08
  0.225409E-01  0.105322E+08  0.104972E+08 -0.105289E+03  0.000000E+00  0.383010E+07  0.105018E+08
  0.233047E-01  0.102998E+08  0.102636E+08 -0.230247E+03  0.000000E+00  0.364489E+07  0.102694E+08
  0.240943E-01  0.100648E+08  0.100274E+08 -0.104701E+03  0.000000E+00  0.346433E+07  0.100344E+08
  0.249107E-01  0.982750E+07  0.978886E+07 -0.133281E+03  0.000000E+00  0.328859E+07  0.979714E+07
  0.257548E-01  0.958822E+07  0.954843E+07 -0.109788E+03  0.000000E+00  0.311777E+07  0.955794E+07
  0.266274E-01  0.934737E+07  0.930646E+07 -0.102031E+03  0.000000E+00  0.295196E+07  0.931719E+07
  0.275297E-01  0.910536E+07  0.906341E+07 -0.721661E+02  0.000000E+00  0.279136E+07  0.907532E+07
  0.284625E-01  0.886268E+07  0.881976E+07 -0.232774E+02  0.000000E+00  0.263613E+07  0.883282E+07
  0.294269E-01  0.861986E+07  0.857606E+07 -0.672316E+02  0.000000E+00  0.248632E+07  0.859021E+07
  0.304240E-01  0.837746E+07  0.833288E+07 -0.974400E+02  0.000000E+00  0.234209E+07  0.834805E+07
  0.314549E-01  0.813609E+07  0.809085E+07 -0.607787E+02  0.000000E+00  0.220353E+07  0.810696E+07
  0.325207E-01  0.789640E+07  0.785065E+07 -0.205380E+02  0.000000E+00  0.207069E+07  0.786759E+07
  0.336226E-01  0.765909E+07  0.761298E+07 -0.685641E+02  0.000000E+00  0.194374E+07  0.763063E+07
  0.347618E-01  0.742486E+07  0.737856E+07 -0.615987E+02  0.000000E+00  0.182271E+07  0.739679E+07
  0.359397E-01  0.719444E+07  0.714815E+07 -0.105949E+02  0.000000E+00  0.170754E+07  0.716681E+07
  0.371575E-01  0.696859E+07  0.692250E+07 -0.453007E+02  0.000000E+00  0.159824E+07  0.694142E+07
  0.384165E-01  0.674802E+07  0.670235E+07 -0.234820E+02  0.000000E+00  0.149480E+07  0.672135E+07
  0.397182E-01  0.653345E+07  0.648843E+07 -0.455881E+02  0.000000E+00  0.139714E+07  0.650731E+07
  0.410640E-01  0.632554E+07  0.628140E+07 -0.391619E+02  0.000000E+00  0.130520E+07  0.629997E+07
  0.424554E-01  0.612489E+07  0.608187E+07 -0.231143E+02  0.000000E+00  0.121882E+07  0.609993E+07
  0.438939E-01  0.593202E+07  0.589035E+07 -0.195312E+02  0.000000E+00  0.113786E+07  0.590768E+07
  0.453571E-01  0.575020E+07  0.571008E+07 -0.218931E+02  0.000000E+00  0.106334E+07  0.572651E+07
  0.468202E-01  0.558194E+07  0.554352E+07 -0.124934E+02  0.000000E+00  0.995808E+06  0.555889E+07
  0.482833E-01  0.542625E+07  0.538964E+07 -0.124284E+02  0.000000E+00  0.934536E+06  0.540383E+07
  0.497465E-01  0.528211E+07  0.524740E+07 -0.213239E+02  0.000000E+00  0.878806E+06  0.526031E+07
  0.512096E-01  0.514849E+07  0.511573E+07 -0.216273E+02  0.000000E+00  0.827999E+06  0.512731E+07
  0.526727E-01  0.502434E+07  0.499355E+07 -0.153674E+02  0.000000E+00  0.781544E+06  0.500375E+07
  0.541358E-01  0.490863E+07  0.487980E+07 -0.130589E+02  0.000000E+00  0.738956E+06  0.488862E+07
  0.555990E-01  0.480034E+07  0.477344E+07 -0.391683E+01  0.000000E+00  0.699768E+06  0.478089E+07
  0.570621E-01  0.469850E+07  0.467345E+07 -0.131731E+02  0.000000E+00  0.663592E+06  0.467958E+07
  0.585252E-01  0.460217E+07  0.457889E+07 -0.116135E+02  0.000000E+00  0.630073E+06  0.458375E+07
  0.599884E-01  0.451046E+07  0.448886E+07 -0.125031E+02  0.000000E+00  0.598902E+06  0.449254E+07
  0.614515E-01  0.442258E+07  0.440252E+07 -0.110667E+02  0.000000E+00  0.569804E+06  0.440512E+07
  0.629146E-01  0.433779E+07  0.431912E+07 -0.119837E+02  0.000000E+00  0.542547E+06  0.432075E+07
  0.643778E-01  0.425541E+07  0.423799E+07 -0.765629E+01  0.000000E+00  0.516927E+06  0.423878E+07
  0.658409E-01  0.417487E+07  0.415855E+07 -0.571239E+01  0.000000E+00  0.492760E+06  0.415862E+07
  0.673040E-01  0.409569E+07  0.408030E+07 -0.466110E+01  0.000000E+00  0.469908E+06  0.407979E+07
  0.687672E-01  0.401745E+07  0.400283E+07 -0.500755E+01  0.000000E+00  0.448233E+06  0.400188E+07
  0.702303E-01  0.393982E+07  0.392581E+07 -0.864201E+01  0.000000E+00  0.427635E+06  0.392457E+07
  0.716934E-01  0.386258E+07  0.384902E+07 -0.829805E+01  0.000000E+00  0.408021E+06  0.384760E+07
  0.731566E-01  0.378555E+07  0.377230E+07 -0.885079E+00  0.000000E+00  0.389320E+06  0.377084E+07
  0.746197E-01  0.370864E+07  0.369557E+07 -0.660587E+01  0.000000E+00  0.371469E+06  0.369418E+07
  0.760828E-01  0.363183E+07  0.361880E+07 -0.367813E+01  0.000000E+00  0.354418E+06  0.361760E+07
  0.775459E-01  0.355512E+07  0.354203E+07 -0.614713E+00  0.000000E+00  0.338126E+06  0.354110E+07
  0.790091E-01  0.347865E+07  0.346541E+07 -0.126410E+02  0.000000E+00  0.322562E+06  0.346484E+07
  0.804722E-01  0.340256E+07  0.338908E+07 -0.102814E+02  0.000000E+00  0.307700E+06  0.338894E+07
  0.819353E-01  0.332703E+07  0.331325E+07 -0.739782E+01  0.000000E+00  0.293519E+06  0.331359E+07
  0.833985E-01  0.325226E+07  0.323814E+07 -0.104964E+02  0.000000E+00  0.280000E+06  0.323899E+07
  0.848616E-01  0.317848E+07  0.316398E+07 -0.554168E+00  0.000000E+00  0.267124E+06  0.316538E+07
  0.863247E-01  0.310592E+07  0.309104E+07 -0.105554E+01  0.000000E+00  0.254881E+06  0.309299E+07
  0.877879E-01  0.303483E+07  0.301957E+07 -0.878875E+01  0.000000E+00  0.243253E+06  0.302206E+07
  0.892510E-01  0.296544E+07  0.294981E+07 -0.390547E+01  0.000000E+00  0.232227E+06  0.295283E+07
  0.907141E-01  0.289798E+07  0.288202E+07 -0.517650E+01  0.000000E+00  0.221789E+06  0.288553E+07
  0.921773E-01  0.283266E+07  0.281641E+07 -0.104799E+02  0.000000E+00  0.211922E+06  0.282037E+07
  0.940024E-01  0.275445E+07  0.273792E+07 -0.854050E+01  0.000000E+00  0.200390E+06  0.274237E+07
  0.958275E-01  0.268018E+07  0.266345E+07 -0.370720E+00  0.000000E+00  0.189687E+06  0.266830E+07
  0.976526E-01  0.261005E+07  0.259324E+07 -0.488919E+01  0.000000E+00  0.179773E+06  0.259839E+07
  0.994777E-01  0.254424E+07  0.252745E+07 -0.697488E+01  0.000000E+00  0.170609E+06  0.253279E+07
  0.101303E+00  0.248279E+07  0.246614E+07 -0.458673E+00  0.000000E+00  0.162149E+06  0.247156E+07
  0.103128E+00  0.242569E+07  0.240930E+07 -0.153030E+01  0.000000E+00  0.154347E+06  0.241468E+07
  0.104953E+00  0.237284E+07  0.235681E+07 -0.977759E+00  0.000000E+00  0.147154E+06  0.236205E+07
  0.106778E+00  0.232405E+07  0.230848E+07 -0.229683E+01  0.000000E+00  0.140521E+06  0.231350E+07
  0.108603E+00  0.227908E+07  0.226406E+07 -0.233371E+01  0.000000E+00  0.134398E+06  0.226876E+07
  0.110428E+00  0.223763E+07  0.222322E+07 -0.345073E+01  0.000000E+00  0.128735E+06  0.222753E+07
  0.112254E+00  0.219933E+07  0.218558E+07 -0.405385E+01  0.000000E+00  0.123485E+06  0.218946E+07
  0.114079E+00  0.216379E+07  0.215075E+07 -0.827057E+00  0.000000E+00  0.118600E+06  0.215415E+07
  0.115904E+00  0.213062E+07  0.211831E+07 -0.333712E+01  0.000000E+00  0.114040E+06  0.212120E+07
  0.117729E+00  0.209940E+07  0.208781E+07 -0.305140E+01  0.000000E+00  0.109761E+06  0.209019E+07
  0.119554E+00  0.206970E+07  0.205882E+07 -0.230729E+01  0.000000E+00  0.105727E+06  0.206069E+07
  0.121379E+00  0.204111E+07  0.203090E+07 -0.513033E+00  0.000000E+00  0.101903E+06  0.203230E+07
  0.123204E+00  0.201324E+07  0.200367E+07  0.208163E+00  0.000000E+00  0.982601E+05  0.200462E+07
  0.125029E+00  0.198576E+07  0.197677E+07 -0.116399E+01  0.000000E+00  0.947720E+05  0.197732E+07
  0.126855E+00  0.195838E+07  0.194989E+07 -0.172940E+01  0.000000E+00  0.914173E+05  0.195011E+07
  0.128680E+00  0.193085E+07  0.192280E+07 -0.194889E+00  0.000000E+00  0.881793E+05  0.192273E+07
  0.130505E+00  0.190298E+07  0.189529E+07 -0.289428E+01  0.000000E+00  0.850432E+05  0.189501E+07
  0.132330E+00  0.187462E+07  0.186722E+07 -0.104996E+01  0.000000E+00  0.819994E+05  0.186679E+07
  0.134155E+00  0.184569E+07  0.183849E+07 -0.120987E+01  0.000000E+00  0.790394E+05  0.183799E+07
  0.135980E+00  0.181613E+07  0.180906E+07  0.000000E+00  0.000000E+00  0.761584E+05  0.180856E+07
  0.137805E+00  0.178598E+07  0.177897E+07  0.000000E+00  0.000000E+00  0.733541E+05  0.177851E+07
  0.139630E+00  0.175527E+07  0.174826E+07  0.000000E+00  0.000000E+00  0.706258E+05  0.174791E+07
  0.141455E+00  0.172411E+07  0.171704E+07  0.000000E+00  0.000000E+00  0.679745E+05  0.171685E+07
  0.143281E+00  0.169264E+07  0.168547E+07  0.000000E+00  0.000000E+00  0.654024E+05  0.168546E+07
  0.145106E+00  0.166102E+07  0.165372E+07  0.000000E+00  0.000000E+00  0.629133E+05  0.165394E+07
  0.146931E+00  0.162945E+07  0.162198E+07  0.000000E+00  0.000000E+00  0.605102E+05  0.162244E+07
  0.148756E+00  0.159809E+07  0.159045E+07  0.000000E+00  0.000000E+00  0.581963E+05  0.159117E+07
  0.150581E+00  0.156715E+07  0.155933E+07  0.000000E+00  0.000000E+00  0.559751E+05  0.156030E+07
  0.152406E+00  0.153681E+07  0.152882E+07  0.000000E+00  0.000000E+00  0.538486E+05  0.153004E+07
  0.154231E+00  0.150724E+07  0.149910E+07  0.000000E+00  0.000000E+00  0.518192E+05  0.150055E+07
  0.156056E+00  0.147861E+07  0.147034E+07  0.000000E+00  0.000000E+00  0.498876E+05  0.147200E+07
  0.157882E+00  0.145106E+07  0.144269E+07  0.000000E+00  0.000000E+00  0.480547E+05  0.144454E+07
  0.159707E+00  0.142472E+07  0.141627E+07  0.000000E+00  0.000000E+00  0.463196E+05  0.141827E+07
  0.161532E+00  0.139966E+07  0.139119E+07  0.000000E+00  0.000000E+00  0.446809E+05  0.139330E+07
  0.163357E+00  0.137596E+07  0.136751E+07  0.000000E+00  0.000000E+00  0.431365E+05  0.136968E+07
  0.165182E+00  0.135365E+07  0.134525E+07  0.000000E+00  0.000000E+00  0.416828E+05  0.134746E+07
  0.167007E+00  0.133272E+07  0.132441E+07  0.000000E+00  0.000000E+00  0.403155E+05  0.132661E+07
  0.168832E+00  0.131313E+07  0.130495E+07  0.000000E+00  0.000000E+00  0.390299E+05  0.130711E+07
  0.170657E+00  0.129483E+07  0.128682E+07  0.000000E+00  0.000000E+00  0.378206E+05  0.128890E+07
  0.172482E+00  0.127773E+07  0.126992E+07  0.000000E+00  0.000000E+00  0.366818E+05  0.127190E+07
  0.174308E+00  0.126175E+07  0.125417E+07  0.000000E+00  0.000000E+00  0.356079E+05  0.125600E+07
  0.176133E+00  0.124675E+07  0.123942E+07  0.000000E+00  0.000000E+00  0.345924E+05  0.124110E+07
  0.177958E+00  0.123262E+07  0.122555E+07  0.000000E+00  0.000000E+00  0.336299E+05  0.122706E+07
  0.179783E+00  0.121922E+07  0.121242E+07  0.000000E+00  0.000000E+00  0.327140E+05  0.121375E+07
  0.181608E+00  0.120641E+07  0.119988E+07  0.000000E+00  0.000000E+00  0.318391E+05  0.120102E+07
  0.183433E+00  0.119404E+07  0.118778E+07  0.000000E+00  0.000000E+00  0.310001E+05  0.118873E+07
  0.185258E+00  0.118197E+07  0.117597E+07  0.000000E+00  0.000000E+00  0.301916E+05  0.117675E+07
  0.187083E+00  0.117008E+07  0.116432E+07  0.000000E+00  0.000000E+00  0.294096E+05  0.116494E+07
  0.188909E+00  0.115826E+07  0.115272E+07  0.000000E+00  0.000000E+00  0.286500E+05  0.115319E+07
  0.190734E+00  0.114639E+07  0.114106E+07  0.000000E+00  0.000000E+00  0.279099E+05  0.114140E+07
  0.192559E+00  0.113441E+07  0.112926E+07  0.000000E+00  0.000000E+00  0.271866E+05  0.112949E+07
  0.194384E+00  0.112225E+07  0.111725E+07  0.000000E+00  0.000000E+00  0.264779E+05  0.111739E+07
  0.196209E+00  0.110986E+07  0.110498E+07  0.000000E+00  0.000000E+00  0.257824E+05  0.110506E+07
  0.198034E+00  0.109721E+07  0.109242E+07  0.000000E+00  0.000000E+00  0.250990E+05  0.109247E+07
  0.199859E+00  0.108428E+07  0.107957E+07  0.000000E+00  0.000000E+00  0.244271E+05  0.107960E+07
  0.201684E+00  0.107108E+07  0.106641E+07  0.000000E+00  0.000000E+00  0.237666E+05  0.106646E+07
  0.203509E+00  0.105764E+07  0.105299E+07  0.000000E+00  0.000000E+00  0.231175E+05  0.105306E+07
  0.205335E+00  0.104398E+07  0.103934E+07  0.000000E+00  0.000000E+00  0.224806E+05  0.103946E+07
  0.207160E+00  0.103017E+07  0.102551E+07  0.000000E+00  0.000000E+00  0.218565E+05  0.102569E+07
  0.208985E+00  0.101626E+07  0.101156E+07  0.000000E+00  0.000000E+00  0.212460E+05  0.101182E+07
  0.210810E+00  0.100231E+07  0.997573E+06  0.000000E+00  0.000000E+00  0.206502E+05  0.997917E+06
  0.212635E+00  0.988398E+06  0.983613E+06  0.000000E+00  0.000000E+00  0.200701E+05  0.984048E+06
  0.214460E+00  0.974594E+06  0.969758E+06  0.000000E+00  0.000000E+00  0.195066E+05  0.970285E+06
  0.216285E+00  0.960967E+06  0.956080E+06  0.000000E+00  0.000000E+00  0.189606E+05  0.956699E+06
  0.218110E+00  0.947584E+06  0.942650E+06  0.000000E+00  0.000000E+00  0.184327E+05  0.943357E+06
  0.219936E+00  0.934509E+06  0.929534E+06  0.000000E+00  0.000000E+00  0.179238E+05  0.930322E+06
  0.221761E+00  0.921797E+06  0.916792E+06  0.000000E+00  0.000000E+00  0.174341E+05  0.917651E+06
  0.223586E+00  0.909500E+06  0.904475E+06  0.000000E+00  0.000000E+00  0.169640E+05  0.905395E+06
  0.225411E+00  0.897657E+06  0.892625E+06  0.000000E+00  0.000000E+00  0.165135E+05  0.893593E+06
  0.227236E+00  0.886295E+06  0.881271E+06  0.000000E+00  0.000000E+00  0.160825E+05  0.882273E+06
  0.229061E+00  0.875432E+06  0.870429E+06  0.000000E+00  0.000000E+00  0.156707E+05  0.871452E+06
  0.230886E+00  0.865072E+06  0.860105E+06  0.000000E+00  0.000000E+00  0.152773E+05  0.861135E+06
  0.232711E+00  0.855211E+06  0.850294E+06  0.000000E+00  0.000000E+00  0.149018E+05  0.851317E+06
  0.234536E+00  0.845833E+06  0.840981E+06  0.000000E+00  0.000000E+00  0.145433E+05  0.841983E+06
  0.236362E+00  0.836917E+06  0.832140E+06  0.000000E+00  0.000000E+00  0.142007E+05  0.833110E+06
  0.238187E+00  0.828432E+06  0.823741E+06  0.000000E+00  0.000000E+00  0.138732E+05  0.824669E+06
  0.240012E+00  0.820343E+06  0.815747E+06  0.000000E+00  0.000000E+00  0.135595E+05  0.816623E+06
  0.241837E+00  0.812608E+06  0.808114E+06  0.000000E+00  0.000000E+00  0.132585E+05  0.808932E+06
  0.243662E+00  0.805180E+06  0.800792E+06  0.000000E+00  0.000000E+00  0.129692E+05  0.801547E+06
  0.245487E+00  0.798009E+06  0.793730E+06  0.000000E+00  0.000000E+00  0.126901E+05  0.794419E+06
  0.247312E+00  0.791046E+06  0.786876E+06  0.000000E+00  0.000000E+00  0.124204E+05  0.787498E+06
  0.249137E+00  0.784241E+06  0.780178E+06  0.000000E+00  0.000000E+00  0.121589E+05  0.780734E+06
  0.250963E+00  0.777546E+06  0.773586E+06  0.000000E+00  0.000000E+00  0.119047E+05  0.774079E+06
  0.252788E+00  0.770919E+06  0.767058E+06  0.000000E+00  0.000000E+00  0.116569E+05  0.767491E+06
  0.254613E+00  0.764321E+06  0.760552E+06  0.000000E+00  0.000000E+00  0.114146E+05  0.760931E+06
  0.256438E+00  0.757719E+06  0.754033E+06  0.000000E+00  0.000000E+00  0.111774E+05  0.754366E+06
  0.258263E+00  0.751085E+06  0.747474E+06  0.000000E+00  0.000000E+00  0.109446E+05  0.747767E+06
  0.260088E+00  0.744396E+06  0.740851E+06  0.000000E+00  0.000000E+00  0.107158E+05  0.741113E+06
  0.261913E+00  0.737636E+06  0.734146E+06  0.000000E+00  0.000000E+00  0.104907E+05  0.734386E+06
  0.263738E+00  0.730796E+06  0.727352E+06  0.000000E+00  0.000000E+00  0.102691E+05  0.727577E+06
  0.265563E+00  0.723871E+06  0.720464E+06  0.000000E+00  0.000000E+00  0.100508E+05  0.720683E+06
  0.267389E+00  0.716868E+06  0.713488E+06  0.000000E+00  0.000000E+00  0.983583E+04  0.713709E+06
  0.269214E+00  0.709793E+06  0.706432E+06  0.000000E+00  0.000000E+00  0.962423E+04  0.706663E+06
  0.271039E+00  0.702661E+06  0.699313E+06  0.000000E+00  0.000000E+00  0.941616E+04  0.699559E+06
  0.272864E+00  0.695491E+06  0.692148E+06  0.000000E+00  0.000000E+00  0.921171E+04  0.692416E+06
  0.274689E+00  0.688304E+06  0.684962E+06  0.000000E+00  0.000000E+00  0.901115E+04  0.685255E+06
  0.276514E+00  0.681122E+06  0.677778E+06  0.000000E+00  0.000000E+00  0.881465E+04  0.678098E+06
  0.278339E+00  0.673969E+06  0.670620E+06  0.000000E+00  0.000000E+00  0.862238E+04  0.670971E+06
  0.280164E+00  0.666870E+06  0.663514E+06  0.000000E+00  0.000000E+00  0.843463E+04  0.663896E+06
  0.281990E+00  0.659849E+06  0.656487E+06  0.000000E+00  0.000000E+00  0.825151E+04  0.656900E+06
  0.283815E+00  0.652931E+06  0.649563E+06  0.000000E+00  0.000000E+00  0.807327E+04  0.650006E+06
  0.285640E+00  0.646138E+06  0.642767E+06  0.000000E+00  0.000000E+00  0.790000E+04  0.643236E+06
  0.287465E+00  0.639490E+06  0.636119E+06  0.000000E+00  0.000000E+00  0.773185E+04  0.636613E+06
  0.289290E+00  0.633004E+06  0.629637E+06  0.000000E+00  0.000000E+00  0.756890E+04  0.630152E+06
  0.291115E+00  0.626695E+06  0.623336E+06  0.000000E+00  0.000000E+00  0.741113E+04  0.623867E+06
  0.292940E+00  0.620572E+06  0.617226E+06  0.000000E+00  0.000000E+00  0.725854E+04  0.617768E+06
  0.294765E+00  0.614641E+06  0.611312E+06  0.000000E+00  0.000000E+00  0.711107E+04  0.611861E+06
  0.296591E+00  0.608903E+06  0.605597E+06  0.000000E+00  0.000000E+00  0.696858E+04  0.606147E+06
  0.298416E+00  0.603358E+06  0.600078E+06  0.000000E+00  0.000000E+00  0.683093E+04  0.600626E+06
  0.300241E+00  0.598001E+06  0.594753E+06  0.000000E+00  0.000000E+00  0.669793E+04  0.595294E+06
  0.302066E+00  0.592826E+06  0.589614E+06  0.000000E+00  0.000000E+00  0.656940E+04  0.590143E+06
  0.303891E+00  0.587822E+06  0.584650E+06  0.000000E+00  0.000000E+00  0.644512E+04  0.585163E+06
  0.305716E+00  0.582976E+06  0.579847E+06  0.000000E+00  0.000000E+00  0.632478E+04  0.580342E+06
  0.307541E+00  0.578275E+06  0.575191E+06  0.000000E+00  0.000000E+00  0.620817E+04  0.575665E+06
  0.309366E+00  0.573700E+06  0.570663E+06  0.000000E+00  0.000000E+00  0.609500E+04  0.571114E+06
  0.311191E+00  0.569236E+06  0.566246E+06  0.000000E+00  0.000000E+00  0.598499E+04  0.566673E+06
  0.313017E+00  0.564863E+06  0.561921E+06  0.000000E+00  0.000000E+00  0.587789E+04  0.562324E+06
  0.314842E+00  0.560566E+06  0.557672E+06  0.000000E+00  0.000000E+00  0.577342E+04  0.558050E+06
  0.316667E+00  0.556329E+06  0.553481E+06  0.000000E+00  0.000000E+00  0.567141E+04  0.553836E+06
  0.318492E+00  0.552137E+06  0.549332E+06  0.000000E+00  0.000000E+00  0.557161E+04  0.549665E+06
  0.320317E+00  0.547976E+06  0.545214E+06  0.000000E+00  0.000000E+00  0.547383E+04  0.545526E+06
  0.322142E+00  0.543834E+06  0.541111E+06  0.000000E+00  0.000000E+00  0.537794E+04  0.541405E+06
  0.323967E+00  0.539700E+06  0.537013E+06  0.000000E+00  0.000000E+00  0.528375E+04  0.537292E+06
  0.325792E+00  0.535566E+06  0.532912E+06  0.000000E+00  0.000000E+00  0.519117E+04  0.533178E+06
  0.327617E+00  0.531425E+06  0.528800E+06  0.000000E+00  0.000000E+00  0.510008E+04  0.529057E+06
  0.329443E+00  0.527273E+06  0.524675E+06  0.000000E+00  0.000000E+00  0.501042E+04  0.524924E+06
  0.331268E+00  0.523108E+06  0.520533E+06  0.000000E+00  0.000000E+00  0.492217E+04  0.520778E+06
  0.333093E+00  0.518932E+06  0.516376E+06  0.000000E+00  0.000000E+00  0.483525E+04  0.516620E+06
  0.334918E+00  0.514746E+06  0.512208E+06  0.000000E+00  0.000000E+00  0.474972E+04  0.512452E+06
  0.336743E+00  0.510556E+06  0.508031E+06  0.000000E+00  0.000000E+00  0.466556E+04  0.508279E+06
  0.338568E+00  0.506365E+06  0.503852E+06  0.000000E+00  0.000000E+00  0.458279E+04  0.504106E+06
  0.340393E+00  0.502181E+06  0.499678E+06  0.000000E+00  0.000000E+00  0.450144E+04  0.499939E+06
  0.342218E+00  0.498011E+06  0.495516E+06  0.000000E+00  0.000000E+00  0.442155E+04  0.495785E+06
  0.344044E+00  0.493862E+06  0.491374E+06  0.000000E+00  0.000000E+00  0.434316E+04  0.491652E+06
  0.345869E+00  0.489743E+06  0.487262E+06  0.000000E+00  0.000000E+00  0.426631E+04  0.487549E+06
  0.347694E+00  0.485662E+06  0.483187E+06  0.000000E+00  0.000000E+00  0.419104E+04  0.483484E+06
  0.349519E+00  0.481629E+06  0.479160E+06  0.000000E+00  0.000000E+00  0.411740E+04  0.479467E+06
  0.351344E+00  0.477651E+06  0.475189E+06  0.000000E+00  0.000000E+00  0.404541E+04  0.475504E+06
  0.353169E+00  0.473734E+06  0.471280E+06  0.000000E+00  0.000000E+00  0.397509E+04  0.471603E+06
  0.354994E+00  0.469886E+06  0.467441E+06  0.000000E+00  0.000000E+00  0.390647E+04  0.467770E+06
  0.356819E+00  0.466110E+06  0.463675E+06  0.000000E+00  0.000000E+00  0.383953E+04  0.464010E+06
  0.358645E+00  0.462409E+06  0.459986E+06  0.000000E+00  0.000000E+00  0.377427E+04  0.460325E+06
  0.360470E+00  0.458787E+06  0.456377E+06  0.000000E+00  0.000000E+00  0.371067E+04  0.456718E+06
  0.362295E+00  0.455244E+06  0.452849E+06  0.000000E+00  0.000000E+00  0.364870E+04  0.453190E+06
  0.364120E+00  0.451781E+06  0.449403E+06  0.000000E+00  0.000000E+00  0.358834E+04  0.449742E+06
  0.365945E+00  0.448397E+06  0.446037E+06  0.000000E+00  0.000000E+00  0.352953E+04  0.446374E+06
  0.367770E+00  0.445091E+06  0.442749E+06  0.000000E+00  0.000000E+00  0.347224E+04  0.443082E+06
  0.369595E+00  0.441858E+06  0.439538E+06  0.000000E+00  0.000000E+00  0.341640E+04  0.439865E+06
  0.371420E+00  0.438696E+06  0.436397E+06  0.000000E+00  0.000000E+00  0.336194E+04  0.436717E+06
  0.373245E+00  0.435598E+06  0.433321E+06  0.000000E+00  0.000000E+00  0.330881E+04  0.433634E+06
  0.375071E+00  0.432560E+06  0.430306E+06  0.000000E+00  0.000000E+00  0.325692E+04  0.430610E+06
  0.376896E+00  0.429575E+06  0.427344E+06  0.000000E+00  0.000000E+00  0.320622E+04  0.427640E+06
  0.378721E+00  0.426637E+06  0.424431E+06  0.000000E+00  0.000000E+00  0.315662E+04  0.424717E+06
  0.380546E+00  0.423742E+06  0.421559E+06  0.000000E+00  0.000000E+00  0.310807E+04  0.421836E+06
  0.382371E+00  0.420884E+06  0.418723E+06  0.000000E+00  0.000000E+00  0.306051E+04  0.418992E+06
  0.384196E+00  0.418056E+06  0.415918E+06  0.000000E+00  0.000000E+00  0.301387E+04  0.416178E+06
  0.386021E+00  0.415255E+06  0.413138E+06  0.000000E+00  0.000000E+00  0.296810E+04  0.413390E+06
  0.387846E+00  0.412474E+06  0.410379E+06  0.000000E+00  0.000000E+00  0.292315E+04  0.410623E+06
  0.389672E+00  0.409710E+06  0.407635E+06  0.000000E+00  0.000000E+00  0.287897E+04  0.407873E+06
  0.391497E+00  0.406960E+06  0.404903E+06  0.000000E+00  0.000000E+00  0.283552E+04  0.405135E+06
  0.393322E+00  0.404220E+06  0.402181E+06  0.000000E+00  0.000000E+00  0.279276E+04  0.402408E+06
  0.395147E+00  0.401490E+06  0.399467E+06  0.000000E+00  0.000000E+00  0.275069E+04  0.399690E+06
  0.396972E+00  0.398767E+06  0.396760E+06  0.000000E+00  0.000000E+00  0.270927E+04  0.396980E+06
  0.398797E+00  0.396053E+06  0.394059E+06  0.000000E+00  0.000000E+00  0.266849E+04  0.394278E+06
  0.400622E+00  0.393347E+06  0.391366E+06  0.000000E+00  0.000000E+00  0.262836E+04  0.391584E+06
  0.402447E+00  0.390650E+06  0.388681E+06  0.000000E+00  0.000000E+00  0.258885E+04  0.388898E+06
  0.404272E+00  0.387963E+06  0.386005E+06  0.000000E+00  0.000000E+00  0.254997E+04  0.386223E+06
