    0.94845E+01    0.39507E-04
    0.96761E+01    0.37496E-04
    0.98716E+01    0.35587E-04
    0.10071E+02    0.33773E-04
    0.10274E+02    0.32051E-04
    0.10482E+02    0.30416E-04
    0.10694E+02    0.28863E-04
    0.10910E+02    0.27388E-04
    0.11130E+02    0.25988E-04
    0.11355E+02    0.24659E-04
    0.11584E+02    0.23397E-04
    0.11818E+02    0.22199E-04
    0.12057E+02    0.21062E-04
    0.12301E+02    0.19982E-04
    0.12549E+02    0.18957E-04
    0.12803E+02    0.17984E-04
    0.13061E+02    0.17060E-04
    0.13325E+02    0.16183E-04
    0.13594E+02    0.15351E-04
    0.13869E+02    0.14562E-04
    0.14149E+02    0.13812E-04
    0.14435E+02    0.13101E-04
    0.14727E+02    0.12426E-04
    0.15024E+02    0.11785E-04
    0.15328E+02    0.11177E-04
    0.15637E+02    0.10600E-04
    0.15953E+02    0.10053E-04
    0.16275E+02    0.95336E-05
    0.16604E+02    0.90407E-05
    0.16940E+02    0.85732E-05
    0.17282E+02    0.81295E-05
    0.17631E+02    0.77086E-05
    0.17987E+02    0.73093E-05
    0.18351E+02    0.69305E-05
    0.18721E+02    0.65712E-05
    0.19099E+02    0.62303E-05
    0.19485E+02    0.59069E-05
    0.19879E+02    0.56002E-05
    0.20280E+02    0.53092E-05
    0.20690E+02    0.50332E-05
    0.21108E+02    0.47715E-05
    0.21535E+02    0.45232E-05
    0.21970E+02    0.42878E-05
    0.22413E+02    0.40645E-05
    0.22866E+02    0.38527E-05
    0.23328E+02    0.36519E-05
    0.23799E+02    0.34614E-05
    0.24280E+02    0.32808E-05
    0.24771E+02    0.31096E-05
    0.25271E+02    0.29472E-05
    0.25782E+02    0.27932E-05
    0.26302E+02    0.26472E-05
    0.26834E+02    0.25087E-05
    0.27376E+02    0.23775E-05
    0.27929E+02    0.22531E-05
    0.28493E+02    0.21351E-05
    0.29069E+02    0.20232E-05
    0.29656E+02    0.19172E-05
    0.30255E+02    0.18167E-05
    0.30866E+02    0.17214E-05
    0.31490E+02    0.16310E-05
    0.32126E+02    0.15454E-05
    0.32775E+02    0.14642E-05
    0.33437E+02    0.13873E-05
    0.34112E+02    0.13144E-05
    0.34801E+02    0.12453E-05
    0.35504E+02    0.11797E-05
    0.36222E+02    0.11177E-05
    0.36953E+02    0.10588E-05
    0.37700E+02    0.10030E-05
    0.38462E+02    0.95018E-06
    0.39239E+02    0.90009E-06
    0.40031E+02    0.85262E-06
    0.40840E+02    0.80763E-06
    0.41665E+02    0.76501E-06
    0.42507E+02    0.72461E-06
    0.43365E+02    0.68633E-06
    0.44241E+02    0.65006E-06
    0.45135E+02    0.61570E-06
    0.46047E+02    0.58314E-06
    0.46977E+02    0.55228E-06
    0.47926E+02    0.52305E-06
    0.48894E+02    0.49536E-06
    0.49882E+02    0.46912E-06
    0.50890E+02    0.44426E-06
    0.51918E+02    0.42071E-06
    0.52966E+02    0.39840E-06
    0.54036E+02    0.37726E-06
    0.55128E+02    0.35724E-06
    0.56242E+02    0.33827E-06
    0.57378E+02    0.32031E-06
    0.58537E+02    0.30329E-06
    0.59720E+02    0.28716E-06
    0.60926E+02    0.27189E-06
    0.62157E+02    0.25743E-06
    0.63412E+02    0.24373E-06
    0.64693E+02    0.23075E-06
    0.66000E+02    0.21847E-06
    0.67334E+02    0.20683E-06
    0.68694E+02    0.19580E-06
    0.70082E+02    0.18536E-06
    0.71497E+02    0.17548E-06
    0.72942E+02    0.16611E-06
    0.74415E+02    0.15725E-06
    0.75918E+02    0.14885E-06
    0.77452E+02    0.14090E-06
