6.213360000000000020e-04 -6.556935630570999756e+11 -6.556935630570999756e+11 -5.976867053874097900e+11 -5.927004425504736328e+11 -6.545301017284814453e+11 -6.556935630570999756e+11
6.423590000000000072e-04 -6.340733829661885986e+11 -6.342341520795166016e+11 -5.620488201951812744e+11 -5.569042085686807861e+11 -6.327872300595633545e+11 -6.340733829661885986e+11
6.640939999999999474e-04 -6.133209217502009277e+11 -6.133209217502009277e+11 -5.274808738784689941e+11 -5.221936245530361938e+11 -6.119213557522922363e+11 -6.131654144170999756e+11
6.865629999999999520e-04 -5.930984814531362305e+11 -5.929480633751618652e+11 -4.936721319120449829e+11 -4.882570811049658813e+11 -5.917447187513665771e+11 -5.929480633751618652e+11
7.097940000000000282e-04 -5.735413390857646484e+11 -5.735413390857646484e+11 -4.607827044354683838e+11 -4.553993889747445679e+11 -5.722318839736966553e+11 -5.733958440733126221e+11
7.338099999999999961e-04 -5.546298493454338379e+11 -5.546298493454338379e+11 -4.288142986438815308e+11 -4.234664340726746216e+11 -5.533632498417269287e+11 -5.546298493454338379e+11
7.586379999999999556e-04 -5.364784386600366821e+11 -5.363423111698920288e+11 -3.977645262026458130e+11 -3.923194265968601685e+11 -5.349810362684455566e+11 -5.363423111698920288e+11
7.843070000000000380e-04 -5.186570906219581909e+11 -5.186570906219581909e+11 -3.677606636474052734e+11 -3.622304281038352051e+11 -5.173403678734891357e+11 -5.186570906219581909e+11
8.108440000000000179e-04 -5.015553118572349243e+11 -5.015553118572349243e+11 -3.385307310605714111e+11 -3.330541240494335327e+11 -5.001543193660136108e+11 -5.014279489034874878e+11
8.382790000000000423e-04 -4.851405263493034668e+11 -4.850173317006621704e+11 -3.103273199273477783e+11 -3.046603660898495483e+11 -4.835389959169670410e+11 -4.848941370520209351e+11
8.666429999999999490e-04 -4.690242375624462891e+11 -4.690242375624462891e+11 -2.830113222080309448e+11 -2.775298397568438110e+11 -4.674751229566759033e+11 -4.689050749004639282e+11
8.959659999999999933e-04 -4.535588413254104614e+11 -4.534435785957216797e+11 -2.568053617466365051e+11 -2.511574879918854980e+11 -4.518299003800786133e+11 -4.534435785957216797e+11
9.262810000000000444e-04 -4.386034360416486816e+11 -4.384919455901891479e+11 -2.313426867784496460e+11 -2.257681642054749756e+11 -4.369310792697562866e+11 -4.384919455901891479e+11
9.576219999999999871e-04 -4.240331637810719604e+11 -4.239253221829587402e+11 -2.070558683773291626e+11 -2.015559468735563049e+11 -4.223076982112608643e+11 -4.239253221829587402e+11
9.900239999999999388e-04 -4.099465703787191162e+11 -4.099465703787191162e+11 -1.836936158872581177e+11 -1.782693864573106689e+11 -4.081732646035440063e+11 -4.098422582742970581e+11
1.023519999999999985e-03 -3.964296466173134155e+11 -3.963287482598134766e+11 -1.614373719999240417e+11 -1.559888606949265747e+11 -3.946134761823143311e+11 -3.963287482598134766e+11
1.058150000000000106e-03 -3.832605291612870483e+11 -3.831629328971767578e+11 -1.402458315265519409e+11 -1.348780370004834900e+11 -3.814062001431906738e+11 -3.831629328971767578e+11
1.093959999999999941e-03 -3.705259661763494263e+11 -3.704315646563045654e+11 -1.202675365372405701e+11 -1.149810514147244873e+11 -3.686379357754508057e+11 -3.705259661763494263e+11
1.130970000000000022e-03 -3.582182047132483521e+11 -3.582182047132483521e+11 -1.013566676603889008e+11 -9.615186580755813599e+10 -3.562093338226820679e+11 -3.581268924000407715e+11
1.169239999999999993e-03 -3.463168382973605347e+11 -3.462285146966726074e+11 -8.373077345215449524e+10 -7.860800461225474548e+10 -3.442853954815382690e+11 -3.462285146966726074e+11
1.208799999999999892e-03 -3.348121749148487549e+11 -3.347267418515889893e+11 -6.715038772214113617e+10 -6.236613617959673309e+10 -3.327617813966154175e+11 -3.346413087883293457e+11
1.249700000000000073e-03 -3.236892166626649780e+11 -3.236065796402849121e+11 -5.197868707705290985e+10 -4.718573977900987244e+10 -3.215406540807835693e+11 -3.235239426179048462e+11
1.291980000000000081e-03 -3.128567002606289062e+11 -3.128567002606289062e+11 -3.804797887686749268e+10 -3.341188061035842896e+10 -3.106985165848402100e+11 -3.127767675318959961e+11
1.335699999999999995e-03 -3.023843566235848389e+11 -3.023843566235848389e+11 -2.543708855258486557e+10 -2.103005497356560516e+10 -3.002194980233649292e+11 -3.023070402450055542e+11
1.380890000000000069e-03 -2.922643879537959595e+11 -2.922643879537959595e+11 -1.413458785139903641e+10 -9.946561821354877472e+09 -2.900208025805579834e+11 -2.922643879537959595e+11
1.427609999999999947e-03 -2.825550589501198120e+11 -2.824827202253502197e+11 -4.195646036637723923e+09 -2.170161743088477850e+08 -2.801678810327225342e+11 -2.824103815005806274e+11
1.475919999999999923e-03 -2.730965182714344482e+11 -2.729565764224611511e+11 4.268226393686267376e+09 8.116627240452574730e+09 -2.706475359144013672e+11 -2.729565764224611511e+11
1.525859999999999977e-03 -2.638875960440027771e+11 -2.638199152037760620e+11 1.149897475452066612e+10 1.509959545458246422e+10 -2.614510857958406982e+11 -2.638199152037760620e+11
1.577480000000000028e-03 -2.550559834920867310e+11 -2.549905173772273865e+11 1.732888060327396393e+10 2.071347874150314331e+10 -2.525028050125715027e+11 -2.549250512623680420e+11
1.630860000000000035e-03 -2.464544025186856384e+11 -2.463910791881309814e+11 2.182121970913131332e+10 2.500005090297458649e+10 -2.438581459659451294e+11 -2.463277558575763245e+11
1.686039999999999978e-03 -2.382047949224328003e+11 -2.380822930993818970e+11 2.500262208468424988e+10 2.799166656712568283e+10 -2.355097548153134460e+11 -2.380210421878564453e+11
1.743090000000000091e-03 -2.301715496523674622e+11 -2.300530572201140137e+11 2.694517909443931198e+10 2.974160049562122345e+10 -2.273277312782841492e+11 -2.299938110039872437e+11
1.802060000000000077e-03 -2.223529566436208496e+11 -2.223529566436208496e+11 2.770242763956864166e+10 3.033284019367745209e+10 -2.194875834909968872e+11 -2.222383417175158997e+11
1.863040000000000052e-03 -2.147978634999042969e+11 -2.147424317931946106e+11 2.737217677322650909e+10 2.984997406314799118e+10 -2.119154147510023499e+11 -2.146870000864849854e+11
1.926069999999999996e-03 -2.075542039839612732e+11 -2.075005862614130859e+11 2.604748961390038681e+10 2.841203117827462769e+10 -2.045516115212638245e+11 -2.073933508163167725e+11
1.991240000000000024e-03 -2.005019828011924744e+11 -2.004501198982433472e+11 2.386212164687755966e+10 2.613371679604782486e+10 -1.973902086242468872e+11 -2.003463940923451843e+11
2.058620000000000155e-03 -1.936885927459680481e+11 -1.935882619545948486e+11 2.095408577829340744e+10 2.317641280720985031e+10 -1.905281728177121582e+11 -1.935380965589082336e+11
2.128269999999999815e-03 -1.871072999968815002e+11 -1.870102526421113281e+11 1.748308096184554291e+10 1.968120354738981628e+10 -1.838076899346958618e+11 -1.869132052873411865e+11
2.200280000000000204e-03 -1.807021035700696411e+11 -1.806082323474358215e+11 1.362071440416473007e+10 1.583607525832246590e+10 -1.773696751665696411e+11 -1.805612967361189270e+11
2.274729999999999981e-03 -1.745154789895692139e+11 -1.744700795413409119e+11 9.542964017587785721e+09 1.180385653935691643e+10 -1.710651209242187195e+11 -1.743338811966560059e+11
2.351690000000000030e-03 -1.685409074328387756e+11 -1.684969936997921753e+11 5.436520151168692589e+09 7.785904869161624908e+09 -1.649838950560644226e+11 -1.683652525006524048e+11
2.431270000000000132e-03 -1.626844384645826416e+11 -1.626844384645826416e+11 1.486672414167204380e+09 3.946053350746665478e+09 -1.591164246705813599e+11 -1.625994857552016602e+11
2.513529999999999931e-03 -1.571137666089427185e+11 -1.570726803729048157e+11 -2.128267026763397217e+09 4.519485964169376493e+08 -1.534160053655314026e+11 -1.569494216647911072e+11
2.598570000000000133e-03 -1.516541766777993164e+11 -1.516541766777993164e+11 -5.257821691423702240e+09 -2.543466275518646717e+09 -1.479184605856312866e+11 -1.514952100355793762e+11
2.686500000000000086e-03 -1.464214008864881897e+11 -1.463829599831312561e+11 -7.768906568432464600e+09 -4.920435629685084343e+09 -1.425773105507966919e+11 -1.462676372730605164e+11
2.777400000000000181e-03 -1.413317928950110168e+11 -1.412946101028786926e+11 -9.555977578010478973e+09 -6.596227324276494980e+09 -1.374275997211156921e+11 -1.411830617264816895e+11
2.871369999999999825e-03 -1.364187651510104523e+11 -1.363827992229453125e+11 -1.056319307272653961e+10 -7.527668744030182838e+09 -1.324265471357818146e+11 -1.362749014387499542e+11
2.968520000000000100e-03 -1.316759118337454376e+11 -1.316411229534723206e+11 -1.078455288466607285e+10 -7.716173644577209473e+09 -1.275708239615177155e+11 -1.315019674323798523e+11
3.068959999999999917e-03 -1.270299589854629974e+11 -1.270299589854629974e+11 -1.025998264759408569e+10 -7.214628663969077110e+09 -1.228573192730928345e+11 -1.268617073841577606e+11
3.172799999999999926e-03 -1.225795573456289062e+11 -1.225470083394298553e+11 -9.081172729535438538e+09 -6.128977867281445503e+09 -1.182830885273540649e+11 -1.223842633084346008e+11
3.280159999999999847e-03 -1.182526781247036438e+11 -1.182211944510815125e+11 -7.395514933837295532e+09 -4.602913083554758072e+09 -1.139079311648503113e+11 -1.180952597565930176e+11
3.391139999999999953e-03 -1.140781536028722992e+11 -1.140477002783653870e+11 -5.378057107919713020e+09 -2.819977849339555264e+09 -1.096319682248639221e+11 -1.138954336558308411e+11
3.505879999999999847e-03 -1.100205949585531921e+11 -1.099911383066231842e+11 -3.246123042686094284e+09 -9.750151788830282688e+08 -1.054842705613330536e+11 -1.098438550469731750e+11
3.624500000000000118e-03 -1.061065021651925964e+11 -1.060780095491439362e+11 -1.213785443672718763e+09 7.265617092407119274e+08 -1.015191909813590851e+11 -1.059070538528520203e+11
3.747139999999999933e-03 -1.023030255755910950e+11 -1.022754654932700806e+11 5.071055147065937519e+08 2.102834281093103409e+09 -9.761781158101928711e+10 -1.021101049993440094e+11
3.873929999999999822e-03 -9.863484921330540466e+10 -9.860819114595045471e+10 1.754100831955539227e+09 3.017693224580046654e+09 -9.388971322412477112e+10 -9.842158467446582031e+10
4.004999999999999880e-03 -9.509743909375279236e+10 -9.507165345408528137e+10 2.410957308911574364e+09 3.388233052309956074e+09 -9.027552447592965698e+10 -9.489115397641276550e+10
4.140510000000000024e-03 -9.163591991187631226e+10 -9.161097818081701660e+10 2.439301297599756241e+09 3.209751370021623611e+09 -8.677228235531239319e+10 -9.143638606340191650e+10
4.280609999999999797e-03 -8.832313932477719116e+10 -8.829901391114027405e+10 1.893362462225768805e+09 2.556087574832052231e+09 -8.337742952920785522e+10 -8.808188518840795898e+10
4.425440000000000103e-03 -8.510591322193443298e+10 -8.505924148449438477e+10 9.042649129010034800e+08 1.570037247483349085e+09 -8.006536557840884399e+10 -8.487255453473417664e+10
4.575179999999999872e-03 -8.195934778937307739e+10 -8.193677567486210632e+10 -3.254898912483437061e+08 4.469278673174296618e+08 -7.690319413891326904e+10 -8.175619875877424622e+10
4.729979999999999948e-03 -7.894952970540226746e+10 -7.890586293012272644e+10 -1.555628869333493233e+09 -5.980164874532576799e+08 -7.381868361005671692e+10 -7.873119582900459290e+10
4.890020000000000130e-03 -7.600665871288801575e+10 -7.598553988579357910e+10 -2.546719359318470955e+09 -1.369344748803449392e+09 -7.085366490184475708e+10 -7.579547044194361877e+10
5.055480000000000217e-03 -7.319220676361157227e+10 -7.317177913124662781e+10 -3.108064264326960564e+09 -1.730424737634825230e+09 -6.798316051054962158e+10 -7.296750280759713745e+10
5.226530000000000065e-03 -7.046092190660745239e+10 -7.044116281465383911e+10 -3.138929347752005100e+09 -1.636447995598768711e+09 -6.518524435499102783e+10 -7.022381280316403198e+10
5.403370000000000221e-03 -6.781087273477676392e+10 -6.777264789107057953e+10 -2.656817761798564911e+09 -1.149229926026535034e+09 -6.249761945961669159e+10 -6.756241125068653870e+10
5.586200000000000367e-03 -6.524024867681287384e+10 -6.522176178288348389e+10 -1.800993206601059198e+09 -4.251985603759410381e+08 -5.991602322514891052e+10 -6.499991905573081970e+10
5.775210000000000239e-03 -6.276532263033090973e+10 -6.272955891373243713e+10 -8.039683491338087320e+08 3.186547148924570680e+08 -5.740076514055903625e+10 -6.251497661414155579e+10
5.970610000000000327e-03 -6.036527074629667664e+10 -6.033067746793203735e+10 6.382459858276318014e+07 8.660427238587555885e+08 -5.498601596059516144e+10 -6.012311779774419403e+10
6.172630000000000131e-03 -5.803827346630383301e+10 -5.800481236888883209e+10 5.710136273868453503e+08 1.064230203283834100e+09 -5.265103678249009705e+10 -5.780404578439888763e+10
6.381480000000000138e-03 -5.579898185406450653e+10 -5.576661585530925751e+10 5.973145070282810926e+08 8.776040562488092184e+08 -5.037767706255882263e+10 -5.555623686340007782e+10
6.597399999999999792e-03 -5.362841634749626923e+10 -5.359710962458470917e+10 1.812659256579052508e+08 4.043263264027566910e+08 -4.822800664525276947e+10 -5.339361592565959930e+10
6.820630000000000269e-03 -5.152498666736061096e+10 -5.150984561926558685e+10 -4.843621285597630143e+08 -1.544386905692266524e+08 -4.611963249743767548e+10 -5.128272989784025574e+10
7.051410000000000143e-03 -4.950181958147770691e+10 -4.948717407272578430e+10 -1.115841311808518648e+09 -5.683921946618764400e+08 -4.408298134326860809e+10 -4.926749144144704437e+10
7.289989999999999665e-03 -4.754178125486966705e+10 -4.752761505068168640e+10 -1.446086123509264708e+09 -6.740279952642118931e+08 -4.211612505087232208e+10 -4.730095578367395782e+10
7.536649999999999773e-03 -4.564326627327507019e+10 -4.562956370159291077e+10 -1.339837459081607103e+09 -4.505405569094209075e+08 -4.020334531545753479e+10 -4.541032255467834473e+10
7.791659999999999732e-03 -4.380482003833604431e+10 -4.380482003833604431e+10 -8.636375412096779346e+08 -3.472575748878295720e+07 -3.837063661451825714e+10 -4.357950023783628082e+10
8.055289999999999673e-03 -4.205068680683036804e+10 -4.203786647548682404e+10 -2.649962488710935116e+08 3.416618303054966927e+08 -3.658922565447983551e+10 -4.181992084264654541e+10
8.327839999999999548e-03 -4.033964951088722992e+10 -4.031484800488607025e+10 1.444687724567587674e+08 4.754448700422447920e+08 -3.488331819063195801e+10 -4.010403520387620544e+10
8.609620000000000120e-03 -3.868353599234731293e+10 -3.865954620258461761e+10 1.579727655873540938e+08 3.098281347852180600e+08 -3.323785371621531677e+10 -3.844363809472035217e+10
8.900929999999999606e-03 -3.708103221025792694e+10 -3.706942988478537750e+10 -8.318867363815769553e+07 -2.552511603960182890e+07 -3.163954156363372040e+10 -3.686058802627954865e+10
9.202089999999999576e-03 -3.555323523231540680e+10 -3.554201262018399048e+10 -5.306051015731911659e+08 -2.932468549938148260e+08 -3.011026834858024979e+10 -3.530633776542432404e+10
9.513449999999999684e-03 -3.406397529738283157e+10 -3.405311998339385986e+10 -7.719213777555451393e+08 -3.111132989238346815e+08 -2.863631830289863205e+10 -3.382515838962552643e+10
9.835339999999999708e-03 -3.263413173177909088e+10 -3.261313164700960922e+10 -6.340975596145894527e+08 -8.893535899876619875e+07 -2.721610986125205994e+10 -3.239263075693001938e+10
1.016809999999999936e-02 -3.124114570146329117e+10 -3.123098928218453217e+10 -2.333945150258874595e+08 1.733700770884183943e+08 -2.585824348372092056e+10 -3.100754805805183029e+10
1.051219999999999932e-02 -2.991397400298035431e+10 -2.989432607260072327e+10 1.035445931006278545e+08 2.499216744288404286e+08 -2.455008900934249496e+10 -2.967819883842483902e+10
1.086780000000000038e-02 -2.862159024342317581e+10 -2.860258520342090225e+10 1.066182744127523750e+08 8.960876361071662605e+07 -2.328117400278445816e+10 -2.839352976339590073e+10
1.123560000000000010e-02 -2.738133783516846848e+10 -2.736295492960608673e+10 -1.499125948612264693e+08 -1.313090944320957810e+08 -2.207786958042116928e+10 -2.714236006285749435e+10
1.161569999999999964e-02 -2.617416577050255585e+10 -2.616527508919463730e+10 -4.174174874066219330e+08 -1.832013790309016109e+08 -2.091977311752463150e+10 -2.595189873780467224e+10
1.200870000000000062e-02 -2.502519230115687180e+10 -2.499939313383609772e+10 -3.814836874499380589e+08 -2.757071014347498864e+07 -1.979656105747873688e+10 -2.479299979526985550e+10
1.241510000000000009e-02 -2.390655357263670349e+10 -2.388991714008789444e+10 -9.050219306551341712e+07 1.366267023070834279e+08 -1.872430483368309402e+10 -2.368196173322779465e+10
1.283510000000000033e-02 -2.283460820191360092e+10 -2.281047013827521133e+10 1.159673037400222272e+08 1.102224445940859616e+08 -1.770607428087775421e+10 -2.260931960795532608e+10
1.326940000000000064e-02 -2.179150249682607651e+10 -2.177593713789977264e+10 8.490903294298904017e+06 -5.255643441466711462e+07 -1.672030855863612175e+10 -2.157358747185781479e+10
1.371840000000000039e-02 -2.079973744877353668e+10 -2.078468154037775421e+10 -2.172718140595372915e+08 -1.166832900673144609e+08 -1.577859199878007126e+10 -2.058142677703469086e+10
1.418250000000000066e-02 -1.983511582791392136e+10 -1.982055260043380737e+10 -2.409777251134303510e+08 -1.951472482334693195e+06 -1.487779319368345261e+10 -1.961666741571222687e+10
1.466240000000000078e-02 -1.891122478185859680e+10 -1.889713820846429062e+10 -2.472897959370760247e+07 9.731709229457741976e+07 -1.401684485600625420e+10 -1.869288289424682236e+10
1.515850000000000010e-02 -1.801979633649697876e+10 -1.800617078161116028e+10 9.329417430321003497e+07 3.296621251294839382e+09 -1.319430607368381882e+10 -1.780860023576676559e+10
1.567139999999999853e-02 -1.715985501009399605e+10 -1.714667539795106506e+10 -5.319291460886297375e+07 0.000000000000000000e+00 -1.240926381317511749e+10 -1.694898121580712700e+10
1.620169999999999944e-02 -1.633048071231514549e+10 -1.631773248381216621e+10 -1.710621041672136486e+08 0.000000000000000000e+00 -1.166207943452450752e+10 -1.612650905626749229e+10
1.674990000000000159e-02 -1.554322225178143501e+10 -1.551856025693529129e+10 -4.773945652342090756e+07 0.000000000000000000e+00 -1.094930916181620407e+10 -1.533976079430075836e+10
1.731660000000000144e-02 -1.477215348122070122e+10 -1.476022602584627914e+10 7.323457599894650280e+07 0.000000000000000000e+00 -1.027132819568284798e+10 -1.457535046754274940e+10
1.790249999999999828e-02 -1.403488493510397720e+10 -1.402334783281453896e+10 -3.469206658434680849e+07 0.000000000000000000e+00 -9.624827584965469360e+09 -1.384452274732821465e+10
1.850819999999999896e-02 -1.333006894935712242e+10 -1.331332964134202385e+10 -1.139667887361319512e+08 0.000000000000000000e+00 -9.009653550660087585e+09 -1.314035679185266876e+10
1.913449999999999873e-02 -1.265088532333824539e+10 -1.263469391720769310e+10 1.232166006535030901e+07 0.000000000000000000e+00 -8.423309182651024818e+09 -1.246738272052532005e+10
1.978190000000000157e-02 -1.200193855546433258e+10 -1.198627704364771843e+10 3.713866502112792432e+07 0.000000000000000000e+00 -7.865211234302985191e+09 -1.181922091760384750e+10
2.045119999999999924e-02 -1.137182113653611183e+10 -1.135667217409845352e+10 -7.136676204381208122e+07 0.000000000000000000e+00 -7.335127612314545631e+09 -1.119508324143008804e+10
2.114320000000000088e-02 -1.077006453823048592e+10 -1.075541138919888115e+10 -2.318616615101129189e+07 0.000000000000000000e+00 -6.833251831738979340e+09 -1.059911113286174774e+10
2.185859999999999886e-02 -1.019552343983156967e+10 -1.018134986693096924e+10 3.081807201020451635e+07 0.000000000000000000e+00 -6.358737255639161110e+09 -1.002544056502437019e+10
2.259819999999999884e-02 -9.642486449904039383e+09 -9.624206854738344193e+09 -5.858153260726062953e+07 0.000000000000000000e+00 -5.912078066464859962e+09 -9.477970093412786484e+09
2.336279999999999954e-02 -9.110317874384586334e+09 -9.092636519946189880e+09 -2.717624177181778848e+07 0.000000000000000000e+00 -5.490502586983550072e+09 -8.955606023048604965e+09
2.415329999999999908e-02 -8.606919264282369614e+09 -8.589816593116384506e+09 1.161698938949590735e+07 0.000000000000000000e+00 -5.093603040009730339e+09 -8.452995223788497925e+09
2.497049999999999964e-02 -8.118456928078083992e+09 -8.101913969488011360e+09 -3.170044439822638780e+07 0.000000000000000000e+00 -4.719292511782935143e+09 -7.973706040414950371e+09
2.581539999999999876e-02 -7.656733030130254745e+09 -7.640731498196857452e+09 4.245206421930103749e+07 0.000000000000000000e+00 -4.366017988027252197e+09 -7.512719242729685783e+09
2.668890000000000151e-02 -7.212663374009681702e+09 -7.197185555610519409e+09 1.990447446132278815e+07 0.000000000000000000e+00 -4.033519474821722984e+09 -7.073363008417220116e+09
2.759189999999999907e-02 -6.789473620127263069e+09 -6.775999471818300247e+09 -1.979202673827620968e+07 0.000000000000000000e+00 -3.721110624658503532e+09 -6.656603546524992943e+09
2.852549999999999877e-02 -6.387333588607821465e+09 -6.373576366119179726e+09 -8.185547380741577595e+06 0.000000000000000000e+00 -3.428444657037695885e+09 -6.258812167990251541e+09
2.949059999999999876e-02 -6.004262082984928131e+09 -5.990604890564746857e+09 -1.644816225579156727e+07 0.000000000000000000e+00 -3.155511817903719902e+09 -5.880296797940214157e+09
3.048850000000000171e-02 -5.640072577676563263e+09 -5.626523667514587402e+09 3.000914239500662312e+07 0.000000000000000000e+00 -2.900821665679063320e+09 -5.520503445497124672e+09
3.152010000000000228e-02 -5.293957458316508293e+09 -5.280851981256682396e+09 -2.760472160496343300e+07 0.000000000000000000e+00 -2.663688212409531593e+09 -5.179284534043035507e+09
3.258649999999999741e-02 -4.966057107167282104e+09 -4.953380509574003220e+09 9.971094751933887601e+06 0.000000000000000000e+00 -2.443097271164810181e+09 -4.856087623045581818e+09
3.368909999999999960e-02 -4.655464441227734566e+09 -4.643202732025844574e+09 -4.740989862910922617e+06 0.000000000000000000e+00 -2.238068472075043678e+09 -4.550320284821523666e+09
3.482899999999999885e-02 -4.362255921235711098e+09 -4.350395519057255745e+09 1.125848676789805060e+06 0.000000000000000000e+00 -2.047994946164699316e+09 -4.261145992664383411e+09
3.600740000000000191e-02 -4.085555553690812111e+09 -4.074083302223796844e+09 -4.571692209605567157e+06 0.000000000000000000e+00 -1.871984633130216360e+09 -3.988901835081208706e+09
3.722580000000000333e-02 -3.825332249213441372e+09 -3.814235484403191566e+09 2.961726527855729684e+06 0.000000000000000000e+00 -1.709456619019016981e+09 -3.732674263047853947e+09
3.848530000000000006e-02 -3.580461758864846230e+09 -3.570264835621433258e+09 -2.314164896084128413e+06 0.000000000000000000e+00 -1.560129256242240906e+09 -3.492177870783715248e+09
3.978750000000000342e-02 -3.350888835615246773e+09 -3.341285203785830498e+09 -3.436542849228962325e+06 0.000000000000000000e+00 -1.422894856455676556e+09 -3.266532610086590290e+09
4.113370000000000221e-02 -3.136027496851917267e+09 -3.126989230108929157e+09 6.793010646251077764e+06 0.000000000000000000e+00 -1.297242340583929062e+09 -3.055687348025352955e+09
4.252550000000000080e-02 -2.935279918584763050e+09 -2.926780307668036938e+09 -9.645601314326813444e+06 0.000000000000000000e+00 -1.181931609477293015e+09 -2.858783420334229469e+09
4.396429999999999783e-02 -2.748312599904266834e+09 -2.740326050468647003e+09 5.383169218120171688e+06 0.000000000000000000e+00 -1.076070087193285942e+09 -2.675259162419631958e+09
4.542979999999999935e-02 -2.576456493680128098e+09 -2.569182220890489578e+09 -1.517367839713682886e+06 0.000000000000000000e+00 -9.815721845518610477e+08 -2.506896260129208565e+09
4.689530000000000087e-02 -2.421507634249897003e+09 -2.414901120151361465e+09 -1.178822332315349253e+06 0.000000000000000000e+00 -8.982657002642168999e+08 -2.355002058991305828e+09
4.836080000000000240e-02 -2.281288345549696922e+09 -2.275522663126235485e+09 2.989613108461961019e+04 0.000000000000000000e+00 -8.238519551746449471e+08 -2.217865838891618252e+09
4.982620000000000104e-02 -2.154503265343358994e+09 -2.148907152965843678e+09 1.022637721135558211e+06 0.000000000000000000e+00 -7.575478051784490347e+08 -2.093567819454859972e+09
5.129170000000000257e-02 -2.038985542525973082e+09 -2.034153346118288517e+09 -4.311728586273694411e+06 0.000000000000000000e+00 -6.984537224274317026e+08 -1.980797844116769314e+09
5.275719999999999715e-02 -1.933800540537487984e+09 -1.929298322455459118e+09 1.024548236579940189e+06 0.000000000000000000e+00 -6.455789232404732704e+08 -1.877816437430521250e+09
5.422269999999999868e-02 -1.837348626717197895e+09 -1.833539466093755960e+09 4.134272482652659062e+06 0.000000000000000000e+00 -5.978477598492053747e+08 -1.783639461926667213e+09
5.568820000000000020e-02 -1.748754890925822258e+09 -1.745231418717170000e+09 -5.986379282500156201e+06 0.000000000000000000e+00 -5.550395958155870438e+08 -1.697015483230349779e+09
5.715359999999999885e-02 -1.667237075764743328e+09 -1.663984635387181282e+09 2.760779807153956499e+06 0.000000000000000000e+00 -5.160538732398511767e+08 -1.617366323308791399e+09
5.861910000000000037e-02 -1.591553968533611774e+09 -1.588911361767173767e+09 8.519764214997257804e+05 0.000000000000000000e+00 -4.807958750857969522e+08 -1.543458525384433746e+09
6.008460000000000190e-02 -1.521453420275156260e+09 -1.518875268297735691e+09 -2.477088419905734714e+06 0.000000000000000000e+00 -4.484781303122423887e+08 -1.475046684681585073e+09
6.155010000000000342e-02 -1.455697748776714563e+09 -1.453684335569554567e+09 1.070632472907355521e+06 0.000000000000000000e+00 -4.189745099666139483e+08 -1.411067089351333618e+09
6.301550000000000207e-02 -1.394313796250023842e+09 -1.392347204153761148e+09 4.562493663328695693e+05 0.000000000000000000e+00 -3.918926399826852083e+08 -1.351048770132251501e+09
6.448099999999999665e-02 -1.336198283126278639e+09 -1.334596703019451141e+09 -7.894188346553291194e+05 0.000000000000000000e+00 -3.668579392699319720e+08 -1.294397042338078022e+09
6.594650000000000512e-02 -1.281448715312745094e+09 -1.280039325304457664e+09 -6.385476330880183959e+05 0.000000000000000000e+00 -3.436562636873785853e+08 -1.241046201741843462e+09
6.741199999999999970e-02 -1.229692376865034103e+09 -1.228160431708854675e+09 2.232564953906178474e+06 0.000000000000000000e+00 -3.222446636022921205e+08 -1.190321386351228952e+09
6.887749999999999428e-02 -1.179988532763131142e+09 -1.178789052679000854e+09 -2.197432520625562407e+06 0.000000000000000000e+00 -3.023739357081833482e+08 -1.142204910113028288e+09
7.034289999999999987e-02 -1.132944567487362385e+09 -1.131770075257234097e+09 1.657693014755740995e+06 0.000000000000000000e+00 -2.838454097162186503e+08 -1.096388496824623585e+09
7.180839999999999446e-02 -1.087819150227842569e+09 -1.086668627594074249e+09 -1.204352711495640688e+06 0.000000000000000000e+00 -2.665185681124064624e+08 -1.052296763910248995e+09
7.327390000000000292e-02 -1.044498776755914688e+09 -1.043371264920258641e+09 -2.873745791128533529e+04 0.000000000000000000e+00 -2.503640031074360311e+08 -1.010391543727317929e+09
7.473939999999999750e-02 -1.003015441891910911e+09 -1.001910038456846118e+09 -4.025437149131927174e+06 0.000000000000000000e+00 -2.352574860676630437e+08 -9.698533388399672508e+08
7.620480000000000309e-02 -9.631289068055729866e+08 -9.620447600130523443e+08 3.507756947200710885e+06 0.000000000000000000e+00 -2.210981864996893704e+08 -9.311465764262125492e+08
7.767029999999999768e-02 -9.247462558653486967e+08 -9.236825649887243509e+08 -8.257033391156586586e+05 0.000000000000000000e+00 -2.078451972924107909e+08 -8.937662590836626291e+08
7.913580000000000614e-02 -8.879157052209782600e+08 -8.867412135474054813e+08 -2.699908409301490057e+06 0.000000000000000000e+00 -1.954223645750168860e+08 -8.580314170822944641e+08
8.060130000000000072e-02 -8.525525935958975554e+08 -8.513994566343162060e+08 2.424611400687005371e+06 0.000000000000000000e+00 -1.837331558786470294e+08 -8.237241695563609600e+08
8.206679999999999531e-02 -8.185783070360071659e+08 -8.174457621069796085e+08 -1.297657395847195992e+06 0.000000000000000000e+00 -1.727886046719662249e+08 -7.907680371121090651e+08
8.353220000000000089e-02 -7.859206892936015129e+08 -7.846843817754426003e+08 3.417772133950237185e+05 0.000000000000000000e+00 -1.625620755627116263e+08 -7.589691853977379799e+08
8.499769999999999548e-02 -7.547527479287074804e+08 -7.534162572288979292e+08 -1.687659706142002717e+06 0.000000000000000000e+00 -1.529917353818144798e+08 -7.286304297051606178e+08
