    0.23449E+00    0.13649E+04
    0.23923E+00    0.13310E+04
    0.24406E+00    0.13020E+04
    0.24899E+00    0.12758E+04
    0.25402E+00    0.12506E+04
    0.25915E+00    0.12244E+04
    0.26439E+00    0.11960E+04
    0.26973E+00    0.11649E+04
    0.27518E+00    0.11317E+04
    0.28074E+00    0.10975E+04
    0.28641E+00    0.10640E+04
    0.29219E+00    0.10327E+04
    0.29810E+00    0.10045E+04
    0.30412E+00    0.97959E+03
    0.31026E+00    0.95748E+03
    0.31653E+00    0.93704E+03
    0.32292E+00    0.91701E+03
    0.32945E+00    0.89638E+03
    0.33610E+00    0.87469E+03
    0.34289E+00    0.85220E+03
    0.34982E+00    0.82967E+03
    0.35689E+00    0.80800E+03
    0.36409E+00    0.78786E+03
    0.37145E+00    0.76943E+03
    0.37895E+00    0.75238E+03
    0.38661E+00    0.73609E+03
    0.39442E+00    0.71995E+03
    0.40239E+00    0.70360E+03
    0.41052E+00    0.68712E+03
    0.41881E+00    0.67084E+03
    0.42727E+00    0.65518E+03
    0.43590E+00    0.64038E+03
    0.44471E+00    0.62641E+03
    0.45369E+00    0.61300E+03
    0.46286E+00    0.59985E+03
    0.47221E+00    0.58678E+03
    0.48174E+00    0.57386E+03
    0.49148E+00    0.56124E+03
    0.50141E+00    0.54911E+03
    0.51153E+00    0.53748E+03
    0.52187E+00    0.52623E+03
    0.53241E+00    0.51522E+03
    0.54317E+00    0.50438E+03
    0.55414E+00    0.49376E+03
    0.56533E+00    0.48341E+03
    0.57675E+00    0.47339E+03
    0.58840E+00    0.46366E+03
    0.60029E+00    0.45417E+03
    0.61242E+00    0.44488E+03
    0.62479E+00    0.43580E+03
    0.63741E+00    0.42692E+03
    0.65029E+00    0.41823E+03
    0.66342E+00    0.40974E+03
    0.67683E+00    0.40142E+03
    0.69050E+00    0.39329E+03
    0.70445E+00    0.38534E+03
    0.71868E+00    0.37756E+03
    0.73320E+00    0.36995E+03
    0.74801E+00    0.36251E+03
    0.76312E+00    0.35521E+03
    0.77854E+00    0.34807E+03
    0.79426E+00    0.34107E+03
    0.81031E+00    0.33421E+03
    0.82668E+00    0.32748E+03
    0.84338E+00    0.32088E+03
    0.86041E+00    0.31440E+03
    0.87780E+00    0.30805E+03
    0.89553E+00    0.30180E+03
    0.91362E+00    0.29568E+03
    0.93208E+00    0.28966E+03
    0.95091E+00    0.28375E+03
    0.97011E+00    0.27794E+03
    0.98971E+00    0.27223E+03
    0.10097E+01    0.26662E+03
    0.10301E+01    0.26110E+03
    0.10509E+01    0.25568E+03
    0.10721E+01    0.25035E+03
    0.10938E+01    0.24511E+03
    0.11159E+01    0.23995E+03
    0.11384E+01    0.23488E+03
    0.11614E+01    0.22990E+03
    0.11849E+01    0.22499E+03
    0.12088E+01    0.22016E+03
    0.12333E+01    0.21541E+03
    0.12582E+01    0.21073E+03
    0.12836E+01    0.20613E+03
    0.13095E+01    0.20161E+03
    0.13360E+01    0.19715E+03
    0.13630E+01    0.19276E+03
    0.13905E+01    0.18845E+03
    0.14186E+01    0.18420E+03
    0.14472E+01    0.18002E+03
    0.14765E+01    0.17590E+03
    0.15063E+01    0.17185E+03
    0.15367E+01    0.16786E+03
    0.15678E+01    0.16394E+03
    0.15994E+01    0.16008E+03
    0.16318E+01    0.15628E+03
    0.16647E+01    0.15254E+03
    0.16984E+01    0.14886E+03
    0.17327E+01    0.14524E+03
    0.17677E+01    0.14168E+03
    0.18034E+01    0.13817E+03
    0.18398E+01    0.13473E+03
    0.18770E+01    0.13134E+03
    0.19149E+01    0.12801E+03
    0.19536E+01    0.12473E+03
    0.19930E+01    0.12151E+03
    0.20333E+01    0.11835E+03
    0.20744E+01    0.11524E+03
    0.21163E+01    0.11218E+03
    0.21590E+01    0.10918E+03
    0.22026E+01    0.10624E+03
    0.22471E+01    0.10334E+03
    0.22925E+01    0.10051E+03
    0.23388E+01    0.97720E+02
    0.23861E+01    0.94987E+02
    0.24343E+01    0.92307E+02
    0.24835E+01    0.89679E+02
    0.25336E+01    0.87104E+02
    0.25848E+01    0.84580E+02
    0.26370E+01    0.82109E+02
    0.26903E+01    0.79689E+02
    0.27447E+01    0.77320E+02
    0.28001E+01    0.75002E+02
    0.28567E+01    0.72734E+02
    0.29144E+01    0.70517E+02
    0.29733E+01    0.68350E+02
    0.30333E+01    0.66232E+02
    0.30946E+01    0.64163E+02
    0.31571E+01    0.62143E+02
    0.32209E+01    0.60172E+02
    0.32860E+01    0.58249E+02
    0.33523E+01    0.56373E+02
    0.34201E+01    0.54544E+02
    0.34892E+01    0.52761E+02
    0.35596E+01    0.51024E+02
    0.36316E+01    0.49333E+02
    0.37049E+01    0.47686E+02
    0.37798E+01    0.46084E+02
