  0.123747E-01  0.136665E+08  0.136503E+08  0.622471E+03  0.000000E+00  0.100409E+08  0.136373E+08
  0.127940E-01  0.135046E+08  0.134877E+08  0.319858E+03  0.000000E+00  0.981115E+07  0.134748E+08
  0.132274E-01  0.133389E+08  0.133212E+08  0.970189E+02  0.000000E+00  0.957921E+07  0.133085E+08
  0.136756E-01  0.131696E+08  0.131510E+08  0.537901E+03  0.000000E+00  0.934537E+07  0.131386E+08
  0.141389E-01  0.129964E+08  0.129770E+08  0.274061E+03  0.000000E+00  0.911004E+07  0.129648E+08
  0.146179E-01  0.128195E+08  0.127992E+08  0.100284E+03  0.000000E+00  0.887358E+07  0.127874E+08
  0.151131E-01  0.126388E+08  0.126176E+08  0.210346E+03  0.000000E+00  0.863629E+07  0.126061E+08
  0.156251E-01  0.124543E+08  0.124321E+08  0.221893E+03  0.000000E+00  0.839834E+07  0.124211E+08
  0.161545E-01  0.122660E+08  0.122428E+08  0.873728E+02  0.000000E+00  0.815982E+07  0.122322E+08
  0.167017E-01  0.120740E+08  0.120497E+08 -0.145967E+02  0.000000E+00  0.792079E+07  0.120397E+08
  0.172676E-01  0.118782E+08  0.118528E+08  0.188945E+03  0.000000E+00  0.768138E+07  0.118434E+08
  0.178526E-01  0.116787E+08  0.116522E+08  0.549717E+02  0.000000E+00  0.744184E+07  0.116434E+08
  0.184574E-01  0.114755E+08  0.114478E+08  0.142028E+03  0.000000E+00  0.720248E+07  0.114398E+08
  0.190827E-01  0.112687E+08  0.112399E+08  0.119399E+03  0.000000E+00  0.696366E+07  0.112326E+08
  0.197292E-01  0.110584E+08  0.110284E+08 -0.203668E+02  0.000000E+00  0.672571E+07  0.110219E+08
  0.203976E-01  0.108446E+08  0.108134E+08  0.220560E+02  0.000000E+00  0.648895E+07  0.108078E+08
  0.210886E-01  0.106277E+08  0.105952E+08  0.565305E+01  0.000000E+00  0.625371E+07  0.105905E+08
  0.218031E-01  0.104075E+08  0.103739E+08  0.523876E+02  0.000000E+00  0.602024E+07  0.103701E+08
  0.225417E-01  0.101845E+08  0.101496E+08  0.145455E+03  0.000000E+00  0.578880E+07  0.101468E+08
  0.233054E-01  0.995876E+07  0.992262E+07  0.322694E+02  0.000000E+00  0.555965E+07  0.992081E+07
  0.240950E-01  0.973055E+07  0.969320E+07  0.897258E+02  0.000000E+00  0.533318E+07  0.969243E+07
  0.249113E-01  0.950018E+07  0.946163E+07  0.239254E+02  0.000000E+00  0.510978E+07  0.946192E+07
  0.257552E-01  0.926798E+07  0.922827E+07  0.426737E+02  0.000000E+00  0.488981E+07  0.922963E+07
  0.266278E-01  0.903431E+07  0.899350E+07  0.141141E+02  0.000000E+00  0.467353E+07  0.899592E+07
  0.275299E-01  0.879960E+07  0.875773E+07  0.220293E+02  0.000000E+00  0.446122E+07  0.876120E+07
  0.284625E-01  0.856429E+07  0.852146E+07 -0.161939E+01  0.000000E+00  0.425333E+07  0.852595E+07
  0.294268E-01  0.832890E+07  0.828518E+07  0.547977E+02  0.000000E+00  0.405028E+07  0.829066E+07
  0.304237E-01  0.809397E+07  0.804947E+07  0.141760E+02  0.000000E+00  0.385237E+07  0.805588E+07
  0.314544E-01  0.786009E+07  0.781494E+07 -0.150215E+00  0.000000E+00  0.365986E+07  0.782220E+07
  0.325201E-01  0.762789E+07  0.758223E+07 -0.179099E+02  0.000000E+00  0.347301E+07  0.759026E+07
  0.336218E-01  0.739803E+07  0.735201E+07  0.165876E+02  0.000000E+00  0.329212E+07  0.736071E+07
  0.347609E-01  0.717121E+07  0.712500E+07  0.409664E+01  0.000000E+00  0.311751E+07  0.713423E+07
  0.359385E-01  0.694811E+07  0.690190E+07  0.357648E+02  0.000000E+00  0.294943E+07  0.691154E+07
  0.371560E-01  0.672946E+07  0.668346E+07  0.266889E+02  0.000000E+00  0.278805E+07  0.669335E+07
  0.384148E-01  0.651596E+07  0.647038E+07 -0.637343E+01  0.000000E+00  0.263354E+07  0.648034E+07
  0.397163E-01  0.630829E+07  0.626335E+07 -0.111203E+02  0.000000E+00  0.248605E+07  0.627322E+07
  0.410618E-01  0.610709E+07  0.606302E+07 -0.519798E+01  0.000000E+00  0.234561E+07  0.607260E+07
  0.424529E-01  0.591293E+07  0.586998E+07 -0.809115E+01  0.000000E+00  0.221225E+07  0.587906E+07
  0.438911E-01  0.572631E+07  0.568470E+07  0.260034E+01  0.000000E+00  0.208597E+07  0.569309E+07
  0.453542E-01  0.555038E+07  0.551032E+07 -0.405374E+01  0.000000E+00  0.196850E+07  0.551783E+07
  0.468172E-01  0.538758E+07  0.534921E+07  0.196089E+01  0.000000E+00  0.186105E+07  0.535570E+07
  0.482803E-01  0.523695E+07  0.520039E+07  0.274559E+01  0.000000E+00  0.176264E+07  0.520573E+07
  0.497433E-01  0.509750E+07  0.506284E+07  0.319747E+01  0.000000E+00  0.167237E+07  0.506694E+07
  0.512063E-01  0.496824E+07  0.493552E+07 -0.637779E+01  0.000000E+00  0.158936E+07  0.493833E+07
  0.526694E-01  0.484816E+07  0.481740E+07  0.283940E+01  0.000000E+00  0.151284E+07  0.481886E+07
  0.541324E-01  0.473624E+07  0.470744E+07 -0.347345E+01  0.000000E+00  0.144210E+07  0.470755E+07
  0.555954E-01  0.463151E+07  0.460464E+07  0.450903E+01  0.000000E+00  0.137649E+07  0.460341E+07
  0.570585E-01  0.453302E+07  0.450800E+07 -0.320085E+01  0.000000E+00  0.131542E+07  0.450548E+07
  0.585215E-01  0.443987E+07  0.441663E+07 -0.288805E+01  0.000000E+00  0.125838E+07  0.441287E+07
  0.599846E-01  0.435121E+07  0.432963E+07  0.736892E+01  0.000000E+00  0.120488E+07  0.432473E+07
  0.614476E-01  0.426626E+07  0.424622E+07 -0.398500E+01  0.000000E+00  0.115452E+07  0.424027E+07
  0.629106E-01  0.418430E+07  0.416566E+07  0.191900E+01  0.000000E+00  0.110693E+07  0.415878E+07
  0.643737E-01  0.410469E+07  0.408730E+07  0.551701E+01  0.000000E+00  0.106179E+07  0.407962E+07
  0.658367E-01  0.402688E+07  0.401058E+07 -0.186501E+01  0.000000E+00  0.101884E+07  0.400223E+07
  0.672998E-01  0.395038E+07  0.393501E+07  0.234539E+01  0.000000E+00  0.977839E+06  0.392614E+07
  0.687628E-01  0.387480E+07  0.386021E+07 -0.472162E+01  0.000000E+00  0.938596E+06  0.385095E+07
  0.702258E-01  0.379984E+07  0.378585E+07 -0.452135E+01  0.000000E+00  0.900951E+06  0.377635E+07
  0.716889E-01  0.372524E+07  0.371171E+07  0.252754E+01  0.000000E+00  0.864776E+06  0.370211E+07
  0.731519E-01  0.365087E+07  0.363765E+07  0.153772E+01  0.000000E+00  0.829964E+06  0.362808E+07
  0.746149E-01  0.357663E+07  0.356358E+07  0.351919E+01  0.000000E+00  0.796430E+06  0.355416E+07
  0.760780E-01  0.350248E+07  0.348948E+07 -0.504140E+01  0.000000E+00  0.764115E+06  0.348033E+07
  0.775410E-01  0.342844E+07  0.341538E+07  0.875947E+00  0.000000E+00  0.732968E+06  0.340660E+07
  0.790041E-01  0.335464E+07  0.334143E+07  0.740751E+00  0.000000E+00  0.702960E+06  0.333310E+07
  0.804671E-01  0.328121E+07  0.326776E+07 -0.722524E+01  0.000000E+00  0.674071E+06  0.325996E+07
  0.819301E-01  0.320832E+07  0.319458E+07 -0.388504E+01  0.000000E+00  0.646286E+06  0.318735E+07
  0.833932E-01  0.313617E+07  0.312208E+07 -0.451160E+01  0.000000E+00  0.619597E+06  0.311549E+07
  0.848562E-01  0.306498E+07  0.305052E+07 -0.659215E+01  0.000000E+00  0.593998E+06  0.304457E+07
  0.863192E-01  0.299497E+07  0.298012E+07  0.343280E+01  0.000000E+00  0.569485E+06  0.297483E+07
  0.877823E-01  0.292637E+07  0.291115E+07  0.358285E+01  0.000000E+00  0.546052E+06  0.290651E+07
  0.892453E-01  0.285942E+07  0.284383E+07 -0.422716E+01  0.000000E+00  0.523693E+06  0.283983E+07
  0.907084E-01  0.279433E+07  0.277840E+07 -0.657543E+00  0.000000E+00  0.502404E+06  0.277501E+07
  0.921714E-01  0.273130E+07  0.271509E+07 -0.999738E+00  0.000000E+00  0.482168E+06  0.271225E+07
  0.939995E-01  0.265572E+07  0.263921E+07 -0.121128E+01  0.000000E+00  0.458343E+06  0.263700E+07
  0.958276E-01  0.258393E+07  0.256723E+07 -0.468692E+01  0.000000E+00  0.436102E+06  0.256555E+07
  0.976557E-01  0.251617E+07  0.249938E+07  0.876966E+00  0.000000E+00  0.415394E+06  0.249812E+07
  0.994837E-01  0.245257E+07  0.243581E+07 -0.151960E+01  0.000000E+00  0.396160E+06  0.243485E+07
  0.101312E+00  0.239320E+07  0.237659E+07 -0.266022E+01  0.000000E+00  0.378327E+06  0.237581E+07
  0.103140E+00  0.233804E+07  0.232168E+07  0.993312E+00  0.000000E+00  0.361817E+06  0.232097E+07
  0.104968E+00  0.228699E+07  0.227099E+07  0.175508E+01  0.000000E+00  0.346543E+06  0.227024E+07
  0.106796E+00  0.223987E+07  0.222433E+07  0.758693E+00  0.000000E+00  0.332411E+06  0.222343E+07
  0.108624E+00  0.219644E+07  0.218145E+07 -0.780315E+00  0.000000E+00  0.319326E+06  0.218032E+07
  0.110452E+00  0.215641E+07  0.214204E+07 -0.196115E+00  0.000000E+00  0.307190E+06  0.214059E+07
  0.112280E+00  0.211944E+07  0.210573E+07 -0.260862E+01  0.000000E+00  0.295906E+06  0.210390E+07
  0.114108E+00  0.208513E+07  0.207212E+07 -0.223791E+01  0.000000E+00  0.285377E+06  0.206988E+07
  0.115936E+00  0.205311E+07  0.204082E+07  0.321482E+00  0.000000E+00  0.275512E+06  0.203813E+07
  0.117765E+00  0.202296E+07  0.201140E+07 -0.144472E+01  0.000000E+00  0.266226E+06  0.200825E+07
  0.119593E+00  0.199429E+07  0.198343E+07 -0.200666E+01  0.000000E+00  0.257436E+06  0.197983E+07
  0.121421E+00  0.196668E+07  0.195650E+07 -0.200144E+00  0.000000E+00  0.249067E+06  0.195247E+07
  0.123249E+00  0.193977E+07  0.193023E+07 -0.217657E+01  0.000000E+00  0.241056E+06  0.192580E+07
  0.125077E+00  0.191323E+07  0.190426E+07 -0.690295E-01  0.000000E+00  0.233346E+06  0.189949E+07
  0.126905E+00  0.188678E+07  0.187832E+07  0.990320E+00  0.000000E+00  0.225889E+06  0.187326E+07
  0.128733E+00  0.186018E+07  0.185216E+07  0.102623E+01  0.000000E+00  0.218649E+06  0.184687E+07
  0.130561E+00  0.183325E+07  0.182559E+07  0.254988E+00  0.000000E+00  0.211594E+06  0.182014E+07
  0.132389E+00  0.180585E+07  0.179847E+07 -0.127811E+00  0.000000E+00  0.204704E+06  0.179293E+07
  0.134217E+00  0.177790E+07  0.177072E+07 -0.120604E+00  0.000000E+00  0.197963E+06  0.176516E+07
  0.136045E+00  0.174934E+07  0.174229E+07  0.000000E+00  0.000000E+00  0.191361E+06  0.173679E+07
  0.137874E+00  0.172020E+07  0.171321E+07  0.000000E+00  0.000000E+00  0.184896E+06  0.170783E+07
  0.139702E+00  0.169054E+07  0.168354E+07  0.000000E+00  0.000000E+00  0.178570E+06  0.167833E+07
  0.141530E+00  0.166044E+07  0.165338E+07  0.000000E+00  0.000000E+00  0.172389E+06  0.164840E+07
  0.143358E+00  0.163004E+07  0.162289E+07  0.000000E+00  0.000000E+00  0.166361E+06  0.161817E+07
  0.145186E+00  0.159952E+07  0.159222E+07  0.000000E+00  0.000000E+00  0.160499E+06  0.158781E+07
  0.147014E+00  0.156904E+07  0.156158E+07  0.000000E+00  0.000000E+00  0.154813E+06  0.155748E+07
  0.148842E+00  0.153877E+07  0.153114E+07  0.000000E+00  0.000000E+00  0.149315E+06  0.152737E+07
  0.150670E+00  0.150892E+07  0.150111E+07  0.000000E+00  0.000000E+00  0.144016E+06  0.149767E+07
  0.152498E+00  0.147966E+07  0.147168E+07  0.000000E+00  0.000000E+00  0.138925E+06  0.146856E+07
  0.154326E+00  0.145115E+07  0.144301E+07  0.000000E+00  0.000000E+00  0.134051E+06  0.144020E+07
  0.156154E+00  0.142355E+07  0.141529E+07  0.000000E+00  0.000000E+00  0.129398E+06  0.141276E+07
  0.157982E+00  0.139701E+07  0.138865E+07  0.000000E+00  0.000000E+00  0.124971E+06  0.138636E+07
  0.159811E+00  0.137164E+07  0.136321E+07  0.000000E+00  0.000000E+00  0.120771E+06  0.136113E+07
  0.161639E+00  0.134751E+07  0.133906E+07  0.000000E+00  0.000000E+00  0.116796E+06  0.133715E+07
  0.163467E+00  0.132470E+07  0.131626E+07  0.000000E+00  0.000000E+00  0.113042E+06  0.131448E+07
  0.165295E+00  0.130323E+07  0.129485E+07  0.000000E+00  0.000000E+00  0.109504E+06  0.129316E+07
  0.167123E+00  0.128310E+07  0.127481E+07  0.000000E+00  0.000000E+00  0.106172E+06  0.127316E+07
  0.168951E+00  0.126426E+07  0.125611E+07  0.000000E+00  0.000000E+00  0.103034E+06  0.125446E+07
  0.170779E+00  0.124666E+07  0.123868E+07  0.000000E+00  0.000000E+00  0.100079E+06  0.123699E+07
  0.172607E+00  0.123022E+07  0.122244E+07  0.000000E+00  0.000000E+00  0.972926E+05  0.122068E+07
  0.174435E+00  0.121485E+07  0.120730E+07  0.000000E+00  0.000000E+00  0.946615E+05  0.120544E+07
  0.176263E+00  0.120043E+07  0.119312E+07  0.000000E+00  0.000000E+00  0.921703E+05  0.119114E+07
  0.178091E+00  0.118683E+07  0.117979E+07  0.000000E+00  0.000000E+00  0.898049E+05  0.117767E+07
  0.179919E+00  0.117393E+07  0.116716E+07  0.000000E+00  0.000000E+00  0.875503E+05  0.116490E+07
  0.181748E+00  0.116160E+07  0.115509E+07  0.000000E+00  0.000000E+00  0.853925E+05  0.115267E+07
  0.183576E+00  0.114968E+07  0.114344E+07  0.000000E+00  0.000000E+00  0.833176E+05  0.114087E+07
  0.185404E+00  0.113804E+07  0.113207E+07  0.000000E+00  0.000000E+00  0.813134E+05  0.112935E+07
  0.187232E+00  0.112657E+07  0.112084E+07  0.000000E+00  0.000000E+00  0.793688E+05  0.111799E+07
  0.189060E+00  0.111516E+07  0.110965E+07  0.000000E+00  0.000000E+00  0.774741E+05  0.110668E+07
  0.190888E+00  0.110371E+07  0.109840E+07  0.000000E+00  0.000000E+00  0.756214E+05  0.109532E+07
  0.192716E+00  0.109213E+07  0.108700E+07  0.000000E+00  0.000000E+00  0.738042E+05  0.108385E+07
  0.194544E+00  0.108038E+07  0.107540E+07  0.000000E+00  0.000000E+00  0.720170E+05  0.107219E+07
  0.196372E+00  0.106840E+07  0.106354E+07  0.000000E+00  0.000000E+00  0.702563E+05  0.106030E+07
  0.198200E+00  0.105616E+07  0.105140E+07  0.000000E+00  0.000000E+00  0.685198E+05  0.104816E+07
  0.200028E+00  0.104366E+07  0.103896E+07  0.000000E+00  0.000000E+00  0.668062E+05  0.103575E+07
  0.201856E+00  0.103090E+07  0.102624E+07  0.000000E+00  0.000000E+00  0.651154E+05  0.102308E+07
  0.203685E+00  0.101790E+07  0.101326E+07  0.000000E+00  0.000000E+00  0.634484E+05  0.101016E+07
  0.205513E+00  0.100470E+07  0.100007E+07  0.000000E+00  0.000000E+00  0.618072E+05  0.997052E+06
  0.207341E+00  0.991360E+06  0.986703E+06  0.000000E+00  0.000000E+00  0.601941E+05  0.983791E+06
  0.209169E+00  0.977925E+06  0.973236E+06  0.000000E+00  0.000000E+00  0.586120E+05  0.970438E+06
  0.210997E+00  0.964464E+06  0.959732E+06  0.000000E+00  0.000000E+00  0.570640E+05  0.957058E+06
  0.212825E+00  0.951046E+06  0.946265E+06  0.000000E+00  0.000000E+00  0.555531E+05  0.943720E+06
  0.214653E+00  0.937738E+06  0.932906E+06  0.000000E+00  0.000000E+00  0.540824E+05  0.930491E+06
  0.216481E+00  0.924608E+06  0.919725E+06  0.000000E+00  0.000000E+00  0.526543E+05  0.917439E+06
  0.218309E+00  0.911719E+06  0.906791E+06  0.000000E+00  0.000000E+00  0.512715E+05  0.904628E+06
  0.220137E+00  0.899133E+06  0.894165E+06  0.000000E+00  0.000000E+00  0.499358E+05  0.892119E+06
  0.221965E+00  0.886903E+06  0.881905E+06  0.000000E+00  0.000000E+00  0.486489E+05  0.879964E+06
  0.223793E+00  0.875077E+06  0.870060E+06  0.000000E+00  0.000000E+00  0.474118E+05  0.868213E+06
  0.225622E+00  0.863692E+06  0.858670E+06  0.000000E+00  0.000000E+00  0.462250E+05  0.856903E+06
  0.227450E+00  0.852776E+06  0.847762E+06  0.000000E+00  0.000000E+00  0.450884E+05  0.846059E+06
  0.229278E+00  0.842341E+06  0.837350E+06  0.000000E+00  0.000000E+00  0.440011E+05  0.835697E+06
  0.231106E+00  0.832393E+06  0.827440E+06  0.000000E+00  0.000000E+00  0.429619E+05  0.825821E+06
  0.232934E+00  0.822927E+06  0.818026E+06  0.000000E+00  0.000000E+00  0.419691E+05  0.816425E+06
  0.234762E+00  0.813927E+06  0.809092E+06  0.000000E+00  0.000000E+00  0.410204E+05  0.807494E+06
  0.236590E+00  0.805370E+06  0.800612E+06  0.000000E+00  0.000000E+00  0.401132E+05  0.799006E+06
  0.238418E+00  0.797227E+06  0.792556E+06  0.000000E+00  0.000000E+00  0.392450E+05  0.790930E+06
  0.240246E+00  0.789463E+06  0.784888E+06  0.000000E+00  0.000000E+00  0.384127E+05  0.783231E+06
  0.242074E+00  0.782037E+06  0.777564E+06  0.000000E+00  0.000000E+00  0.376134E+05  0.775870E+06
  0.243902E+00  0.774901E+06  0.770535E+06  0.000000E+00  0.000000E+00  0.368437E+05  0.768797E+06
  0.245730E+00  0.768008E+06  0.763751E+06  0.000000E+00  0.000000E+00  0.361007E+05  0.761967E+06
  0.247559E+00  0.761310E+06  0.757161E+06  0.000000E+00  0.000000E+00  0.353812E+05  0.755329E+06
  0.249387E+00  0.754758E+06  0.750716E+06  0.000000E+00  0.000000E+00  0.346823E+05  0.748836E+06
  0.251215E+00  0.748306E+06  0.744367E+06  0.000000E+00  0.000000E+00  0.340014E+05  0.742443E+06
  0.253043E+00  0.741915E+06  0.738073E+06  0.000000E+00  0.000000E+00  0.333363E+05  0.736109E+06
  0.254871E+00  0.735547E+06  0.731796E+06  0.000000E+00  0.000000E+00  0.326848E+05  0.729798E+06
  0.256699E+00  0.729172E+06  0.725503E+06  0.000000E+00  0.000000E+00  0.320453E+05  0.723477E+06
  0.258527E+00  0.722762E+06  0.719167E+06  0.000000E+00  0.000000E+00  0.314163E+05  0.717121E+06
  0.260355E+00  0.716299E+06  0.712768E+06  0.000000E+00  0.000000E+00  0.307967E+05  0.710711E+06
  0.262183E+00  0.709765E+06  0.706289E+06  0.000000E+00  0.000000E+00  0.301857E+05  0.704229E+06
  0.264011E+00  0.703153E+06  0.699721E+06  0.000000E+00  0.000000E+00  0.295827E+05  0.697668E+06
  0.265839E+00  0.696461E+06  0.693064E+06  0.000000E+00  0.000000E+00  0.289875E+05  0.691026E+06
  0.267668E+00  0.689692E+06  0.686322E+06  0.000000E+00  0.000000E+00  0.284002E+05  0.684308E+06
  0.269496E+00  0.682857E+06  0.679505E+06  0.000000E+00  0.000000E+00  0.278209E+05  0.677521E+06
  0.271324E+00  0.675969E+06  0.672628E+06  0.000000E+00  0.000000E+00  0.272500E+05  0.670681E+06
  0.273152E+00  0.669046E+06  0.665710E+06  0.000000E+00  0.000000E+00  0.266882E+05  0.663806E+06
  0.274980E+00  0.662108E+06  0.658773E+06  0.000000E+00  0.000000E+00  0.261360E+05  0.656915E+06
  0.276808E+00  0.655178E+06  0.651840E+06  0.000000E+00  0.000000E+00  0.255942E+05  0.650032E+06
  0.278636E+00  0.648280E+06  0.644936E+06  0.000000E+00  0.000000E+00  0.250634E+05  0.643179E+06
  0.280464E+00  0.641438E+06  0.638087E+06  0.000000E+00  0.000000E+00  0.245442E+05  0.636382E+06
  0.282292E+00  0.634675E+06  0.631318E+06  0.000000E+00  0.000000E+00  0.240374E+05  0.629665E+06
  0.284120E+00  0.628015E+06  0.624653E+06  0.000000E+00  0.000000E+00  0.235435E+05  0.623049E+06
  0.285948E+00  0.621480E+06  0.618115E+06  0.000000E+00  0.000000E+00  0.230629E+05  0.616558E+06
  0.287776E+00  0.615088E+06  0.611724E+06  0.000000E+00  0.000000E+00  0.225962E+05  0.610210E+06
  0.289605E+00  0.608857E+06  0.605497E+06  0.000000E+00  0.000000E+00  0.221435E+05  0.604022E+06
  0.291433E+00  0.602798E+06  0.599447E+06  0.000000E+00  0.000000E+00  0.217050E+05  0.598006E+06
  0.293261E+00  0.596920E+06  0.593582E+06  0.000000E+00  0.000000E+00  0.212806E+05  0.592170E+06
  0.295089E+00  0.591229E+06  0.587909E+06  0.000000E+00  0.000000E+00  0.208700E+05  0.586520E+06
  0.296917E+00  0.585724E+06  0.582428E+06  0.000000E+00  0.000000E+00  0.204731E+05  0.581056E+06
  0.298745E+00  0.580404E+06  0.577136E+06  0.000000E+00  0.000000E+00  0.200894E+05  0.575777E+06
  0.300573E+00  0.575265E+06  0.572030E+06  0.000000E+00  0.000000E+00  0.197184E+05  0.570678E+06
  0.302401E+00  0.570299E+06  0.567101E+06  0.000000E+00  0.000000E+00  0.193595E+05  0.565752E+06
  0.304229E+00  0.565497E+06  0.562338E+06  0.000000E+00  0.000000E+00  0.190122E+05  0.560989E+06
  0.306057E+00  0.560845E+06  0.557730E+06  0.000000E+00  0.000000E+00  0.186756E+05  0.556376E+06
  0.307885E+00  0.556330E+06  0.553259E+06  0.000000E+00  0.000000E+00  0.183491E+05  0.551898E+06
  0.309713E+00  0.551934E+06  0.548911E+06  0.000000E+00  0.000000E+00  0.180319E+05  0.547540E+06
  0.311542E+00  0.547642E+06  0.544666E+06  0.000000E+00  0.000000E+00  0.177232E+05  0.543284E+06
  0.313370E+00  0.543436E+06  0.540508E+06  0.000000E+00  0.000000E+00  0.174223E+05  0.539114E+06
  0.315198E+00  0.539300E+06  0.536419E+06  0.000000E+00  0.000000E+00  0.171285E+05  0.535014E+06
  0.317026E+00  0.535220E+06  0.532385E+06  0.000000E+00  0.000000E+00  0.168411E+05  0.530969E+06
  0.318854E+00  0.531180E+06  0.528389E+06  0.000000E+00  0.000000E+00  0.165596E+05  0.526964E+06
  0.320682E+00  0.527169E+06  0.524419E+06  0.000000E+00  0.000000E+00  0.162834E+05  0.522986E+06
  0.322510E+00  0.523174E+06  0.520463E+06  0.000000E+00  0.000000E+00  0.160120E+05  0.519024E+06
  0.324338E+00  0.519185E+06  0.516510E+06  0.000000E+00  0.000000E+00  0.157452E+05  0.515069E+06
  0.326166E+00  0.515195E+06  0.512552E+06  0.000000E+00  0.000000E+00  0.154824E+05  0.511111E+06
  0.327994E+00  0.511198E+06  0.508584E+06  0.000000E+00  0.000000E+00  0.152235E+05  0.507146E+06
  0.329822E+00  0.507190E+06  0.504601E+06  0.000000E+00  0.000000E+00  0.149684E+05  0.503169E+06
  0.331650E+00  0.503169E+06  0.500603E+06  0.000000E+00  0.000000E+00  0.147168E+05  0.499180E+06
  0.333479E+00  0.499137E+06  0.496590E+06  0.000000E+00  0.000000E+00  0.144688E+05  0.495178E+06
  0.335307E+00  0.495097E+06  0.492566E+06  0.000000E+00  0.000000E+00  0.142243E+05  0.491169E+06
  0.337135E+00  0.491053E+06  0.488536E+06  0.000000E+00  0.000000E+00  0.139835E+05  0.487155E+06
  0.338963E+00  0.487011E+06  0.484504E+06  0.000000E+00  0.000000E+00  0.137464E+05  0.483142E+06
  0.340791E+00  0.482976E+06  0.480479E+06  0.000000E+00  0.000000E+00  0.135131E+05  0.479137E+06
  0.342619E+00  0.478956E+06  0.476467E+06  0.000000E+00  0.000000E+00  0.132838E+05  0.475146E+06
  0.344447E+00  0.474958E+06  0.472477E+06  0.000000E+00  0.000000E+00  0.130586E+05  0.471177E+06
  0.346275E+00  0.470991E+06  0.468516E+06  0.000000E+00  0.000000E+00  0.128376E+05  0.467239E+06
  0.348103E+00  0.467062E+06  0.464593E+06  0.000000E+00  0.000000E+00  0.126210E+05  0.463338E+06
  0.349931E+00  0.463181E+06  0.460718E+06  0.000000E+00  0.000000E+00  0.124088E+05  0.459484E+06
  0.351759E+00  0.459353E+06  0.456898E+06  0.000000E+00  0.000000E+00  0.122013E+05  0.455685E+06
  0.353587E+00  0.455587E+06  0.453139E+06  0.000000E+00  0.000000E+00  0.119985E+05  0.451946E+06
  0.355416E+00  0.451887E+06  0.449449E+06  0.000000E+00  0.000000E+00  0.118004E+05  0.448273E+06
  0.357244E+00  0.448258E+06  0.445830E+06  0.000000E+00  0.000000E+00  0.116070E+05  0.444671E+06
  0.359072E+00  0.444703E+06  0.442287E+06  0.000000E+00  0.000000E+00  0.114184E+05  0.441142E+06
  0.360900E+00  0.441223E+06  0.438821E+06  0.000000E+00  0.000000E+00  0.112345E+05  0.437689E+06
  0.362728E+00  0.437821E+06  0.435434E+06  0.000000E+00  0.000000E+00  0.110552E+05  0.434313E+06
  0.364556E+00  0.434496E+06  0.432126E+06  0.000000E+00  0.000000E+00  0.108804E+05  0.431014E+06
  0.366384E+00  0.431248E+06  0.428896E+06  0.000000E+00  0.000000E+00  0.107101E+05  0.427791E+06
  0.368212E+00  0.428073E+06  0.425741E+06  0.000000E+00  0.000000E+00  0.105440E+05  0.424642E+06
  0.370040E+00  0.424970E+06  0.422658E+06  0.000000E+00  0.000000E+00  0.103820E+05  0.421563E+06
  0.371868E+00  0.421934E+06  0.419644E+06  0.000000E+00  0.000000E+00  0.102239E+05  0.418551E+06
  0.373696E+00  0.418959E+06  0.416691E+06  0.000000E+00  0.000000E+00  0.100696E+05  0.415601E+06
  0.375524E+00  0.416040E+06  0.413796E+06  0.000000E+00  0.000000E+00  0.991871E+04  0.412706E+06
  0.377353E+00  0.413171E+06  0.410951E+06  0.000000E+00  0.000000E+00  0.977114E+04  0.409861E+06
  0.379181E+00  0.410348E+06  0.408150E+06  0.000000E+00  0.000000E+00  0.962667E+04  0.407060E+06
  0.381009E+00  0.407563E+06  0.405389E+06  0.000000E+00  0.000000E+00  0.948511E+04  0.404299E+06
  0.382837E+00  0.404813E+06  0.402662E+06  0.000000E+00  0.000000E+00  0.934628E+04  0.401571E+06
  0.384665E+00  0.402091E+06  0.399962E+06  0.000000E+00  0.000000E+00  0.921001E+04  0.398872E+06
  0.386493E+00  0.399393E+06  0.397286E+06  0.000000E+00  0.000000E+00  0.907613E+04  0.396196E+06
  0.388321E+00  0.396714E+06  0.394628E+06  0.000000E+00  0.000000E+00  0.894451E+04  0.393539E+06
  0.390149E+00  0.394051E+06  0.391984E+06  0.000000E+00  0.000000E+00  0.881501E+04  0.390898E+06
  0.391977E+00  0.391399E+06  0.389351E+06  0.000000E+00  0.000000E+00  0.868752E+04  0.388268E+06
  0.393805E+00  0.388758E+06  0.386727E+06  0.000000E+00  0.000000E+00  0.856196E+04  0.385647E+06
  0.395633E+00  0.386125E+06  0.384110E+06  0.000000E+00  0.000000E+00  0.843826E+04  0.383035E+06
  0.397461E+00  0.383499E+06  0.381500E+06  0.000000E+00  0.000000E+00  0.831637E+04  0.380431E+06
  0.399290E+00  0.380882E+06  0.378896E+06  0.000000E+00  0.000000E+00  0.819627E+04  0.377833E+06
  0.401118E+00  0.378272E+06  0.376299E+06  0.000000E+00  0.000000E+00  0.807793E+04  0.375244E+06
  0.402946E+00  0.375672E+06  0.373710E+06  0.000000E+00  0.000000E+00  0.796135E+04  0.372664E+06
  0.404774E+00  0.373081E+06  0.371130E+06  0.000000E+00  0.000000E+00  0.784652E+04  0.370093E+06
  0.406602E+00  0.370503E+06  0.368562E+06  0.000000E+00  0.000000E+00  0.773344E+04  0.367535E+06
