    0.54317E+00    0.45998E-01
    0.55414E+00    0.44046E-01
    0.56533E+00    0.42176E-01
    0.57675E+00    0.40396E-01
    0.58840E+00    0.38695E-01
    0.60029E+00    0.37060E-01
    0.61242E+00    0.35486E-01
    0.62479E+00    0.33974E-01
    0.63741E+00    0.32520E-01
    0.65029E+00    0.31124E-01
    0.66342E+00    0.29784E-01
    0.67683E+00    0.28498E-01
    0.69050E+00    0.27265E-01
    0.70445E+00    0.26083E-01
    0.71868E+00    0.24950E-01
    0.73320E+00    0.23865E-01
    0.74801E+00    0.22825E-01
    0.76312E+00    0.21828E-01
    0.77854E+00    0.20873E-01
    0.79426E+00    0.19958E-01
    0.81031E+00    0.19081E-01
    0.82668E+00    0.18242E-01
    0.84338E+00    0.17437E-01
    0.86041E+00    0.16666E-01
    0.87780E+00    0.15928E-01
    0.89553E+00    0.15221E-01
    0.91362E+00    0.14543E-01
    0.93208E+00    0.13895E-01
    0.95091E+00    0.13274E-01
    0.97011E+00    0.12680E-01
    0.98971E+00    0.12111E-01
    0.10097E+01    0.11567E-01
    0.10301E+01    0.11046E-01
    0.10509E+01    0.10548E-01
    0.10721E+01    0.10072E-01
    0.10938E+01    0.96159E-02
    0.11159E+01    0.91800E-02
    0.11384E+01    0.87631E-02
    0.11614E+01    0.83645E-02
    0.11849E+01    0.79833E-02
    0.12088E+01    0.76189E-02
    0.12333E+01    0.72706E-02
    0.12582E+01    0.69376E-02
    0.12836E+01    0.66194E-02
    0.13095E+01    0.63153E-02
    0.13360E+01    0.60246E-02
    0.13630E+01    0.57469E-02
    0.13905E+01    0.54816E-02
    0.14186E+01    0.52281E-02
    0.14472E+01    0.49860E-02
    0.14765E+01    0.47548E-02
    0.15063E+01    0.45339E-02
    0.15367E+01    0.43230E-02
    0.15678E+01    0.41216E-02
    0.15994E+01    0.39293E-02
    0.16318E+01    0.37457E-02
    0.16647E+01    0.35705E-02
    0.16984E+01    0.34032E-02
    0.17327E+01    0.32435E-02
    0.17677E+01    0.30911E-02
    0.18034E+01    0.29457E-02
    0.18398E+01    0.28069E-02
    0.18770E+01    0.26745E-02
    0.19149E+01    0.25482E-02
    0.19536E+01    0.24276E-02
    0.19930E+01    0.23127E-02
    0.20333E+01    0.22030E-02
    0.20744E+01    0.20984E-02
    0.21163E+01    0.19986E-02
    0.21590E+01    0.19035E-02
    0.22026E+01    0.18128E-02
